201.611328	194.395936	201.568604	194.345316	201.599121	194.372618	201.629639	194.418631	201.629639	194.417820	201.629639	194.425295
198.284912	194.399227	198.272705	194.339933	198.303223	194.380385	198.303223	194.422570	198.272705	194.426364	198.272705	194.426884
194.921875	194.399344	194.946289	194.344927	194.946289	194.386821	194.915771	194.424873	194.854736	194.416912	194.946289	194.423187
191.583252	194.397593	191.589355	194.348283	191.589355	194.376641	191.589355	194.416037	191.589355	194.420220	191.558838	194.426787
188.183594	194.402327	188.293457	194.342236	188.171387	194.385232	188.140869	194.431017	188.140869	194.423964	188.171387	194.429186
184.887695	194.399315	184.844971	194.335669	184.906006	194.379185	184.875488	194.421420	184.906006	194.434520	184.906006	194.425781
181.518555	194.405122	181.549072	194.346986	181.549072	194.383465	181.518555	194.422570	181.488037	194.434617	181.488037	194.437972
178.149414	194.405151	178.192139	194.354477	178.161621	194.385912	178.131104	194.416426	178.161621	194.435622	178.100586	194.433320
174.798584	194.401319	174.865723	194.350163	174.774170	194.389123	174.835205	194.416037	174.743652	194.428181	174.774170	194.423089
171.459961	194.410006	171.447754	194.341036	171.447754	194.412973	171.478271	194.425975	171.478271	194.428570	171.447754	194.441475
168.090820	194.404707	168.121338	194.352077	168.090820	194.401120	168.060303	194.417431	168.090820	194.422570	168.090820	194.430336
164.764404	194.411890	164.733887	194.361918	164.764404	194.416717	164.794922	194.420026	164.764404	194.416912	164.764404	194.443875
161.334229	194.413722	161.315918	194.354574	161.376953	194.427467	161.376953	194.424970	161.285400	194.426267	161.315918	194.435331
158.001709	194.409143	158.050537	194.346986	157.958984	194.416003	158.020020	194.418631	157.989502	194.434422	157.989502	194.429673
154.614258	194.403443	154.602051	194.341327	154.602051	194.411773	154.602051	194.404720	154.663086	194.430920	154.602051	194.428473
151.269531	194.405035	151.245117	194.347569	151.245117	194.407217	151.306152	194.418437	151.275635	194.426170	151.275635	194.425781
147.869873	194.408037	147.918701	194.327125	147.888184	194.426073	147.888184	194.419831	147.796631	194.434520	147.857666	194.432639
144.525146	194.401610	144.561768	194.345122	144.561768	194.413362	144.500732	194.419020	144.500732	194.422667	144.500732	194.407881
141.162109	194.401685	141.143799	194.351071	141.174316	194.405531	141.143799	194.414270	141.143799	194.432120	141.204834	194.405434
137.792969	194.406095	137.786865	194.355335	137.786865	194.411190	137.786865	194.413492	137.817383	194.432314	137.786865	194.418145
134.429932	194.401608	134.460449	194.343922	134.460449	194.411384	134.429932	194.405337	134.399414	194.421614	134.399414	194.425781
131.054687	194.396614	131.072998	194.341036	131.072998	194.400634	131.042480	194.418631	131.042480	194.405531	131.042480	194.417237
127.667236	194.395109	127.685547	194.335086	127.655029	194.405823	127.716064	194.404137	127.655029	194.411870	127.624512	194.418631
124.346924	194.401539	124.328613	194.354477	124.359131	194.399582	124.328613	194.415226	124.359131	194.422375	124.359131	194.416037
120.977783	194.397470	120.941162	194.327125	121.002197	194.405434	120.971680	194.413492	120.971680	194.426073	121.002197	194.415226
117.602539	194.396702	117.584229	194.343727	117.645264	194.402840	117.645264	194.411287	117.553711	194.427273	117.584229	194.398382
114.202881	194.398284	114.196777	194.354088	114.196777	194.411481	114.166260	194.399193	114.227295	194.428473	114.227295	194.398187
110.858154	194.399361	110.870361	194.351786	110.839844	194.413784	110.870361	194.410670	110.839844	194.424581	110.870361	194.395982
107.440186	194.396309	107.421875	194.347083	107.482910	194.408173	107.452393	194.413784	107.452393	194.418014	107.391357	194.394490
104.077148	194.407373	104.095459	194.349677	104.156494	194.417626	104.095459	194.421501	104.003906	194.415842	104.034424	194.432217
100.683594	194.402048	100.708008	194.344019	100.769043	194.401737	100.708008	194.407395	100.616455	194.430823	100.616455	194.426267
97.302246	194.400917	97.320557	194.355724	97.290039	194.420123	97.290039	194.395982	97.290039	194.415323	97.320557	194.417431
93.945312	194.395187	93.933105	194.352174	93.933105	194.377127	93.933105	194.403943	93.963623	194.416620	93.963623	194.426073
90.582275	194.396740	90.637207	194.346986	90.576172	194.391993	90.576172	194.393971	90.576172	194.417820	90.545654	194.432931
87.213135	194.400599	87.219238	194.355433	87.219238	194.392673	87.219238	194.405143	87.219238	194.416523	87.188721	194.433222
83.825684	194.397924	83.831787	194.349677	83.801270	194.391523	83.801270	194.413687	83.862305	194.411059	83.831787	194.423673
80.432129	194.391406	80.444336	194.338069	80.444336	194.378276	80.413818	194.402937	80.444336	194.416717	80.413818	194.421031
77.069092	194.392843	77.087402	194.348477	77.056885	194.391232	77.056885	194.401737	77.087402	194.405337	77.056885	194.417431
73.693848	194.395207	73.730469	194.343727	73.669434	194.391621	73.730469	194.408076	73.669434	194.414173	73.669434	194.418437
70.306396	194.397194	70.312500	194.334566	70.281982	194.393873	70.312500	194.408076	70.343018	194.416231	70.281982	194.433222
66.894531	194.401400	66.864014	194.352854	66.955566	194.391523	66.894531	194.409276	66.894531	194.423964	66.864014	194.429381
63.531494	194.402269	63.537598	194.361724	63.537598	194.386140	63.537598	194.416426	63.507080	194.416231	63.537598	194.430823
60.180664	194.397557	60.180664	194.349871	60.150146	194.378276	60.211182	194.405143	60.180664	194.416620	60.180664	194.437875
56.738281	194.394182	56.762695	194.344116	56.732178	194.387112	56.793213	194.416037	56.701660	194.416717	56.701660	194.406926
53.369141	194.405625	53.314209	194.352854	53.405762	194.413653	53.375244	194.422375	53.375244	194.411967	53.375244	194.427273
49.969482	194.404603	49.957275	194.347569	49.957275	194.417917	49.987793	194.407784	49.957275	194.422764	49.987793	194.426981
46.612549	194.406111	46.630859	194.354054	46.539307	194.433611	46.630859	194.405337	46.600342	194.411481	46.661377	194.426073
43.212891	194.402733	43.212891	194.352077	43.182373	194.419117	43.212891	194.413881	43.182373	194.405920	43.273926	194.422667
39.837646	194.407875	39.855957	194.373527	39.825439	194.428050	39.855957	194.404851	39.764404	194.416814	39.886475	194.416134
36.450195	194.417768	36.407471	194.372715	36.437988	194.428473	36.468506	194.425587	36.468506	194.430336	36.468506	194.431731
33.074951	194.411274	33.111572	194.375018	33.081055	194.431017	33.050537	194.411676	33.050537	194.420026	33.081055	194.418631
29.693604	194.408310	29.693604	194.364268	29.724121	194.427467	29.663086	194.428375	29.693604	194.423770	29.693604	194.397668
26.287842	194.408550	26.275635	194.366863	26.245117	194.426267	26.306152	194.411676	26.306152	194.416620	26.306152	194.421323
22.924805	194.412398	22.918701	194.367577	22.918701	194.426461	22.918701	194.416426	22.918701	194.413265	22.949219	194.438264
19.512939	194.411514	19.531250	194.367577	19.470215	194.429867	19.531250	194.422375	19.500732	194.416231	19.531250	194.421517
16.119385	194.409231	16.174316	194.375212	16.113281	194.425164	16.113281	194.412681	16.113281	194.420123	16.082764	194.412973
12.738037	194.412217	12.725830	194.381260	12.786865	194.420123	12.725830	194.420220	12.725830	194.408270	12.725830	194.431211
9.344482	194.416215	9.338379	194.381162	9.368896	194.423673	9.338379	194.426787	9.307861	194.411384	9.368896	194.438070
5.938721	194.411429	5.981445	194.376412	5.889893	194.424062	5.950928	194.418631	5.920410	194.408367	5.950928	194.429673
2.545166	194.402198	2.502441	194.384859	2.563477	194.429964	2.502441	194.404526	2.563477	194.403423	2.593994	194.388215
-0.860596	194.396397	-0.854492	194.372424	-0.823975	194.421517	-0.885010	194.413881	-0.885010	194.379088	-0.854492	194.395073
-4.248047	194.395122	-4.241943	194.370218	-4.272461	194.437017	-4.272461	194.402126	-4.241943	194.367382	-4.211426	194.398868
-7.629395	194.401423	-7.629395	194.374824	-7.659912	194.431634	-7.629395	194.402223	-7.629395	194.360947	-7.598877	194.437486
-11.010742	194.400388	-11.016846	194.380774	-11.016846	194.431211	-10.986328	194.395982	-11.016846	194.368194	-11.016846	194.425781
-14.404297	194.404795	-14.404297	194.376704	-14.434814	194.420123	-14.434814	194.417431	-14.373779	194.364885	-14.373779	194.444831
-17.816162	194.403709	-17.791748	194.376024	-17.852783	194.423867	-17.822266	194.410087	-17.852783	194.375343	-17.761230	194.433222
-21.203613	194.401455	-21.209717	194.386626	-21.179199	194.412973	-21.179199	194.393971	-21.209717	194.379574	-21.240234	194.434131
-24.621582	194.400752	-24.627686	194.367868	-24.688721	194.420934	-24.627686	194.414545	-24.566650	194.368874	-24.597168	194.431536
-28.039551	194.398533	-28.045654	194.372035	-28.045654	194.416620	-28.015137	194.415842	-28.045654	194.370932	-28.045654	194.417237
-31.439209	194.403410	-31.494141	194.376835	-31.463623	194.426267	-31.402588	194.411384	-31.463623	194.378893	-31.372070	194.423673
-34.832764	194.400035	-34.820557	194.364268	-34.820557	194.427370	-34.820557	194.399776	-34.851074	194.381585	-34.851074	194.427175
-38.262939	194.397528	-38.238525	194.369927	-38.269043	194.423575	-38.238525	194.389935	-38.269043	194.375732	-38.299561	194.428473
-41.644287	194.397940	-41.656494	194.365891	-41.656494	194.420317	-41.625977	194.408076	-41.656494	194.370835	-41.625977	194.424581
-45.080566	194.398326	-45.074463	194.367285	-45.074463	194.417820	-45.104980	194.404526	-45.074463	194.375732	-45.074463	194.426267
-48.486328	194.397156	-48.492432	194.367577	-48.461914	194.414465	-48.492432	194.401543	-48.492432	194.373818	-48.492432	194.428375
-51.873779	194.396867	-51.910400	194.376024	-51.910400	194.409373	-51.910400	194.409081	-51.818848	194.371224	-51.818848	194.418631
-55.261230	194.393978	-55.297852	194.374532	-55.267334	194.420317	-55.236816	194.389643	-55.236816	194.359616	-55.267334	194.425781
-58.654785	194.390429	-58.624268	194.355627	-58.746338	194.393062	-58.654785	194.416426	-58.624268	194.371515	-58.624268	194.415517
-62.066650	194.392269	-62.072754	194.352077	-62.133789	194.412973	-62.042236	194.400537	-62.011719	194.377321	-62.072754	194.418437
-65.484619	194.396831	-65.521240	194.368777	-65.521240	194.414270	-65.460205	194.400926	-65.460205	194.373915	-65.460205	194.426267
-68.872070	194.395888	-68.908691	194.367382	-68.908691	194.417917	-68.847656	194.398576	-68.878174	194.376932	-68.817139	194.418631
-72.271729	194.396254	-72.265625	194.359324	-72.265625	194.417917	-72.265625	194.408076	-72.296143	194.374532	-72.265625	194.421420
-75.683594	194.400178	-75.744629	194.371841	-75.653076	194.421031	-75.683594	194.410476	-75.653076	194.376024	-75.683594	194.421517
-79.107666	194.398919	-79.071045	194.372327	-79.132080	194.411384	-79.132080	194.411773	-79.071045	194.373527	-79.132080	194.425587
-82.513428	194.399094	-82.489014	194.367674	-82.580566	194.420220	-82.489014	194.418631	-82.519531	194.373721	-82.489014	194.415226
-85.919189	194.402155	-85.968018	194.371127	-85.937500	194.420123	-85.906982	194.410087	-85.906982	194.389123	-85.876465	194.420317
-89.349365	194.410466	-89.355469	194.377985	-89.324951	194.420026	-89.355469	194.422181	-89.355469	194.408270	-89.355469	194.423867
-92.730713	194.401789	-92.773437	194.366702	-92.773437	194.417723	-92.712402	194.411676	-92.681885	194.391232	-92.712402	194.421614
-96.124268	194.408845	-96.130371	194.364885	-96.160889	194.441475	-96.130371	194.411287	-96.069336	194.402515	-96.130371	194.424062
-99.530029	194.403900	-99.517822	194.351203	-99.548340	194.433320	-99.517822	194.416037	-99.517822	194.401023	-99.548340	194.417917
-102.923584	194.396283	-102.905273	194.347374	-102.966309	194.432022	-102.935791	194.407881	-102.905273	194.376024	-102.905273	194.418112
-106.311035	194.396513	-106.292725	194.351169	-106.353760	194.417626	-106.262207	194.403132	-106.323242	194.403423	-106.323242	194.407217
-109.753418	194.392126	-109.771729	194.341327	-109.771729	194.420123	-109.741211	194.395690	-109.741211	194.397473	-109.741211	194.406017
-113.122559	194.392807	-113.098145	194.342041	-113.159180	194.412973	-113.098145	194.399582	-113.159180	194.397570	-113.098145	194.411870
-116.534424	194.390897	-116.516113	194.343436	-116.546631	194.399873	-116.546631	194.405823	-116.577148	194.395982	-116.485596	194.409373
-119.964600	194.392884	-120.025635	194.340322	-119.964600	194.415517	-119.934082	194.397701	-119.934082	194.392673	-119.964600	194.418209
-123.345947	194.387826	-123.382568	194.341327	-123.382568	194.411773	-123.352051	194.392382	-123.321533	194.381682	-123.291016	194.411967
-126.739502	194.388257	-126.739502	194.339642	-126.678467	194.409373	-126.739502	194.393582	-126.770020	194.388832	-126.770020	194.409859
-130.133057	194.384678	-130.126953	194.344019	-130.157471	194.399193	-130.065918	194.387438	-130.157471	194.385524	-130.157471	194.407217
-133.557129	194.383202	-133.575439	194.344927	-133.544922	194.398868	-133.544922	194.403326	-133.544922	194.383271	-133.575439	194.385621
-136.956787	194.374438	-136.962891	194.336286	-136.993408	194.396273	-136.962891	194.390226	-136.962891	194.355044	-136.901855	194.394359
-140.350342	194.370696	-140.350342	194.329136	-140.380859	194.383985	-140.350342	194.398187	-140.350342	194.351071	-140.319824	194.391101
-143.756104	194.377693	-143.768311	194.339836	-143.768311	194.385524	-143.829346	194.381876	-143.707275	194.383465	-143.707275	194.397765
-147.186279	194.375485	-147.155762	194.337875	-147.186279	194.387535	-147.216797	194.379185	-147.155762	194.385815	-147.216797	194.387015
-150.592041	194.379324	-150.634766	194.331536	-150.573730	194.400359	-150.573730	194.384843	-150.634766	194.387112	-150.543213	194.392771
-153.955078	194.381581	-153.961182	194.344733	-153.991699	194.391815	-153.961182	194.387632	-153.930664	194.391718	-153.930664	194.392009
-157.379150	194.373410	-157.409668	194.344441	-157.409668	194.376024	-157.379150	194.377985	-157.379150	194.379185	-157.318115	194.389415
-160.766602	194.374944	-160.797119	194.346403	-160.797119	194.380774	-160.766602	194.380905	-160.736084	194.377515	-160.736084	194.389123
-164.160156	194.370715	-164.215088	194.342236	-164.184570	194.378374	-164.154053	194.370835	-164.123535	194.374013	-164.123535	194.388118
-167.596436	194.365647	-167.633057	194.329525	-167.602539	194.372424	-167.541504	194.367188	-167.633057	194.375732	-167.572021	194.383368
-171.002197	194.366283	-171.051025	194.329525	-171.020508	194.372618	-170.989990	194.361335	-170.989990	194.383271	-170.959473	194.384665
-174.371338	194.278321	-174.407959	194.311139	-174.346924	194.378568	-174.407959	194.354088	-174.346924	194.163440	-174.346924	194.184369
-177.777100	194.284456	-177.825928	194.330725	-177.764893	194.381065	-177.795410	194.365988	-177.734375	194.162337	-177.764893	194.182163
-181.195068	194.234867	-181.182861	194.237921	-181.213379	194.364982	-181.182861	194.243580	-181.213379	194.170978	-181.182861	194.156873
-184.588623	194.157073	-184.631348	194.116421	-184.600830	194.167767	-184.570312	194.139882	-184.570312	194.174819	-184.570312	194.186478
-187.969971	194.157146	-187.988281	194.116032	-187.988281	194.172178	-187.988281	194.132150	-187.896729	194.190548	-187.988281	194.174819
-191.381836	194.156639	-191.375732	194.100533	-191.436768	194.169972	-191.406250	194.159937	-191.345215	194.174528	-191.345215	194.178225
-194.775391	194.157754	-194.793701	194.098280	-194.793701	194.170070	-194.763184	194.168481	-194.763184	194.184078	-194.763184	194.167864
-198.187256	194.157982	-198.181152	194.116032	-198.211670	194.169778	-198.181152	194.153017	-198.181152	194.180528	-198.181152	194.170555
-201.568604	194.154723	-201.568604	194.107259	-201.599121	194.166520	-201.599121	194.143093	-201.507568	194.183072	-201.568604	194.173669
-204.925537	194.155978	-204.956055	194.116518	-204.925537	194.171596	-204.956055	194.144826	-204.895020	194.180528	-204.895020	194.166423
-208.337402	194.157696	-208.343506	194.119209	-208.343506	194.152690	-208.312988	194.160326	-208.343506	194.182393	-208.343506	194.173864
-211.761475	194.154843	-211.761475	194.110277	-211.822510	194.156581	-211.730957	194.153793	-211.761475	194.181193	-211.730957	194.172372
-215.142822	194.160602	-215.209961	194.114541	-215.148926	194.173281	-215.118408	194.161331	-215.118408	194.177837	-215.118408	194.176019
-218.560791	194.154529	-218.597412	194.112580	-218.597412	194.157976	-218.566895	194.158446	-218.505859	194.170978	-218.536377	194.172664
-221.936035	194.160948	-221.984863	194.129520	-221.923828	194.153273	-221.954346	194.169681	-221.923828	194.173849	-221.893311	194.178419
-225.354004	194.163345	-225.372314	194.122079	-225.341797	194.152593	-225.311279	194.176443	-225.402832	194.192525	-225.341797	194.173087
-228.759766	194.160369	-228.790283	194.121303	-228.759766	194.159646	-228.759766	194.161331	-228.790283	194.180722	-228.698730	194.178843
-232.122803	194.149269	-232.116699	194.098280	-232.147217	194.170978	-232.147217	194.132247	-232.147217	194.166228	-232.055664	194.178614
-235.546875	194.159882	-235.504150	194.118529	-235.565186	194.169681	-235.595703	194.152982	-235.565186	194.183398	-235.504150	194.174819
-238.916016	194.158903	-238.952637	194.126879	-238.952637	194.138682	-238.891602	194.172275	-238.922119	194.177643	-238.861084	194.179037
-242.303467	194.161630	-242.401123	194.118626	-242.340088	194.173087	-242.248535	194.157490	-242.279053	194.170978	-242.248535	194.187969
-245.684814	194.160374	-245.758057	194.115318	-245.727539	194.169778	-245.666504	194.158349	-245.666504	194.171172	-245.605469	194.187255
-249.072266	194.158738	-249.114990	194.106191	-249.114990	194.169390	-249.084473	194.165258	-249.023437	194.174043	-249.023437	194.178808
-252.441406	194.158818	-252.502441	194.122468	-252.471924	194.152982	-252.441406	194.160131	-252.410889	194.183072	-252.380371	194.175437
-255.841064	194.159901	-255.859375	194.115124	-255.889893	194.151782	-255.828857	194.171887	-255.828857	194.181872	-255.798340	194.178843
-259.246826	194.158598	-259.277344	194.112774	-259.246826	194.151782	-259.246826	194.171887	-259.307861	194.176831	-259.155273	194.179716
-262.628174	194.158280	-262.695312	194.105997	-262.603760	194.167475	-262.634277	194.158640	-262.634277	194.183266	-262.573242	194.176019
-266.003418	194.160064	-266.021729	194.114929	-265.991211	194.163246	-266.021729	194.159646	-265.991211	194.177025	-265.991211	194.185472
-269.378662	194.158115	-269.378662	194.107683	-269.409180	194.159840	-269.378662	194.162337	-269.348145	194.181193	-269.378662	194.179522
-272.772217	194.155650	-272.796631	194.101733	-272.766113	194.151296	-272.796631	194.168287	-272.796631	194.177219	-272.705078	194.179716
-276.202393	194.160833	-276.245117	194.112482	-276.214600	194.162240	-276.214600	194.180043	-276.184082	194.170978	-276.153564	194.178419
-279.559326	194.157859	-279.571533	194.112774	-279.602051	194.155576	-279.602051	194.174043	-279.479980	194.168578	-279.541016	194.178322
-282.952881	194.157337	-282.958984	194.112580	-282.958984	194.151490	-282.958984	194.165452	-282.958984	194.177025	-282.928467	194.180140
-286.358643	194.156092	-286.346436	194.114929	-286.407471	194.159029	-286.285400	194.141602	-286.437988	194.185375	-286.315918	194.179522
-289.727783	194.153096	-289.794922	194.099042	-289.794922	194.165937	-289.703369	194.139299	-289.672852	194.176637	-289.672852	194.184563
-293.103027	194.151120	-293.151855	194.104909	-293.151855	194.167281	-293.121338	194.131761	-293.060303	194.175437	-293.029785	194.176214
-296.459961	194.150129	-296.478271	194.111380	-296.508789	194.163149	-296.447754	194.131858	-296.478271	194.178031	-296.386719	194.166228
-299.835205	194.149016	-299.865723	194.101733	-299.835205	194.163440	-299.804687	194.129750	-299.865723	194.182587	-299.804687	194.167572
-303.253174	194.145012	-303.314209	194.101927	-303.192139	194.152399	-303.192139	194.134923	-303.283691	194.179848	-303.283691	194.155964
-306.610107	194.147817	-306.701660	194.105041	-306.610107	194.160131	-306.701660	194.133058	-306.518555	194.182878	-306.518555	194.157976
-309.985352	194.148079	-310.089111	194.107683	-310.028076	194.160228	-309.967041	194.138294	-309.936523	194.172469	-309.906006	194.161720
-313.354492	194.151925	-313.385010	194.114541	-313.354492	194.159840	-313.385010	194.150243	-313.385010	194.170978	-313.262939	194.164023
-316.735840	194.148702	-316.772461	194.111282	-316.741943	194.143191	-316.680908	194.151490	-316.772461	194.177025	-316.711426	194.160520
-320.147705	194.151215	-320.220947	194.111282	-320.159912	194.160131	-320.129395	194.141796	-320.129395	194.176637	-320.098877	194.166228
-323.498535	194.152657	-323.516846	194.116421	-323.516846	194.166131	-323.516846	194.141894	-323.486328	194.177025	-323.455811	194.161817
-326.873779	194.152628	-326.843262	194.106774	-326.904297	194.156679	-326.904297	194.165937	-326.904297	194.174528	-326.812744	194.159223
-330.230713	194.155920	-330.261230	194.102218	-330.230713	194.163537	-330.200195	194.173087	-330.261230	194.182878	-330.200195	194.157879
-333.666992	194.154029	-333.679199	194.104424	-333.679199	194.162240	-333.648682	194.171887	-333.679199	194.163925	-333.648682	194.167670
-336.993408	194.157703	-337.005615	194.107683	-337.036133	194.169196	-337.066650	194.179231	-336.944580	194.170978	-336.914062	194.161428
-340.350342	194.154652	-340.423584	194.104133	-340.362549	194.163537	-340.393066	194.169681	-340.270996	194.170687	-340.301514	194.165223
-343.688965	194.159460	-343.688965	194.102121	-343.750000	194.166796	-343.627930	194.168093	-343.719482	194.184466	-343.658447	194.175825
-347.100830	194.162667	-347.167969	194.117038	-347.106934	194.180528	-347.045898	194.162531	-347.106934	194.178419	-347.076416	194.174819
-350.482178	194.155900	-350.463867	194.121982	-350.524902	194.166131	-350.463867	194.156387	-350.524902	194.173378	-350.433350	194.161623
-353.833008	194.156974	-353.912354	194.111671	-353.851318	194.154799	-353.820801	194.163731	-353.820801	194.177448	-353.759766	194.177219
-357.189941	194.157761	-357.238770	194.115124	-357.238770	194.164640	-357.177734	194.162143	-357.177734	194.170978	-357.116699	194.175922
-360.565186	194.158481	-360.565186	194.107391	-360.534668	194.163537	-360.565186	194.166228	-360.595703	194.180528	-360.565186	194.174722
-363.964844	194.162515	-364.013672	194.133023	-363.983154	194.163828	-363.952637	194.168481	-363.922119	194.173669	-363.952637	194.173572
-367.352295	194.150631	-367.401123	194.096074	-367.309570	194.155382	-367.370605	194.159743	-367.370605	194.171887	-367.309570	194.170070
-370.660400	194.158886	-370.666504	194.114832	-370.697021	194.151782	-370.666504	194.168675	-370.666504	194.180528	-370.605469	194.178614
-374.017334	194.150180	-373.962402	194.104133	-374.084473	194.147746	-374.053955	194.165125	-373.992920	194.172469	-373.992920	194.161428
-377.392578	194.157311	-377.441406	194.113632	-377.380371	194.157781	-377.380371	194.164543	-377.380371	194.184175	-377.380371	194.166423
-380.755615	194.154633	-380.798340	194.108168	-380.828857	194.157393	-380.737305	194.157587	-380.737305	194.177740	-380.676270	194.172275
-384.100342	194.154613	-384.124756	194.110180	-384.124756	194.146158	-384.155273	194.166131	-384.063721	194.180528	-384.033203	194.170070
-387.445068	194.156792	-387.451172	194.115741	-387.542725	194.149723	-387.451172	194.170299	-387.390137	194.180819	-387.390137	194.167378
-390.783691	194.152175	-390.808105	194.107294	-390.747070	194.145832	-390.747070	194.170299	-390.838623	194.178128	-390.777588	194.159320
-394.158936	194.153825	-394.195557	194.117850	-394.195557	194.147940	-394.165039	194.174237	-394.104004	194.184078	-394.134521	194.145020
-397.540283	194.156276	-397.583008	194.110083	-397.613525	194.149529	-397.552490	194.168190	-397.521973	194.194925	-397.430420	194.158655
-400.823975	194.154402	-400.848389	194.121982	-400.878906	194.138197	-400.909424	194.157393	-400.787354	194.185375	-400.695801	194.169064
-404.223633	194.158319	-404.205322	194.112774	-404.205322	194.149432	-404.205322	194.174431	-404.296875	194.182781	-404.205322	194.172178
-407.543945	194.155881	-407.592773	194.112580	-407.562256	194.151782	-407.501221	194.170396	-407.562256	194.180528	-407.501221	194.164120
-410.913086	194.156091	-410.949707	194.120021	-410.949707	194.155479	-410.919189	194.169099	-410.949707	194.174237	-410.797119	194.161623
-414.227295	194.155822	-414.276123	194.107974	-414.245605	194.151490	-414.245605	194.173849	-414.184570	194.181969	-414.184570	194.163828
-417.541504	194.156562	-417.572021	194.120929	-417.541504	194.145832	-417.541504	194.165937	-417.510986	194.176443	-417.541504	194.173669
-420.916748	194.157781	-420.928955	194.130623	-420.867920	194.149432	-420.959473	194.159549	-420.928955	194.182781	-420.898437	194.166520
-424.285889	194.153530	-424.346924	194.127073	-424.316406	194.147940	-424.316406	194.147940	-424.255371	194.177025	-424.194336	194.167670
-427.612305	194.152139	-427.673340	194.122468	-427.612305	194.147032	-427.642822	194.171693	-427.581787	194.180528	-427.551270	194.138973
-430.902100	194.149088	-430.938721	194.120021	-430.969238	194.141894	-430.908203	194.168481	-430.908203	194.179522	-430.786133	194.135520
-434.185791	194.147330	-434.234619	194.100533	-434.173584	194.153079	-434.234619	194.167996	-434.173584	194.180528	-434.112549	194.134514
-437.554932	194.157846	-437.561035	194.123668	-437.561035	194.155090	-437.561035	194.169716	-437.561035	194.176831	-437.530518	194.163925
-440.881348	194.150786	-440.948486	194.122079	-441.009521	194.162726	-440.856934	194.156193	-440.795898	194.156679	-440.795898	194.156255
-444.183350	194.154000	-444.244385	194.116129	-444.213867	194.165937	-444.213867	194.165743	-444.152832	194.143579	-444.091797	194.178614
-447.467041	194.154354	-447.479248	194.119632	-447.479248	194.163731	-447.479248	194.161658	-447.479248	194.150923	-447.418213	194.175825
-450.817871	194.151782	-450.836182	194.117232	-450.805664	194.164023	-450.805664	194.145541	-450.836182	194.156387	-450.805664	194.175728
-454.125977	194.153828	-454.162598	194.120929	-454.132080	194.147323	-454.101562	194.138099	-454.132080	194.183169	-454.101562	194.179619
-457.452393	194.157629	-457.489014	194.127073	-457.458496	194.155479	-457.519531	194.157199	-457.427979	194.174722	-457.366943	194.173669
-460.711670	194.155236	-460.723877	194.129617	-460.723877	194.149043	-460.784912	194.158058	-460.662842	194.187387	-460.662842	194.152073
-464.013672	194.164383	-464.050293	194.136670	-464.019775	194.157393	-463.989258	194.171499	-464.050293	194.184078	-463.958740	194.172275
-467.291260	194.160968	-467.346191	194.126067	-467.254639	194.161331	-467.285156	194.164446	-467.285156	194.179425	-467.285156	194.173572
-470.568848	194.162224	-470.642090	194.126879	-470.581055	194.151490	-470.550537	194.178648	-470.581055	194.180237	-470.489502	194.173864
-473.834229	194.156967	-473.876953	194.124965	-473.876953	194.163828	-473.876953	194.163343	-473.815918	194.156679	-473.724365	194.176019
-477.032471	194.148193	-477.111816	194.115124	-477.050781	194.174140	-477.020264	194.165646	-477.020264	194.142379	-476.959229	194.143676
-480.303955	194.151944	-480.316162	194.127691	-480.285645	194.153079	-480.285645	194.173946	-480.377197	194.157393	-480.255127	194.147614
-483.447266	194.154017	-483.459473	194.125873	-483.428955	194.159840	-483.459473	194.155708	-483.459473	194.163440	-483.428955	194.165223
-485.229492	194.160602	-485.290527	194.132732	-485.229492	194.156581	-485.321045	194.173751	-485.168457	194.174625	-485.137939	194.165320
-485.815430	194.162457	-485.900879	194.135714	-485.839844	194.159840	-485.839844	194.164737	-485.748291	194.179425	-485.748291	194.172567
-485.559082	194.160832	-485.565186	194.130623	-485.565186	194.163828	-485.565186	194.167607	-485.534668	194.182587	-485.565186	194.159514
-484.649658	194.161140	-484.680176	194.129847	-484.649658	194.172178	-484.649658	194.148038	-484.619141	194.185569	-484.649658	194.170070
-483.258057	194.158416	-483.306885	194.122759	-483.276367	194.161428	-483.337402	194.159452	-483.184814	194.189119	-483.184814	194.159320
-481.475830	194.156130	-481.475830	194.116615	-481.475830	194.167281	-481.536865	194.153793	-481.414795	194.180140	-481.475830	194.162823
-479.418945	194.155968	-479.431152	194.130526	-479.431152	194.160228	-479.431152	194.141894	-479.370117	194.188537	-479.431152	194.158655
-477.154541	194.155190	-477.172852	194.116032	-477.111816	194.160131	-477.172852	194.153987	-477.172852	194.188731	-477.142334	194.157067
-474.749756	194.152512	-474.792480	194.109174	-474.792480	194.157199	-474.731445	194.158931	-474.731445	194.184175	-474.700928	194.153079
-472.186279	194.152003	-472.229004	194.116129	-472.198486	194.172081	-472.198486	194.156387	-472.167969	194.168287	-472.137451	194.147129
-469.476318	194.151189	-469.543457	194.116324	-469.451904	194.148946	-469.512939	194.170687	-469.421387	194.172372	-469.451904	194.147614
-466.711426	194.146263	-466.705322	194.116324	-466.705322	194.132247	-466.705322	194.153890	-466.796875	194.163925	-466.644287	194.164931
-463.885498	194.147946	-463.897705	194.118918	-463.867187	194.138682	-463.897705	194.151879	-463.897705	194.172081	-463.867187	194.158170
