201.763916	179.274681	201.812744	179.285730	201.782227	179.261448	201.782227	179.296355	201.721191	179.258565	201.721191	179.271306
198.419189	179.272469	198.486328	179.287378	198.425293	179.258958	198.425293	179.284456	198.394775	179.261234	198.364258	179.270320
195.043945	179.273845	195.068359	179.295728	195.068359	179.267308	194.976807	179.288847	195.068359	179.249374	195.037842	179.267970
191.687012	179.271304	191.741943	179.299238	191.680908	179.255408	191.650391	179.288847	191.711426	179.241238	191.650391	179.271789
188.305664	179.271544	188.323975	179.296390	188.323975	179.255319	188.323975	179.286268	188.293457	179.246396	188.262939	179.273347
184.985352	179.272167	185.028076	179.288578	184.967041	179.253939	184.997559	179.280497	184.997559	179.267756	184.936523	179.270066
181.640625	179.272620	181.671143	179.292701	181.671143	179.259889	181.610107	179.284635	181.579590	179.259013	181.671143	179.266860
178.265381	179.278048	178.283691	179.306388	178.283691	179.269618	178.314209	179.292537	178.253174	179.256036	178.192139	179.265660
174.926758	179.273031	174.957275	179.295728	174.987793	179.273437	174.896240	179.278596	174.896240	179.254836	174.896240	179.262558
171.563721	179.275906	171.569824	179.300961	171.569824	179.263618	171.630859	179.285745	171.539307	179.263096	171.508789	179.266108
168.218994	179.282905	168.273926	179.303809	168.212891	179.270947	168.212891	179.296087	168.182373	179.261717	168.212891	179.281966
164.825439	179.274528	164.855957	179.291282	164.855957	179.268239	164.855957	179.288937	164.733887	179.255587	164.825439	179.268598
161.425781	179.275773	161.407471	179.283739	161.437988	179.271306	161.468506	179.288937	161.376953	179.259317	161.437988	179.275568
158.099365	179.277959	158.142090	179.292178	158.142090	179.272989	158.050537	179.288847	158.111572	179.258565	158.050537	179.277216
154.736328	179.278338	154.724121	179.292969	154.815674	179.268991	154.724121	179.292447	154.693604	179.254119	154.724121	179.283166
151.373291	179.277912	151.428223	179.289061	151.367187	179.275210	151.367187	179.288757	151.306152	179.259317	151.397705	179.277216
147.998047	179.277149	148.040771	179.281732	148.010254	179.264998	147.979736	179.298307	148.040771	179.264604	147.918701	179.276106
144.610596	179.276046	144.653320	179.286751	144.622803	179.273168	144.561768	179.296266	144.622803	179.248657	144.592285	179.275389
141.253662	179.278883	141.235352	179.285730	141.326904	179.276858	141.296387	179.298755	141.235352	179.256215	141.174316	179.276858
137.915039	179.277813	137.939453	179.295011	137.969971	179.271430	137.908936	179.288578	137.847900	179.260786	137.908936	179.273258
134.503174	179.280551	134.490967	179.285282	134.552002	179.270858	134.490967	179.292895	134.490967	179.264515	134.490967	179.289206
131.146240	179.280987	131.164551	179.289061	131.164551	179.275837	131.134033	179.290137	131.134033	179.260786	131.134033	179.289116
127.777100	179.278207	127.807617	179.293597	127.807617	179.273258	127.746582	179.294887	127.807617	179.251988	127.716064	179.277306
124.432373	179.276694	124.450684	179.288040	124.389648	179.264639	124.450684	179.294797	124.481201	179.258958	124.389648	179.277037
121.044922	179.276315	121.032715	179.296838	121.063232	179.266556	121.093750	179.294797	121.063232	179.258565	120.971680	179.264818
117.663574	179.275070	117.675781	179.284311	117.675781	179.269708	117.675781	179.295156	117.645264	179.261448	117.645264	179.264729
114.276123	179.275264	114.257812	179.295100	114.318848	179.270320	114.257812	179.296087	114.318848	179.260696	114.227295	179.254119
110.894775	179.276511	110.931396	179.288882	110.931396	179.278058	110.870361	179.295335	110.931396	179.252884	110.809326	179.267398
107.531738	179.269964	107.574463	179.283111	107.543945	179.267308	107.513428	179.286895	107.513428	179.243548	107.513428	179.268956
104.156494	179.273829	104.187012	179.292088	104.156494	179.275658	104.125977	179.292537	104.156494	179.254567	104.156494	179.254298
100.732422	179.274992	100.708008	179.295728	100.738525	179.269887	100.738525	179.290047	100.738525	179.257848	100.738525	179.261448
97.393799	179.275896	97.442627	179.304078	97.412109	179.264729	97.351074	179.288757	97.381592	179.258117	97.381592	179.263798
94.024658	179.278919	94.055176	179.305457	94.024658	179.269887	94.024658	179.292447	93.994141	179.251236	94.024658	179.275568
90.637207	179.274874	90.728760	179.289420	90.637207	179.266770	90.606689	179.286089	90.637207	179.258296	90.576172	179.273796
87.255859	179.278332	87.280273	179.292268	87.249756	179.266467	87.249756	179.294797	87.219238	179.266825	87.280273	179.271306
83.886719	179.275719	83.923340	179.293238	83.892822	179.269170	83.892822	179.294618	83.892822	179.256215	83.831787	179.265356
80.511475	179.276730	80.474854	179.292611	80.535889	179.274906	80.505371	179.291819	80.566406	179.260696	80.474854	179.263618
77.099609	179.273888	77.117920	179.287020	77.117920	179.271430	77.117920	179.286537	77.087402	179.261985	77.056885	179.262468
73.718262	179.274386	73.730469	179.295638	73.760986	179.276678	73.730469	179.288937	73.699951	179.245858	73.669434	179.264818
70.324707	179.277177	70.281982	179.295818	70.343018	179.269708	70.373535	179.299597	70.312500	179.259496	70.312500	179.261268
66.961670	179.276973	66.955566	179.297680	66.955566	179.284097	66.955566	179.290406	66.986084	179.250036	66.955566	179.262648
63.568115	179.273071	63.629150	179.289151	63.598633	179.276768	63.537598	179.281697	63.537598	179.249857	63.537598	179.267880
60.174561	179.277360	60.150146	179.296569	60.241699	179.275120	60.150146	179.292088	60.119629	179.258386	60.211182	179.264639
56.750488	179.279059	56.762695	179.301409	56.762695	179.284456	56.732178	179.286089	56.793213	179.263185	56.701660	179.260158
53.405762	179.274128	53.497314	179.292178	53.375244	179.276410	53.405762	179.288668	53.344727	179.249767	53.405762	179.263618
50.018311	179.282185	50.018311	179.292537	50.018311	179.288006	50.018311	179.301857	50.048828	179.257937	49.987793	179.270589
46.624756	179.278969	46.661377	179.298611	46.630859	179.285208	46.661377	179.288488	46.600342	179.255319	46.569824	179.267218
43.225098	179.281600	43.182373	179.298880	43.243408	179.277037	43.212891	179.289564	43.273926	179.264729	43.212891	179.277789
39.855957	179.279601	39.886475	179.293418	39.886475	179.273706	39.825439	179.291247	39.886475	179.264246	39.794922	179.275389
36.468506	179.279450	36.499023	179.289957	36.437988	179.268239	36.499023	179.292716	36.468506	179.267398	36.437988	179.278939
33.105469	179.282664	33.142090	179.306119	33.081055	179.271520	33.142090	179.295997	33.081055	179.263096	33.081055	179.276589
29.699707	179.288983	29.693604	179.307588	29.754639	179.284097	29.663086	179.302036	29.693604	179.270335	29.693604	179.280856
26.293945	179.288739	26.275635	179.309310	26.275635	179.276106	26.336670	179.303505	26.306152	179.272416	26.275635	179.282359
22.906494	179.284639	22.888184	179.296838	22.949219	179.277789	22.918701	179.292985	22.888184	179.273885	22.888184	179.281697
19.525146	179.287321	19.500732	179.315977	19.561768	179.277037	19.531250	179.295335	19.531250	179.272865	19.500732	179.275389
16.137695	179.284231	16.174316	179.313628	16.174316	179.279387	16.143799	179.292537	16.113281	179.258654	16.082764	179.276947
12.725830	179.281916	12.695312	179.302161	12.725830	179.271789	12.695312	179.295997	12.756348	179.269046	12.756348	179.270589
9.313965	179.289753	9.307861	179.305457	9.307861	179.298038	9.277344	179.302036	9.399414	179.266646	9.277344	179.276589
5.938721	179.287631	5.950928	179.301678	5.981445	179.285387	5.920410	179.301155	5.950928	179.268598	5.889893	179.281339
2.532959	179.286664	2.563477	179.295907	2.502441	179.289957	2.532959	179.301155	2.593994	179.264335	2.471924	179.281966
-0.836182	179.289097	-0.823975	179.306478	-0.823975	179.298307	-0.854492	179.300797	-0.854492	179.267935	-0.823975	179.271968
-4.235840	179.283313	-4.241943	179.295638	-4.241943	179.287557	-4.241943	179.298307	-4.241943	179.262917	-4.211426	179.272147
-7.635498	179.281245	-7.659912	179.299238	-7.659912	179.277037	-7.598877	179.292447	-7.629395	179.266467	-7.629395	179.271037
-11.035156	179.281048	-11.047363	179.292088	-11.077881	179.284187	-10.955811	179.285118	-11.016846	179.270768	-11.077881	179.273079
-14.440918	179.286172	-14.465332	179.308738	-14.434814	179.292088	-14.404297	179.300169	-14.465332	179.263096	-14.434814	179.266770
-17.803955	179.286786	-17.761230	179.313986	-17.761230	179.282628	-17.822266	179.304347	-17.822266	179.256379	-17.852783	179.276589
-21.221924	179.280880	-21.179199	179.306657	-21.270752	179.272810	-21.240234	179.300886	-21.179199	179.264998	-21.240234	179.259048
-24.645996	179.283581	-24.658203	179.306657	-24.658203	179.291157	-24.627686	179.298486	-24.658203	179.262648	-24.627686	179.258958
-28.033447	179.284381	-28.015137	179.304436	-28.076172	179.299955	-28.015137	179.298307	-28.015137	179.262737	-28.045654	179.256469
-31.451416	179.278153	-31.463623	179.298307	-31.402588	179.279656	-31.494141	179.292537	-31.433105	179.263798	-31.463623	179.256469
-34.857178	179.277869	-34.820557	179.296928	-34.851074	179.275837	-34.881592	179.290406	-34.881592	179.265446	-34.851074	179.260731
-38.287354	179.279807	-38.330078	179.308036	-38.208008	179.285208	-38.269043	179.281787	-38.299561	179.262558	-38.330078	179.261448
-41.699219	179.280202	-41.687012	179.293328	-41.748047	179.276768	-41.656494	179.288130	-41.656494	179.276947	-41.748047	179.265839
-45.092773	179.282603	-45.135498	179.298611	-45.104980	179.283918	-45.104980	179.281697	-45.043945	179.275085	-45.074463	179.273706
-48.516846	179.287187	-48.522949	179.304078	-48.553467	179.288488	-48.492432	179.304705	-48.522949	179.270246	-48.492432	179.268418
-51.922607	179.281697	-51.879883	179.299418	-51.940918	179.270589	-51.910400	179.296355	-51.879883	179.267756	-52.001953	179.274368
-55.316162	179.282195	-55.328369	179.303057	-55.328369	179.288488	-55.297852	179.284187	-55.328369	179.272596	-55.297852	179.262648
-58.728027	179.283503	-58.776855	179.304616	-58.654785	179.285387	-58.746338	179.285656	-58.715820	179.269887	-58.746338	179.271968
-62.133789	179.286237	-62.194824	179.306478	-62.133789	179.287468	-62.133789	179.292537	-62.103271	179.263185	-62.103271	179.281518
-65.509033	179.285604	-65.490723	179.306836	-65.490723	179.289688	-65.490723	179.288847	-65.521240	179.271789	-65.551758	179.270858
-68.939209	179.289017	-68.969727	179.307857	-68.908691	179.276858	-68.939209	179.300438	-68.939209	179.274637	-68.939209	179.285297
-72.344971	179.274877	-72.418213	179.294887	-72.296143	179.275658	-72.357178	179.281697	-72.326660	179.262737	-72.326660	179.259406
-75.750732	179.279468	-75.775146	179.292178	-75.744629	179.283470	-75.775146	179.289868	-75.714111	179.265535	-75.744629	179.266287
-79.174805	179.277253	-79.162598	179.297231	-79.223633	179.289420	-79.162598	179.281518	-79.132080	179.260517	-79.193115	179.257579
-82.574463	179.280393	-82.580566	179.303809	-82.580566	179.288757	-82.580566	179.283256	-82.611084	179.260606	-82.519531	179.265535
-85.986328	179.277824	-85.968018	179.295369	-85.998535	179.280497	-85.998535	179.286806	-85.937500	179.262558	-86.029053	179.263887
-89.392090	179.272203	-89.355469	179.292537	-89.416504	179.264818	-89.447021	179.278685	-89.355469	179.257937	-89.385986	179.267039
-92.791748	179.274246	-92.773437	179.297107	-92.834473	179.267970	-92.773437	179.274547	-92.773437	179.262917	-92.803955	179.268687
-96.197510	179.273125	-96.160889	179.286661	-96.252441	179.264818	-96.099854	179.286985	-96.221924	179.263275	-96.252441	179.263887
-99.591064	179.281403	-99.578857	179.304257	-99.578857	179.283828	-99.609375	179.281518	-99.578857	179.273347	-99.609375	179.264067
-102.984619	179.275740	-102.996826	179.299686	-102.996826	179.269170	-102.966309	179.284635	-102.966309	179.259765	-102.996826	179.265446
-106.414795	179.272007	-106.414795	179.286716	-106.414795	179.281608	-106.414795	179.269798	-106.384277	179.265267	-106.445312	179.256648
-109.820557	179.278475	-109.863281	179.292088	-109.863281	179.291157	-109.802246	179.281339	-109.771729	179.264784	-109.802246	179.263006
-113.214111	179.277479	-113.311768	179.292178	-113.189697	179.282897	-113.189697	179.284635	-113.220215	179.257096	-113.159180	179.270589
-116.601562	179.278217	-116.607666	179.295638	-116.607666	179.283918	-116.577148	179.280497	-116.638184	179.262165	-116.577148	179.268866
-120.037842	179.277267	-120.056152	179.292447	-120.056152	179.287378	-120.056152	179.278596	-119.995117	179.262648	-120.025635	179.265267
-123.468018	179.273925	-123.474121	179.286537	-123.474121	179.274458	-123.504639	179.294797	-123.413086	179.248836	-123.474121	179.264998
-126.831055	179.122972	-126.861572	179.137272	-126.831055	179.121235	-126.800537	179.145048	-126.831055	179.101433	-126.831055	179.109872
-130.249023	179.120610	-130.310059	179.131501	-130.249023	179.124924	-130.218506	179.136340	-130.249023	179.098549	-130.218506	179.111735
-133.636475	179.122592	-133.636475	179.128832	-133.666992	179.120662	-133.666992	179.136609	-133.605957	179.108636	-133.605957	179.118222
-137.072754	179.124139	-137.115479	179.133632	-137.084961	179.126841	-137.084961	179.135190	-136.993408	179.111520	-137.084961	179.113512
-140.447998	179.121430	-140.472412	179.129101	-140.380859	179.124261	-140.441895	179.125909	-140.472412	179.110320	-140.472412	179.117559
-143.884277	179.120399	-143.920898	179.130032	-143.951416	179.119512	-143.890381	179.129190	-143.829346	179.099749	-143.829346	179.123509
-147.235107	179.122581	-147.247314	179.127543	-147.247314	179.136072	-147.216797	179.130122	-147.277832	179.095752	-147.186279	179.123420
-150.683594	179.119979	-150.695801	179.128474	-150.695801	179.127811	-150.695801	179.122882	-150.665283	179.107651	-150.665283	179.113078
-154.077148	179.119137	-154.113770	179.125999	-154.052734	179.121951	-154.052734	179.129584	-154.052734	179.103349	-154.113770	179.114801
-157.489014	179.120337	-157.531738	179.133632	-157.501221	179.126088	-157.470703	179.127543	-157.470703	179.096952	-157.470703	179.117470
-160.900879	179.116710	-160.980225	179.134832	-160.888672	179.125461	-160.858154	179.121682	-160.949707	179.097564	-160.827637	179.104012
-164.282227	179.119722	-164.337158	179.125372	-164.245605	179.121020	-164.306641	179.124924	-164.276123	179.106720	-164.245605	179.120572
-167.700195	179.117671	-167.755127	179.126124	-167.724609	179.117470	-167.694092	179.130301	-167.633057	179.099302	-167.694092	179.115159
-171.099854	179.119272	-171.142578	179.133543	-171.112061	179.123241	-171.081543	179.127109	-171.051025	179.104370	-171.112061	179.108099
-174.505615	179.120797	-174.530029	179.129011	-174.530029	179.120841	-174.499512	179.127990	-174.499512	179.111072	-174.468994	179.115070
-177.911377	179.117175	-177.917480	179.134384	-177.886963	179.119512	-177.978516	179.125193	-177.886963	179.093979	-177.886963	179.112810
-181.323242	179.122165	-181.304932	179.151482	-181.365967	179.124709	-181.304932	179.131322	-181.304932	179.094373	-181.335449	179.108941
-184.710693	179.123419	-184.722900	179.141713	-184.783936	179.129011	-184.661865	179.131501	-184.692383	179.102328	-184.692383	179.112541
-188.134766	179.121269	-188.171387	179.142863	-188.171387	179.119691	-188.079834	179.127543	-188.140869	179.104639	-188.110352	179.111610
-191.510010	179.117911	-191.558838	179.139940	-191.497803	179.126661	-191.467285	179.123993	-191.528320	179.098102	-191.497803	179.100860
-194.915771	179.118907	-194.946289	179.125372	-194.946289	179.126661	-194.885254	179.125551	-194.885254	179.099212	-194.915771	179.117739
-198.352051	179.118062	-198.394775	179.121862	-198.364258	179.129011	-198.333740	179.121951	-198.303223	179.102239	-198.364258	179.115249
-201.696777	179.116119	-201.721191	179.119332	-201.660156	179.119691	-201.660156	179.131859	-201.690674	179.094373	-201.751709	179.115339
-205.102539	179.120273	-205.108643	179.130874	-205.078125	179.120841	-205.139160	179.137451	-205.108643	179.097399	-205.078125	179.114801
-208.520508	179.122309	-208.557129	179.120572	-208.496094	179.126661	-208.526611	179.137540	-208.496094	179.114318	-208.526611	179.112451
-211.907959	179.118216	-211.944580	179.124709	-211.883545	179.115822	-211.944580	179.141409	-211.853027	179.093889	-211.914062	179.115249
-215.325928	179.118355	-215.362549	179.130032	-215.362549	179.119243	-215.301514	179.131770	-215.301514	179.099033	-215.301514	179.111699
-218.676758	179.121019	-218.719482	179.127811	-218.658447	179.120393	-218.688965	179.133901	-218.658447	179.098639	-218.658447	179.124351
-222.088623	179.121953	-222.076416	179.125282	-222.045898	179.133632	-222.137451	179.130659	-222.076416	179.100322	-222.106934	179.119870
-225.494385	179.119811	-225.555420	179.124082	-225.463867	179.124172	-225.524902	179.131859	-225.463867	179.097833	-225.463867	179.121109
-228.887939	179.119413	-228.942871	179.121593	-228.881836	179.122972	-228.912354	179.133990	-228.790283	179.105699	-228.912354	179.112810
-232.281494	179.116303	-232.299805	179.128474	-232.299805	179.113333	-232.238770	179.125067	-232.299805	179.106899	-232.269287	179.107741
-235.699463	179.119999	-235.748291	179.126214	-235.717773	179.119064	-235.687256	179.131770	-235.687256	179.104639	-235.656738	179.118312
-239.093018	179.121062	-239.105225	179.128295	-239.105225	179.128384	-239.074707	179.125909	-239.105225	179.105520	-239.074707	179.117201
-242.462158	179.123534	-242.523193	179.139224	-242.462158	179.132611	-242.431641	179.128438	-242.431641	179.108189	-242.462158	179.109210
-245.837402	179.113840	-245.880127	179.127274	-245.819092	179.132522	-245.849609	179.112541	-245.819092	179.091041	-245.819092	179.105825
-249.249268	179.110726	-249.237061	179.122524	-249.298096	179.117112	-249.206543	179.105072	-249.237061	179.104370	-249.267578	179.104549
-252.624512	179.114934	-252.655029	179.136161	-252.624512	179.125372	-252.593994	179.116001	-252.685547	179.098191	-252.563477	179.098943
-256.030273	179.116484	-256.072998	179.133811	-256.072998	179.126841	-256.042480	179.119959	-255.981445	179.101039	-255.981445	179.100770
-259.429932	179.112234	-259.429932	179.133632	-259.429932	179.111162	-259.399414	179.105162	-259.429932	179.099749	-259.460449	179.111466
-262.799072	179.108555	-262.847900	179.137092	-262.817383	179.099033	-262.756348	179.104893	-262.786865	179.091973	-262.786865	179.109783
-266.180420	179.107838	-266.235352	179.122793	-266.235352	179.110320	-266.113281	179.116270	-266.143799	179.091220	-266.174316	179.098585
-269.586182	179.111862	-269.622803	179.118974	-269.592285	179.107025	-269.592285	179.116270	-269.622803	179.101970	-269.500732	179.115070
-272.991943	179.112066	-272.979736	179.121235	-273.040771	179.108583	-273.040771	179.118222	-272.918701	179.096289	-272.979736	179.116001
-276.373291	179.108396	-276.367187	179.123724	-276.428223	179.113601	-276.367187	179.109872	-276.336670	179.083533	-276.367187	179.111251
-279.760742	179.107002	-279.815674	179.118974	-279.754639	179.098943	-279.754639	179.110983	-279.754639	179.091220	-279.724121	179.114891
-283.142090	179.109268	-283.172607	179.114264	-283.172607	179.111251	-283.111572	179.115464	-283.172607	179.098549	-283.081055	179.106810
-286.553955	179.111009	-286.560059	179.128832	-286.560059	179.116091	-286.590576	179.115912	-286.499023	179.087491	-286.560059	179.106720
-289.923096	179.105812	-289.947510	179.121862	-289.978027	179.102364	-289.916992	179.117559	-289.886475	179.090683	-289.886475	179.096593
-293.280029	179.106052	-293.273926	179.118974	-293.334961	179.106272	-293.273926	179.116843	-293.243408	179.087402	-293.273926	179.100770
-296.673584	179.110564	-296.661377	179.123993	-296.630859	179.126661	-296.722412	179.115643	-296.691895	179.084160	-296.661377	179.102364
-300.061035	179.107347	-300.109863	179.108225	-300.079346	179.114622	-300.048828	179.122524	-300.048828	179.093620	-300.018311	179.097743
-303.442383	179.106292	-303.466797	179.108314	-303.497314	179.113243	-303.466797	179.118974	-303.375244	179.087671	-303.405762	179.103260
-306.823730	179.114818	-306.884766	179.121682	-306.854248	179.123241	-306.823730	179.111914	-306.762695	179.109962	-306.793213	179.107293
-310.174561	179.107626	-310.241699	179.102633	-310.180664	179.114712	-310.180664	179.110589	-310.150146	179.099123	-310.119629	179.111072
-313.568115	179.107250	-313.598633	179.113422	-313.568115	179.111341	-313.568115	179.113243	-313.568115	179.090862	-313.537598	179.107383
-316.961670	179.106931	-317.016602	179.116933	-316.955566	179.108762	-316.986084	179.104893	-316.925049	179.100322	-316.925049	179.103743
-320.367432	179.111116	-320.404053	179.119422	-320.404053	179.124441	-320.373535	179.109783	-320.312500	179.098012	-320.343018	179.103922
-323.730469	179.111791	-323.791504	179.126482	-323.730469	179.113691	-323.730469	179.113691	-323.699951	179.105699	-323.699951	179.099391
-327.087402	179.109826	-327.087402	179.121593	-327.087402	179.125461	-327.056885	179.122309	-327.117920	179.090683	-327.087402	179.089086
-330.493164	179.107694	-330.566406	179.130122	-330.474854	179.105825	-330.505371	179.105610	-330.444336	179.096683	-330.474854	179.100233
-333.880615	179.110966	-333.953857	179.125461	-333.862305	179.117022	-333.862305	179.115912	-333.862305	179.099660	-333.862305	179.096773
-337.249756	179.107751	-337.280273	179.122524	-337.280273	179.115159	-337.219238	179.108762	-337.188721	179.096289	-337.280273	179.096020
-340.588379	179.110191	-340.637207	179.118132	-340.576172	179.126841	-340.576172	179.103475	-340.606689	179.106272	-340.545654	179.096235
-343.957520	179.111375	-343.963623	179.123509	-343.963623	179.123151	-343.933105	179.106272	-343.994141	179.104370	-343.933105	179.099570
-347.375488	179.108816	-347.412109	179.119332	-347.381592	179.126572	-347.351074	179.101702	-347.381592	179.105520	-347.351074	179.090952
-350.720215	179.108557	-350.769043	179.130695	-350.708008	179.111162	-350.708008	179.111251	-350.677490	179.087402	-350.738525	179.102275
-354.083252	179.105590	-354.095459	179.122614	-354.125977	179.108493	-354.064941	179.096773	-354.064941	179.093352	-354.064941	179.106720
-357.458496	179.105855	-357.482910	179.130963	-357.421875	179.106935	-357.391357	179.104191	-357.513428	179.084644	-357.482910	179.102543
-360.833740	179.112804	-360.870361	179.131411	-360.839844	179.118885	-360.809326	179.117470	-360.839844	179.089802	-360.809326	179.106451
-364.184570	179.108497	-364.257812	179.123151	-364.196777	179.119512	-364.166260	179.108010	-364.135742	179.085360	-364.166260	179.106451
-367.572021	179.107784	-367.584229	179.131322	-367.614746	179.110445	-367.553711	179.105341	-367.523193	179.093710	-367.584229	179.098102
-370.928955	179.104952	-370.971680	179.122309	-370.941162	179.110535	-370.910645	179.109872	-370.941162	179.085450	-370.880127	179.096593
-374.279785	179.103359	-374.267578	179.108493	-374.298096	179.114085	-374.298096	179.105341	-374.298096	179.090773	-374.237061	179.098102
-377.661133	179.103422	-377.655029	179.108583	-377.655029	179.116037	-377.655029	179.110320	-377.655029	179.085933	-377.685547	179.096235
-381.018066	179.107597	-381.072998	179.113333	-381.042480	179.113243	-380.981445	179.103116	-380.950928	179.104728	-381.042480	179.103564
-384.344482	179.104666	-384.368896	179.113870	-384.368896	179.102006	-384.338379	179.113691	-384.307861	179.102328	-384.338379	179.091435
-387.744141	179.105527	-387.756348	179.112974	-387.756348	179.114533	-387.725830	179.105610	-387.756348	179.096773	-387.725830	179.097743
-391.094971	179.109066	-391.113281	179.114801	-391.113281	179.119512	-391.113281	179.111251	-391.052246	179.095752	-391.082764	179.104012
-394.445801	179.110794	-394.500732	179.117201	-394.439697	179.120124	-394.409180	179.115822	-394.409180	179.100502	-394.470215	179.100322
-397.778320	179.112893	-397.796631	179.128474	-397.827148	179.116574	-397.766113	179.118670	-397.735596	179.096379	-397.766113	179.104370
-401.116943	179.112234	-401.153564	179.126393	-401.123047	179.126393	-401.062012	179.110141	-401.153564	179.098102	-401.092529	179.100143
-404.486084	179.111246	-404.541016	179.122524	-404.449463	179.122435	-404.479980	179.109424	-404.510498	179.101702	-404.449463	179.100143
-407.849121	179.113166	-407.836914	179.129674	-407.867432	179.126393	-407.928467	179.111072	-407.806396	179.098549	-407.806396	179.100143
-411.181641	179.114206	-411.193848	179.132432	-411.193848	179.122793	-411.163330	179.106451	-411.163330	179.099302	-411.193848	179.110051
-414.562988	179.113860	-414.581299	179.131322	-414.611816	179.134384	-414.489746	179.104102	-414.550781	179.096289	-414.581299	179.103206
-417.864990	179.114785	-417.877197	179.128832	-417.846680	179.133632	-417.846680	179.104639	-417.907715	179.096468	-417.846680	179.110356
-421.252441	179.111560	-421.264648	179.129943	-421.234131	179.125193	-421.295166	179.104012	-421.234131	179.087671	-421.234131	179.110983
-424.615479	179.111198	-424.621582	179.131322	-424.652100	179.122972	-424.560547	179.110589	-424.591064	179.093889	-424.652100	179.097220
-427.935791	179.114270	-427.947998	179.133722	-427.947998	179.130122	-427.886963	179.104102	-427.917480	179.100860	-427.978516	179.102543
-431.243896	179.109571	-431.243896	179.125282	-431.274414	179.118043	-431.213379	179.104012	-431.274414	179.100949	-431.213379	179.099570
-434.576416	179.105651	-434.600830	179.117595	-434.570312	179.115285	-434.600830	179.108010	-434.631348	179.090952	-434.478760	179.096414
-437.927246	179.106152	-437.988281	179.119332	-437.927246	179.110714	-437.896729	179.110051	-437.896729	179.093889	-437.927246	179.096773
-441.253662	179.107332	-441.314697	179.122524	-441.284180	179.112974	-441.223145	179.112541	-441.131592	179.096199	-441.314697	179.092420
-444.561768	179.107881	-444.580078	179.130874	-444.580078	179.104893	-444.519043	179.104102	-444.580078	179.101433	-444.549561	179.098102
-447.875977	179.109472	-447.845459	179.131590	-447.875977	179.116091	-447.845459	179.104983	-447.906494	179.096773	-447.906494	179.097923
-451.226807	179.109349	-451.263428	179.131590	-451.171875	179.106935	-451.293945	179.108010	-451.202393	179.096110	-451.202393	179.104102
-454.553223	179.109056	-454.589844	179.131411	-454.528809	179.110535	-454.559326	179.110320	-454.498291	179.087939	-454.589844	179.105072
-457.836914	179.108290	-457.916260	179.129190	-457.855225	179.112706	-457.794189	179.107651	-457.763672	179.091489	-457.855225	179.100412
-461.108398	179.108959	-461.059570	179.126661	-461.120605	179.106272	-461.059570	179.109299	-461.181641	179.098818	-461.120605	179.103743
-464.428711	179.103203	-464.385986	179.112183	-464.355469	179.102722	-464.447021	179.106362	-464.508057	179.096289	-464.447021	179.098460
-467.761230	179.104239	-467.773437	179.121324	-467.742920	179.105645	-467.803955	179.106935	-467.712402	179.090070	-467.773437	179.097220
-471.075439	179.099433	-471.099854	179.110445	-471.069336	179.104087	-471.069336	179.101612	-471.038818	179.091220	-471.099854	179.089802
-474.310303	179.100935	-474.304199	179.105825	-474.273682	179.106756	-474.304199	179.110320	-474.365234	179.084465	-474.304199	179.097310
-477.593994	179.107278	-477.630615	179.102275	-477.508545	179.124172	-477.630615	179.121862	-477.691650	179.090339	-477.508545	179.097743
-480.895996	179.109288	-480.926514	179.121682	-480.834961	179.117112	-480.865479	179.110499	-480.957031	179.090339	-480.895996	179.106810
-484.069824	179.106543	-484.039307	179.123061	-484.069824	179.099302	-484.069824	179.111341	-484.069824	179.096289	-484.100342	179.102722
-485.870361	179.107232	-485.839844	179.128474	-485.900879	179.106541	-485.839844	179.112974	-485.870361	179.090250	-485.900879	179.097923
-486.474609	179.103103	-486.419678	179.116574	-486.480713	179.105072	-486.480713	179.109693	-486.511230	179.089623	-486.480713	179.094552
-486.224365	179.110884	-486.206055	179.114174	-486.145020	179.120841	-486.236572	179.109514	-486.297607	179.110589	-486.236572	179.099302
-485.345459	179.104142	-485.321045	179.118132	-485.351562	179.102991	-485.351562	179.110624	-485.351562	179.098549	-485.351562	179.090415
-483.935547	179.113282	-483.947754	179.127937	-483.978271	179.113959	-483.886719	179.117201	-483.917236	179.101791	-483.947754	179.105520
-482.141113	179.108611	-482.116699	179.122524	-482.147217	179.105251	-482.086182	179.116091	-482.147217	179.096020	-482.208252	179.103170
-480.102539	179.109056	-480.102539	179.122882	-480.102539	179.117774	-480.041504	179.121951	-480.163574	179.090250	-480.102539	179.092420
-477.850342	179.107894	-477.844238	179.125014	-477.844238	179.109210	-477.874756	179.120049	-477.844238	179.089444	-477.844238	179.095752
-475.402832	179.103451	-475.433350	179.114085	-475.372314	179.113870	-475.433350	179.108010	-475.311279	179.090339	-475.463867	179.090952
-472.778320	179.106185	-472.717285	179.112437	-472.839355	179.107741	-472.717285	179.119243	-472.778320	179.097220	-472.839355	179.094283
-470.080566	179.109163	-470.001221	179.114533	-470.062256	179.111072	-470.092773	179.128170	-470.153809	179.096289	-470.092773	179.095752
-467.297363	179.108317	-467.315674	179.117595	-467.254639	179.111162	-467.315674	179.119691	-467.376709	179.100502	-467.224121	179.092635
-464.453125	179.111264	-464.447021	179.128205	-464.416504	179.105072	-464.447021	179.125372	-464.508057	179.099749	-464.447021	179.097923
