201.959229	186.820039	201.934814	186.847716	201.995850	186.834429	201.934814	186.813619	201.904297	186.799147	202.026367	186.805284
198.626709	186.818996	198.669434	186.844712	198.638916	186.839646	198.608398	186.809006	198.608398	186.800440	198.608398	186.801173
195.251465	186.820538	195.281982	186.848262	195.281982	186.828946	195.281982	186.813993	195.190430	186.805097	195.220947	186.806390
191.906738	186.821469	191.986084	186.842966	191.925049	186.828479	191.894531	186.817356	191.833496	186.815847	191.894531	186.802697
188.543701	186.813655	188.537598	186.842966	188.568115	186.827466	188.507080	186.815193	188.537598	186.795640	188.568115	186.787011
185.168457	186.818619	185.211182	186.852422	185.150146	186.825160	185.211182	186.812886	185.150146	186.801360	185.119629	186.801267
181.829834	186.825369	181.823730	186.859479	181.823730	186.839086	181.884766	186.817356	181.854248	186.806017	181.762695	186.804910
178.479004	186.824136	178.527832	186.853342	178.466797	186.842966	178.466797	186.810767	178.466797	186.812247	178.466797	186.801360
175.097656	186.822650	175.079346	186.852329	175.109863	186.844446	175.140381	186.800613	175.079346	186.811140	175.079346	186.804723
171.716309	186.823517	171.722412	186.865242	171.722412	186.843246	171.752930	186.806843	171.661377	186.801640	171.722412	186.800613
168.383789	186.826211	168.334961	186.859105	168.426514	186.851316	168.426514	186.806843	168.365479	186.808697	168.365479	186.805097
165.002441	186.825316	165.039062	186.842592	165.008545	186.855239	165.069580	186.812980	164.947510	186.811140	164.947510	186.804630
161.627197	186.817390	161.590576	186.845862	161.651611	186.843339	161.682129	186.803056	161.621094	186.787197	161.590576	186.807497
158.264160	186.821784	158.264160	186.842592	158.294678	186.845459	158.264160	186.817356	158.264160	186.788771	158.233643	186.814740
154.882812	186.820188	154.937744	186.841392	154.876709	186.849196	154.876709	186.809380	154.846191	186.792464	154.876709	186.808510
151.550293	186.817988	151.580811	186.838619	151.519775	186.845646	151.580811	186.815876	151.550293	186.780141	151.519775	186.809660
148.162842	186.819356	148.223877	186.847529	148.162842	186.845739	148.132324	186.809006	148.162842	186.787384	148.132324	186.807123
144.769287	186.820599	144.836426	186.851316	144.805908	186.842966	144.683838	186.808819	144.714355	186.790610	144.805908	186.809286
141.418457	186.818488	141.418457	186.848168	141.418457	186.830146	141.357422	186.812793	141.479492	186.785767	141.418457	186.815566
138.067627	186.820677	138.122559	186.839179	138.061523	186.848089	138.061523	186.819210	138.061523	186.786047	138.031006	186.810860
134.667969	186.819282	134.704590	186.841205	134.613037	186.848089	134.704590	186.816623	134.674072	186.789130	134.643555	186.801360
131.304932	186.822152	131.286621	186.841766	131.347656	186.853996	131.286621	186.809833	131.347656	186.799427	131.256104	186.805736
127.917480	186.825481	127.960205	186.855411	127.899170	186.856065	127.929687	186.821236	127.899170	186.777978	127.899170	186.816716
124.554443	186.818784	124.542236	186.834429	124.542236	186.845366	124.542236	186.815006	124.572754	186.791077	124.572754	186.808043
121.173096	186.818220	121.185303	186.834242	121.185303	186.842592	121.185303	186.812606	121.185303	186.792091	121.124268	186.809567
117.797852	186.821338	117.858887	186.836455	117.828369	186.841766	117.797852	186.817356	117.736816	186.792091	117.767334	186.819023
114.392090	186.819385	114.410400	186.860492	114.410400	186.843339	114.410400	186.804723	114.410400	186.784847	114.318848	186.803523
110.992432	186.822827	111.053467	186.855972	110.961914	186.849383	111.022949	186.808230	110.961914	186.787477	110.961914	186.813073
107.641602	186.816360	107.666016	186.838122	107.635498	186.842046	107.635498	186.803056	107.604980	186.786047	107.666016	186.812527
104.248047	186.822026	104.309082	186.842592	104.248047	186.849196	104.248047	186.809940	104.217529	186.793664	104.217529	186.814740
100.903320	186.818017	100.952148	186.841018	100.891113	186.848822	100.952148	186.803337	100.891113	186.791997	100.830078	186.804910
97.467041	186.821173	97.442627	186.846781	97.473145	186.855146	97.534180	186.804910	97.473145	186.791997	97.412109	186.807030
94.116211	186.823758	94.116211	186.848729	94.085693	186.854865	94.085693	186.804443	94.146729	186.797121	94.146729	186.813634
90.734863	186.825618	90.789795	186.855879	90.728760	186.854959	90.728760	186.803883	90.728760	186.802697	90.698242	186.810673
87.359619	186.824008	87.371826	186.835629	87.341309	186.848822	87.371826	186.807310	87.402344	186.800440	87.310791	186.827840
83.966064	186.822752	83.953857	186.848729	83.953857	186.842779	83.984375	186.807030	83.984375	186.798040	83.953857	186.817183
80.566406	186.818110	80.566406	186.847155	80.627441	186.846796	80.566406	186.809286	80.505371	186.786327	80.566406	186.800987
77.221680	186.825510	77.301025	186.843418	77.209473	186.860039	77.178955	186.811686	77.239990	186.799147	77.178955	186.813260
73.791504	186.818609	73.791504	186.833962	73.791504	186.849289	73.822021	186.802870	73.760986	186.790891	73.791504	186.816033
70.440674	186.814106	70.526123	186.841018	70.434570	186.842966	70.495605	186.809380	70.404053	186.780795	70.343018	186.796373
67.022705	186.816846	67.016602	186.836082	67.047119	186.847716	67.016602	186.803243	66.986084	186.800627	67.047119	186.796560
63.665771	186.817678	63.690186	186.837562	63.690186	186.845646	63.629150	186.817543	63.659668	186.788491	63.659668	186.799147
60.272217	186.818764	60.302734	186.838619	60.241699	186.848916	60.241699	186.819116	60.302734	186.788584	60.272217	186.798587
56.848145	186.821036	56.854248	186.848075	56.823730	186.845646	56.854248	186.812060	56.884766	186.786327	56.823730	186.813073
53.491211	186.824057	53.466797	186.851035	53.497314	186.841766	53.558350	186.824132	53.497314	186.793880	53.436279	186.809473
50.054932	186.824086	50.048828	186.846968	50.048828	186.848916	50.079346	186.821143	50.048828	186.786141	50.048828	186.817263
46.679687	186.824061	46.691895	186.842125	46.722412	186.852796	46.661377	186.824693	46.661377	186.779084	46.661377	186.821610
43.310547	186.819348	43.304443	186.830506	43.304443	186.844726	43.334961	186.818743	43.334961	186.787930	43.273926	186.814833
39.923096	186.820167	39.916992	186.843418	39.916992	186.844539	39.947510	186.819382	39.916992	186.794534	39.916992	186.798960
36.511230	186.822962	36.499023	186.844618	36.499023	186.849289	36.499023	186.820582	36.499023	186.801173	36.560059	186.799147
33.117676	186.822282	33.111572	186.854492	33.111572	186.849289	33.142090	186.813166	33.111572	186.793477	33.111572	186.800987
29.748535	186.823403	29.754639	186.853931	29.724121	186.854679	29.754639	186.817730	29.754639	186.789691	29.754639	186.800987
26.330566	186.825824	26.306152	186.855318	26.367187	186.855239	26.367187	186.823493	26.306152	186.800627	26.306152	186.794441
22.937012	186.822235	22.888184	186.847062	22.979736	186.860039	22.918701	186.821610	22.949219	186.771791	22.949219	186.810673
19.500732	186.828811	19.500732	186.850381	19.470215	186.870645	19.531250	186.823773	19.470215	186.789597	19.531250	186.809660
16.174316	186.833101	16.265869	186.855411	16.143799	186.854772	16.174316	186.827373	16.143799	186.802977	16.143799	186.824973
12.756348	186.834467	12.725830	186.853529	12.786865	186.863496	12.756348	186.824693	12.756348	186.806843	12.756348	186.823773
9.362793	186.836545	9.399414	186.859011	9.338379	186.869445	9.368896	186.832216	9.307861	186.806390	9.399414	186.815660
5.975342	186.832689	5.950928	186.859838	6.011963	186.868389	5.981445	186.812980	5.950928	186.800440	5.981445	186.821797
2.569580	186.830966	2.563477	186.853529	2.563477	186.871939	2.563477	186.811313	2.593994	186.802014	2.563477	186.816033
-0.830078	186.831017	-0.823975	186.852688	-0.793457	186.862576	-0.823975	186.825160	-0.854492	186.802790	-0.854492	186.811873
-4.223633	186.828021	-4.272461	186.850662	-4.272461	186.863496	-4.180908	186.817543	-4.211426	186.792464	-4.180908	186.815940
-7.629395	186.833351	-7.659912	186.851955	-7.629395	186.859946	-7.598877	186.823493	-7.629395	186.807777	-7.629395	186.823586
-11.029053	186.830529	-11.016846	186.856892	-11.016846	186.851596	-11.047363	186.812606	-11.016846	186.805190	-11.047363	186.826360
-14.410400	186.833731	-14.434814	186.848822	-14.434814	186.872032	-14.373779	186.823212	-14.465332	186.799240	-14.343262	186.825346
-17.834473	186.837838	-17.852783	186.860211	-17.852783	186.876832	-17.822266	186.827279	-17.822266	186.805657	-17.822266	186.819210
-21.252441	186.842617	-21.209717	186.860678	-21.270752	186.877795	-21.240234	186.844259	-21.301270	186.803990	-21.240234	186.826360
-24.652100	186.837377	-24.627686	186.855972	-24.658203	186.872578	-24.597168	186.835909	-24.688721	186.800627	-24.688721	186.821797
-28.063965	186.831092	-28.045654	186.828292	-28.045654	186.856439	-28.015137	186.839272	-28.137207	186.806577	-28.076172	186.824879
-31.469727	186.836859	-31.463623	186.859292	-31.494141	186.854492	-31.494141	186.842046	-31.433105	186.805377	-31.463623	186.823090
-34.851074	186.837062	-34.820557	186.865522	-34.881592	186.854183	-34.790039	186.835629	-34.881592	186.804817	-34.881592	186.825160
-38.299561	186.839837	-38.330078	186.855318	-38.299561	186.869445	-38.299561	186.834523	-38.299561	186.812527	-38.269043	186.827373
-41.729736	186.841445	-41.717529	186.863028	-41.717529	186.872032	-41.717529	186.829679	-41.748047	186.811047	-41.748047	186.831440
-45.135498	186.837881	-45.135498	186.856518	-45.135498	186.871565	-45.135498	186.825893	-45.104980	186.805190	-45.166016	186.830240
-48.541260	186.838391	-48.553467	186.859479	-48.583984	186.869165	-48.522949	186.832496	-48.522949	186.811327	-48.522949	186.819490
-51.934814	186.844517	-51.971436	186.864228	-51.971436	186.869259	-51.910400	186.829959	-51.940918	186.819397	-51.879883	186.839740
-55.346680	186.845919	-55.419922	186.865242	-55.358887	186.877422	-55.297852	186.835909	-55.328369	186.808977	-55.328369	186.842046
-58.746338	186.849545	-58.776855	186.867828	-58.746338	186.877422	-58.746338	186.856159	-58.715820	186.806577	-58.746338	186.839740
-62.182617	186.847623	-62.225342	186.871191	-62.194824	186.875804	-62.072754	186.849742	-62.194824	186.805470	-62.225342	186.835909
-65.570068	186.845567	-65.551758	186.865242	-65.582275	186.885491	-65.551758	186.835909	-65.582275	186.800347	-65.582275	186.840846
-68.963623	186.849821	-68.969727	186.875617	-68.969727	186.875804	-68.969727	186.852609	-68.939209	186.807964	-68.969727	186.837109
-72.406006	186.846738	-72.418213	186.871285	-72.387695	186.879821	-72.387695	186.854118	-72.448730	186.797027	-72.387695	186.831440
-75.799561	186.850412	-75.775146	186.871378	-75.775146	186.877795	-75.775146	186.852968	-75.836182	186.811327	-75.836182	186.838590
-79.217529	186.850032	-79.193115	186.873591	-79.223633	186.878341	-79.254150	186.853155	-79.223633	186.806577	-79.193115	186.838496
-82.617187	186.853428	-82.641602	186.860492	-82.672119	186.882954	-82.611084	186.858279	-82.580566	186.831627	-82.580566	186.833790
-86.035156	186.845012	-85.998535	186.865428	-86.059570	186.874978	-86.029053	186.847155	-86.090088	186.805190	-85.998535	186.832309
-89.447021	186.849758	-89.477539	186.868015	-89.447021	186.883608	-89.447021	186.846516	-89.447021	186.813260	-89.416504	186.837390
-92.858887	186.848795	-92.864990	186.871191	-92.834473	186.881941	-92.864990	186.835536	-92.895508	186.807217	-92.834473	186.848089
-96.289062	186.851889	-96.282959	186.882408	-96.282959	186.883328	-96.252441	186.843979	-96.343994	186.812340	-96.282959	186.837390
-99.694824	186.850982	-99.670410	186.876085	-99.761963	186.886971	-99.639893	186.838216	-99.670410	186.820316	-99.731445	186.833323
-103.076172	186.849993	-103.088379	186.864868	-103.118896	186.888171	-102.996826	186.847529	-103.088379	186.817277	-103.088379	186.832123
-106.488037	186.855197	-106.506348	186.873311	-106.536865	186.889465	-106.506348	186.859479	-106.445312	186.820597	-106.445312	186.833136
-109.899902	186.857449	-109.924316	186.871378	-109.954834	186.885491	-109.863281	186.852422	-109.893799	186.832216	-109.863281	186.845739
-113.330078	186.849590	-113.372803	186.868109	-113.311768	186.882128	-113.342285	186.852142	-113.342285	186.812247	-113.281250	186.833323
-116.711426	186.858757	-116.729736	186.868791	-116.699219	186.879541	-116.699219	186.863668	-116.729736	186.825346	-116.699219	186.856439
-120.123291	186.853954	-120.147705	186.873872	-120.147705	186.883795	-120.086670	186.864042	-120.086670	186.800440	-120.147705	186.847622
-123.529053	186.856147	-123.565674	186.873591	-123.504639	186.885865	-123.535156	186.859292	-123.535156	186.819116	-123.504639	186.842872
-126.916504	186.860042	-126.953125	186.883328	-126.953125	186.888904	-126.892090	186.858279	-126.922607	186.823090	-126.861572	186.846609
-130.346680	186.857070	-130.340576	186.873591	-130.371094	186.882315	-130.371094	186.852781	-130.340576	186.826640	-130.310059	186.850022
-133.721924	186.855603	-133.728027	186.873591	-133.728027	186.881567	-133.697510	186.858092	-133.697510	186.808884	-133.758545	186.855879
-137.170410	186.857054	-137.176514	186.876085	-137.176514	186.894028	-137.176514	186.845272	-137.176514	186.819677	-137.145996	186.850209
-140.606689	186.858908	-140.625000	186.873872	-140.625000	186.897908	-140.594482	186.856892	-140.594482	186.815847	-140.594482	186.850022
-144.000244	186.855854	-144.042969	186.877328	-144.042969	186.885771	-143.920898	186.853716	-143.981934	186.814647	-144.012451	186.847809
-147.363281	186.862839	-147.399902	186.879915	-147.369385	186.900445	-147.399902	186.856065	-147.308350	186.820129	-147.338867	186.857639
-150.793457	186.864082	-150.787354	186.871565	-150.787354	186.899978	-150.787354	186.871831	-150.787354	186.826546	-150.817871	186.850489
-154.193115	186.865456	-154.205322	186.878341	-154.205322	186.887891	-154.174805	186.869618	-154.174805	186.826920	-154.205322	186.864509
-157.604980	186.864675	-157.684326	186.875991	-157.592773	186.897814	-157.592773	186.860305	-157.592773	186.829227	-157.562256	186.860039
-161.004639	186.866833	-161.010742	186.879728	-161.041260	186.893934	-160.980225	186.862015	-160.980225	186.840846	-161.010742	186.857639
-164.428711	186.870303	-164.398193	186.878715	-164.428711	186.894215	-164.428711	186.872672	-164.428711	186.839926	-164.459229	186.865989
-167.834473	186.867627	-167.846680	186.881115	-167.785645	186.894215	-167.877197	186.872765	-167.846680	186.832777	-167.816162	186.857265
-171.234131	186.871207	-171.234131	186.884478	-171.295166	186.905245	-171.234131	186.876365	-171.264648	186.839740	-171.142578	186.850209
-174.633789	186.868273	-174.713135	186.884571	-174.621582	186.905525	-174.621582	186.873591	-174.591064	186.838216	-174.621582	186.839459
-178.027344	186.870456	-178.039551	186.876954	-178.039551	186.908327	-178.039551	186.870365	-178.039551	186.835176	-177.978516	186.861455
-181.481934	187.126162	-181.518555	187.141784	-181.457520	187.177132	-181.488037	187.077249	-181.488037	187.106877	-181.457520	187.127765
-184.887695	187.133800	-184.936523	187.144184	-184.906006	187.171132	-184.906006	187.128498	-184.906006	187.099821	-184.783936	187.125365
-188.262939	187.133293	-188.323975	187.141971	-188.262939	187.176758	-188.232422	187.119135	-188.323975	187.106971	-188.171387	187.121628
-191.687012	187.128938	-191.711426	187.139434	-191.741943	187.167846	-191.619873	187.122922	-191.680908	187.110851	-191.680908	187.103635
-195.062256	187.129694	-195.098877	187.149028	-195.037842	187.163608	-195.068359	187.125459	-195.037842	187.093123	-195.068359	187.117253
-198.474121	187.124582	-198.516846	187.151334	-198.516846	187.165634	-198.486328	187.115024	-198.425293	187.086534	-198.425293	187.104384
-201.904297	187.122563	-201.995850	187.143171	-201.904297	187.156458	-201.843262	187.121535	-201.904297	187.094790	-201.873779	187.096860
-205.249023	187.127159	-205.322266	187.145759	-205.261230	187.162458	-205.200195	187.124309	-205.230713	187.100740	-205.230713	187.102529
-208.630371	187.123940	-208.679199	187.148108	-208.618164	187.151989	-208.618164	187.121909	-208.618164	187.092578	-208.618164	187.105116
-212.042236	187.123971	-212.066650	187.148560	-212.066650	187.168034	-212.005615	187.115211	-212.005615	187.098434	-212.066650	187.089616
-215.478516	187.132436	-215.515137	187.141504	-215.484619	187.166102	-215.454102	187.132659	-215.484619	187.105958	-215.454102	187.115959
-218.853760	187.133541	-218.963623	187.141504	-218.811035	187.163421	-218.872070	187.139622	-218.811035	187.103277	-218.811035	187.119883
-222.296143	187.134770	-222.320557	187.153921	-222.320557	187.172051	-222.290039	187.132285	-222.259521	187.106784	-222.290039	187.108809
-225.665283	187.126529	-225.677490	187.141410	-225.708008	187.166927	-225.646973	187.121254	-225.646973	187.095165	-225.646973	187.107890
-229.095459	187.130560	-229.156494	187.146584	-229.064941	187.163889	-229.095459	187.123748	-229.095459	187.100366	-229.064941	187.118216
-232.482910	187.132130	-232.513428	187.141971	-232.482910	187.163889	-232.513428	187.125910	-232.482910	187.100740	-232.421875	187.128140
-235.919189	187.125516	-235.961914	187.136209	-235.931396	187.156365	-235.900879	187.121348	-235.900879	187.082934	-235.900879	187.130727
-239.282227	187.128800	-239.318848	187.145571	-239.288330	187.163514	-239.257812	187.121722	-239.196777	187.088884	-239.349365	187.124309
-242.663574	187.122912	-242.675781	187.143171	-242.706299	187.163608	-242.645264	187.105474	-242.645264	187.085521	-242.645264	187.116785
-246.093750	187.125785	-246.124268	187.138234	-246.063232	187.162739	-246.154785	187.121348	-246.093750	187.086721	-246.032715	187.119883
-249.462891	187.126616	-249.481201	187.131272	-249.511719	187.165182	-249.450684	187.125085	-249.481201	187.091471	-249.389648	187.120070
-252.819824	187.126152	-252.838135	187.141504	-252.838135	187.172239	-252.807617	187.106316	-252.777100	187.098621	-252.838135	187.112079
-256.219482	187.127694	-256.286621	187.140959	-256.225586	187.171864	-256.195068	187.114385	-256.164551	187.091471	-256.225586	187.119790
-259.625244	187.114397	-259.735107	187.140959	-259.613037	187.148108	-259.582520	187.109635	-259.582520	187.074210	-259.613037	187.099073
-263.031006	187.124168	-263.122559	187.136754	-263.092041	187.162739	-262.969971	187.115679	-263.000488	187.081641	-262.969971	187.124028
-266.412354	187.120442	-266.448975	187.136302	-266.448975	187.168782	-266.448975	187.105380	-266.387939	187.085334	-266.326904	187.106409
-269.787598	187.128090	-269.836426	187.143359	-269.836426	187.165089	-269.775391	187.127110	-269.714355	187.087828	-269.775391	187.117066
-273.199463	187.124784	-273.254395	187.142065	-273.132324	187.154108	-273.193359	187.125443	-273.223877	187.086441	-273.193359	187.115866
-276.593018	187.124576	-276.611328	187.136209	-276.580811	187.154389	-276.580811	187.128685	-276.641846	187.086441	-276.550293	187.117159
-280.004883	187.128523	-280.059814	187.141784	-280.029297	187.149683	-280.029297	187.139809	-279.998779	187.093590	-279.907227	187.117748
-283.367920	187.121816	-283.447266	187.154015	-283.386230	187.153189	-283.355713	187.095286	-283.325195	187.092936	-283.325195	187.113653
-286.779785	187.132498	-286.834717	187.148108	-286.834717	187.168221	-286.773682	187.113372	-286.712646	187.102622	-286.743164	187.130165
-290.161133	187.122348	-290.283203	187.138609	-290.191650	187.156178	-290.161133	187.108793	-290.130615	187.092765	-290.039062	187.115398
-293.554687	187.129953	-293.579102	187.137222	-293.609619	187.167021	-293.579102	187.126098	-293.518066	187.097234	-293.487549	187.122190
-296.929932	187.131919	-296.936035	187.142533	-296.997070	187.169514	-296.936035	187.126004	-296.905518	187.099540	-296.875000	187.122003
-300.268555	187.130065	-300.262451	187.152083	-300.292969	187.159871	-300.231934	187.127765	-300.262451	187.091190	-300.292969	187.119416
-303.686523	187.131476	-303.741455	187.152083	-303.619385	187.155028	-303.680420	187.121535	-303.710937	187.103371	-303.680420	187.125365
-307.073975	187.131589	-307.159424	187.143171	-307.098389	187.165089	-307.037354	187.122922	-307.098389	187.101208	-306.976318	187.125553
-310.437012	187.126006	-310.485840	187.139809	-310.485840	187.139528	-310.424805	187.131178	-310.455322	187.093590	-310.333252	187.125927
-313.836670	187.127040	-313.873291	187.142159	-313.873291	187.146039	-313.812256	187.139434	-313.873291	187.088884	-313.751221	187.118683
-317.236328	187.126847	-317.230225	187.137409	-317.230225	187.143639	-317.260742	187.132565	-317.230225	187.094790	-317.230225	187.125833
-320.587158	187.126965	-320.678711	187.136209	-320.556641	187.151989	-320.648193	187.129510	-320.556641	187.097327	-320.495605	187.119790
-324.023437	187.126090	-324.066162	187.143359	-324.066162	187.149121	-324.035645	187.127952	-324.066162	187.085241	-323.883057	187.124777
-327.355957	187.130102	-327.392578	187.136302	-327.392578	187.165089	-327.331543	187.131272	-327.362061	187.092390	-327.301025	187.125459
-330.749512	187.125193	-330.780029	187.138422	-330.780029	187.153921	-330.749512	187.119135	-330.718994	187.086253	-330.718994	187.128233
-334.143066	187.130794	-334.197998	187.133809	-334.136963	187.163889	-334.197998	187.124122	-334.075928	187.095940	-334.106445	187.136209
-337.512207	187.131679	-337.615967	187.133622	-337.524414	187.171039	-337.493896	187.127672	-337.524414	187.094790	-337.402344	187.131272
-340.893555	187.127930	-340.911865	187.142065	-340.972900	187.157097	-340.850830	187.126098	-340.850830	187.090084	-340.881348	187.124309
-344.238281	187.125855	-344.238281	187.143171	-344.299316	187.159684	-344.207764	187.117748	-344.177246	187.082934	-344.268799	187.125740
-347.625732	187.129981	-347.686768	187.142984	-347.595215	187.162271	-347.656250	187.128685	-347.564697	187.091284	-347.625732	187.124683
-351.007080	187.125841	-351.013184	187.139809	-351.013184	187.145759	-350.982666	187.129885	-351.043701	187.077171	-350.982666	187.136583
-354.370117	187.128015	-354.461670	187.142159	-354.400635	187.142610	-354.370117	187.129978	-354.339600	187.095071	-354.278564	187.130259
-357.739258	187.126078	-357.788086	187.139622	-357.727051	187.147547	-357.757568	187.132285	-357.757568	187.095071	-357.666016	187.115866
-361.114502	187.123401	-361.145020	187.135834	-361.175537	187.139622	-361.083984	187.133060	-361.083984	187.096860	-361.083984	187.111627
-364.489746	187.122784	-364.624023	187.139809	-364.471436	187.133435	-364.501953	187.127485	-364.440918	187.093590	-364.410400	187.119603
-367.877197	187.123118	-367.889404	187.133809	-367.858887	187.144371	-367.919922	187.127859	-367.889404	187.085241	-367.828369	187.124309
-371.228027	187.127069	-371.246338	187.140089	-371.307373	187.143171	-371.246338	187.129059	-371.185303	187.093590	-371.154785	187.129433
-374.578857	187.119500	-374.603271	187.119883	-374.633789	187.137767	-374.572754	187.133528	-374.542236	187.085521	-374.542236	187.120803
-377.966309	187.122258	-377.990723	187.137783	-377.960205	187.138234	-377.960205	187.121161	-377.929687	187.087360	-377.990723	187.126753
-381.311035	187.120856	-381.317139	187.136022	-381.347656	187.145759	-381.286621	187.118309	-381.317139	187.082654	-381.286621	187.121535
-384.674072	187.116933	-384.735107	187.126659	-384.704590	187.130165	-384.674072	187.109448	-384.643555	187.100460	-384.613037	187.117935
-388.000488	187.114557	-388.061523	187.131552	-388.061523	187.133809	-387.969971	187.101285	-387.939453	187.083121	-387.969971	187.123015
-391.375732	187.119793	-391.448975	187.136209	-391.418457	187.142797	-391.326904	187.111611	-391.326904	187.093777	-391.357422	187.114572
-394.738770	187.120837	-394.805908	187.138609	-394.775391	187.141971	-394.714355	187.115024	-394.714355	187.089071	-394.683838	187.119509
-398.071289	187.118077	-398.132324	187.124215	-398.071289	187.137034	-398.101807	187.118948	-398.040771	187.094884	-398.010254	187.115304
-401.446533	187.119996	-401.489258	187.138422	-401.489258	187.135647	-401.428223	187.112998	-401.458740	187.093684	-401.367187	187.119228
-404.797363	187.115052	-404.815674	187.135102	-404.846191	187.129043	-404.785156	187.109729	-404.754639	187.093777	-404.785156	187.107609
-408.148193	187.115404	-408.233643	187.131272	-408.142090	187.128685	-408.111572	187.116879	-408.142090	187.093403	-408.111572	187.106784
-411.480713	187.118585	-411.560059	187.137502	-411.437988	187.139247	-411.529541	187.104461	-411.499023	187.099353	-411.376953	187.112359
-414.788818	187.116402	-414.855957	187.131365	-414.825439	187.132285	-414.794922	187.112998	-414.733887	187.095071	-414.733887	187.110290
-418.194580	187.116843	-418.243408	187.128872	-418.273926	187.136022	-418.212891	187.111798	-418.121338	187.093871	-418.121338	187.113653
-421.508789	187.122074	-421.569824	187.140771	-421.539307	187.141971	-421.447754	187.109822	-421.447754	187.102034	-421.539307	187.115772
-424.853516	187.118254	-424.926758	187.131552	-424.896240	187.135834	-424.835205	187.121161	-424.804687	187.089071	-424.804687	187.113653
-428.216553	187.120753	-428.283691	187.131459	-428.253174	187.145384	-428.222656	187.121161	-428.222656	187.086160	-428.100586	187.119603
-431.524658	187.118952	-431.610107	187.153921	-431.610107	187.134634	-431.488037	187.113824	-431.427002	187.076330	-431.488037	187.116053
-434.838867	187.120772	-434.875488	187.136022	-434.875488	187.130710	-434.875488	187.123935	-434.753418	187.086441	-434.814453	187.126753
-438.171387	187.126778	-438.201904	187.166102	-438.140869	187.129885	-438.201904	187.119228	-438.140869	187.105209	-438.171387	187.113466
-441.503906	187.127591	-441.558838	187.151615	-441.497803	187.136022	-441.528320	187.126098	-441.497803	187.099540	-441.436768	187.124683
-444.793701	187.121392	-444.854736	187.137502	-444.824219	187.138234	-444.793701	187.117935	-444.793701	187.092484	-444.702148	187.120803
-448.107910	187.118790	-448.089600	187.122454	-448.181152	187.143265	-448.089600	187.121909	-448.059082	187.088791	-448.120117	187.117533
-451.409912	187.117800	-451.446533	187.122735	-451.446533	187.139528	-451.416016	187.117467	-451.354980	187.099540	-451.385498	187.109729
-454.760742	187.120631	-454.772949	187.131272	-454.772949	187.141504	-454.772949	187.118948	-454.772949	187.105022	-454.711914	187.106409
-458.044434	187.124922	-458.129883	187.154108	-458.007812	187.132097	-458.129883	187.115304	-458.038330	187.116333	-457.916260	187.106767
-461.334229	187.119958	-461.425781	187.136115	-461.395264	187.141971	-461.364746	187.116224	-461.273193	187.091003	-461.212158	187.114479
-464.587402	187.122098	-464.630127	187.141878	-464.630127	187.137128	-464.599609	187.118667	-464.538574	187.103090	-464.538574	187.109729
-467.883301	187.121106	-467.926025	187.137409	-467.864990	187.141878	-467.956543	187.115398	-467.834473	187.093777	-467.834473	187.117066
-471.166992	187.124205	-471.252441	187.145759	-471.191406	187.131272	-471.191406	187.121348	-471.099854	187.109371	-471.099854	187.113279
-474.420166	187.118862	-474.487305	187.136022	-474.426270	187.148108	-474.487305	187.109635	-474.395752	187.094790	-474.304199	187.105755
-477.636719	187.123715	-477.661133	187.135928	-477.722168	187.149215	-477.630615	187.112172	-477.600098	187.099727	-477.569580	187.121535
-480.847168	187.119211	-480.895996	187.130804	-480.895996	187.133060	-480.834961	187.115398	-480.804443	187.100740	-480.804443	187.116053
-484.014893	187.113815	-484.100342	187.111066	-483.978271	187.131272	-484.039307	187.112811	-483.947754	187.101021	-484.008789	187.112904
-485.827637	187.115226	-485.931396	187.128872	-485.839844	187.119322	-485.839844	187.106767	-485.809326	187.099634	-485.717773	187.121535
-486.425781	187.117230	-486.480713	187.129059	-486.480713	187.133809	-486.419678	187.109635	-486.389160	187.109090	-486.358643	187.104555
-486.108398	187.114999	-486.175537	187.127859	-486.175537	187.136209	-486.083984	187.100272	-486.083984	187.101021	-486.022949	187.109635
-485.229492	187.118151	-485.321045	187.124309	-485.168457	187.125085	-485.260010	187.110972	-485.198975	187.119603	-485.198975	187.110785
-483.850098	187.118588	-483.947754	187.125553	-483.856201	187.133435	-483.886719	187.107422	-483.825684	187.109277	-483.734131	187.117253
-482.073975	187.113466	-482.177734	187.121348	-482.055664	187.130165	-482.086182	187.105209	-482.086182	187.099634	-481.964111	187.110972
-479.992676	187.121189	-480.041504	187.136022	-480.041504	187.133435	-480.010986	187.108809	-479.919434	187.114027	-479.949951	187.113653
-477.770996	187.120781	-477.783203	187.126659	-477.844238	187.136489	-477.783203	187.112530	-477.691650	187.115321	-477.752686	187.112904
-475.347900	187.121360	-475.463867	187.124804	-475.372314	187.130072	-475.341797	187.112998	-475.280762	187.126940	-475.280762	187.111985
-472.778320	187.119637	-472.839355	187.119509	-472.778320	187.133435	-472.808838	187.102435	-472.747803	187.126020	-472.717285	187.116785
-470.086670	187.118706	-470.123291	187.119416	-470.214844	187.127485	-470.031738	187.111985	-470.123291	187.123577	-469.940186	187.111066
-467.315674	187.124582	-467.376709	187.147734	-467.407227	187.136209	-467.315674	187.100085	-467.224121	187.123483	-467.254639	187.115398
-464.508057	187.122635	-464.599609	187.137673	-464.447021	187.128140	-464.538574	187.113185	-464.477539	187.126940	-464.477539	187.107235
