201.672363	194.975264	201.660156	194.954386	201.690674	194.953059	201.721191	194.991305	201.629639	194.998358	201.660156	194.979210
198.376465	194.981327	198.364258	194.959721	198.333740	194.962121	198.425293	194.999655	198.364258	194.997870	198.394775	194.987268
194.970703	194.979628	195.007324	194.948729	194.946289	194.969271	194.976807	194.995568	194.976807	195.003302	194.946289	194.981268
191.589355	194.977209	191.589355	194.957321	191.589355	194.952669	191.589355	194.998973	191.589355	194.989813	191.589355	194.987268
188.275146	194.981081	188.293457	194.958813	188.293457	194.946426	188.323975	195.009205	188.201904	195.000855	188.262939	194.990105
184.912109	194.978477	184.906006	194.959526	184.936523	194.969661	184.875488	195.002717	184.906006	194.982955	184.936523	194.977523
181.567383	194.973100	181.549072	194.951176	181.549072	194.957613	181.610107	194.991920	181.610107	194.986360	181.518555	194.978431
178.222656	194.979129	178.283691	194.961536	178.192139	194.963418	178.222656	195.005605	178.253174	194.987658	178.161621	194.977426
174.841309	194.982208	174.926758	194.959429	174.835205	194.967358	174.896240	195.012267	174.804687	194.991013	174.743652	194.980975
171.478271	194.981972	171.508789	194.969271	171.508789	194.959721	171.478271	195.003400	171.478271	194.990008	171.417236	194.987463
168.164062	194.979657	168.182373	194.963223	168.182373	194.966871	168.182373	194.999558	168.121338	194.983960	168.151855	194.984673
164.776611	194.981586	164.855957	194.962511	164.764404	194.971963	164.733887	195.006317	164.764404	194.983668	164.764404	194.983473
161.401367	194.973291	161.437988	194.954386	161.376953	194.966676	161.346436	194.995470	161.376953	194.982663	161.468506	194.967261
158.038330	194.981381	158.111572	194.956541	158.050537	194.970471	158.020020	195.009010	157.989502	194.981463	158.020020	194.989423
154.687500	194.985381	154.724121	194.970763	154.663086	194.969368	154.724121	195.009010	154.632568	194.987853	154.693604	194.989910
151.324463	194.981781	151.336670	194.954064	151.245117	194.962218	151.367187	195.011555	151.336670	194.995003	151.336670	194.986068
147.955322	194.974437	148.040771	194.948241	147.949219	194.959008	147.918701	194.999655	147.918701	194.972158	147.949219	194.993120
144.561768	194.977653	144.561768	194.954064	144.592285	194.947109	144.531250	195.007517	144.561768	194.992018	144.561768	194.987560
141.198730	194.975114	141.235352	194.947431	141.204834	194.954679	141.235352	195.007517	141.174316	194.990105	141.143799	194.975836
137.841797	194.979916	137.817383	194.947626	137.817383	194.968461	137.878418	195.005605	137.847900	194.992310	137.847900	194.985580
134.472656	194.979828	134.490967	194.953576	134.490967	194.969173	134.490967	195.003107	134.460449	194.981073	134.429932	194.992213
131.091309	194.983580	131.103516	194.959136	131.103516	194.958326	131.072998	195.018412	131.103516	194.981658	131.072998	195.000367
127.734375	194.980983	127.807617	194.948729	127.716064	194.975708	127.716064	195.005605	127.716064	194.981853	127.716064	194.993023
124.359131	194.980587	124.420166	194.960726	124.359131	194.983375	124.328613	194.999655	124.359131	194.977913	124.328613	194.981268
121.014404	194.979877	121.032715	194.957419	120.941162	194.980458	121.063232	194.995470	121.032715	194.967358	121.002197	194.998680
117.626953	194.981317	117.645264	194.959721	117.614746	194.981463	117.645264	194.984868	117.584229	194.989813	117.645264	194.990720
114.263916	194.980445	114.288330	194.957029	114.288330	194.969563	114.257812	195.001860	114.257812	194.981950	114.227295	194.991823
110.882568	194.976155	110.809326	194.946329	110.870361	194.969758	110.961914	195.009107	110.870361	194.974508	110.900879	194.981073
107.501221	194.979142	107.543945	194.953771	107.452393	194.965008	107.482910	195.013955	107.513428	194.984350	107.513428	194.978626
104.113770	194.973928	104.125977	194.955391	104.064941	194.956463	104.156494	194.991013	104.095459	194.987853	104.125977	194.978918
100.732422	194.980211	100.738525	194.953479	100.708008	194.980878	100.769043	194.995568	100.738525	194.986458	100.708008	194.984673
97.344971	194.977835	97.351074	194.958521	97.351074	194.965963	97.290039	194.996768	97.351074	194.978303	97.381592	194.989618
93.963623	194.981939	93.963623	194.968588	93.933105	194.980263	93.994141	195.002717	93.994141	194.972061	93.933105	194.986068
90.631104	194.975221	90.667725	194.954191	90.637207	194.957613	90.637207	194.988613	90.576172	194.985063	90.637207	194.990623
87.237549	194.974485	87.219238	194.954679	87.249756	194.956463	87.249756	194.995373	87.249756	194.990593	87.219238	194.975318
83.868408	194.968473	83.923340	194.952279	83.862305	194.954258	83.862305	194.978626	83.892822	194.980878	83.801270	194.976323
80.474854	194.972345	80.474854	194.951079	80.505371	194.965008	80.505371	194.983180	80.413818	194.978888	80.474854	194.983570
77.093506	194.972287	77.117920	194.953576	77.056885	194.963808	77.087402	194.978918	77.117920	194.981658	77.087402	194.983473
73.706055	194.964514	73.730469	194.930829	73.699951	194.954971	73.699951	194.984155	73.699951	194.979893	73.699951	194.972723
70.300293	194.967948	70.281982	194.945129	70.281982	194.946914	70.312500	194.996055	70.312500	194.981853	70.312500	194.969788
66.918945	194.967066	66.955566	194.942729	66.955566	194.944221	66.894531	194.985355	66.894531	194.990203	66.894531	194.972821
63.555908	194.965373	63.568115	194.935999	63.537598	194.948826	63.568115	194.976031	63.537598	194.976098	63.568115	194.989910
60.180664	194.971807	60.211182	194.953186	60.119629	194.953059	60.180664	194.984868	60.211182	194.980263	60.180664	194.987658
56.799316	194.966028	56.823730	194.933989	56.762695	194.958813	56.823730	194.988905	56.823730	194.975708	56.762695	194.972723
53.363037	194.964961	53.405762	194.956736	53.314209	194.939277	53.405762	194.982955	53.344727	194.965963	53.344727	194.979873
49.987793	194.964653	50.018311	194.938594	49.957275	194.947109	50.018311	194.981073	49.987793	194.980263	49.957275	194.976226
46.630859	194.963531	46.569824	194.937589	46.661377	194.933911	46.661377	194.982760	46.661377	194.986068	46.600342	194.977328
43.255615	194.970876	43.304443	194.947041	43.212891	194.947304	43.243408	194.988710	43.243408	194.986653	43.273926	194.984673
39.868164	194.964867	39.855957	194.936877	39.886475	194.939277	39.886475	194.982955	39.855957	194.975903	39.855957	194.989325
36.499023	194.965331	36.529541	194.934379	36.468506	194.950756	36.499023	194.983053	36.499023	194.984350	36.499023	194.974118
33.081055	194.967536	33.081055	194.940994	33.020020	194.942826	33.111572	194.991208	33.111572	194.978693	33.081055	194.983960
29.681396	194.972673	29.693604	194.952279	29.663086	194.955458	29.663086	194.980555	29.693604	194.986848	29.693604	194.988223
26.312256	194.970221	26.336670	194.937589	26.275635	194.950659	26.306152	194.978010	26.367187	194.994223	26.275635	194.990623
22.894287	194.970072	22.888184	194.942826	22.888184	194.944319	22.857666	194.978010	22.918701	194.998943	22.918701	194.986263
19.482422	194.961777	19.470215	194.941092	19.470215	194.944806	19.500732	194.961213	19.470215	194.974703	19.500732	194.987073
16.113281	194.963947	16.052246	194.941287	16.113281	194.936164	16.113281	194.970568	16.143799	194.988048	16.143799	194.983668
12.719727	194.966165	12.695312	194.948729	12.695312	194.949314	12.756348	194.976811	12.725830	194.974898	12.725830	194.981073
9.326172	194.965513	9.368896	194.941676	9.277344	194.944221	9.277344	194.985453	9.338379	194.977493	9.368896	194.978723
5.957031	194.965010	5.920410	194.938887	6.011963	194.941871	5.950928	194.988613	5.950928	194.967261	5.950928	194.988418
2.563477	194.965753	2.563477	194.927327	2.532959	194.936359	2.563477	194.995958	2.563477	194.977913	2.593994	194.991208
-0.842285	194.969602	-0.885010	194.941579	-0.854492	194.956171	-0.823975	194.980555	-0.823975	194.978303	-0.823975	194.991403
-4.211426	194.962987	-4.241943	194.940897	-4.241943	194.934964	-4.241943	194.983053	-4.180908	194.972353	-4.150391	194.983668
-7.617187	194.957365	-7.598877	194.930829	-7.568359	194.921572	-7.629395	194.984253	-7.598877	194.964101	-7.690430	194.986068
-11.004639	194.962520	-10.955811	194.936779	-11.047363	194.936359	-10.986328	194.987755	-11.016846	194.961798	-11.016846	194.989910
-14.410400	194.962380	-14.465332	194.934477	-14.373779	194.937687	-14.434814	194.988418	-14.404297	194.974313	-14.373779	194.977005
-17.822266	194.966414	-17.791748	194.937687	-17.852783	194.950659	-17.852783	194.981463	-17.761230	194.978108	-17.852783	194.984155
-21.191406	194.963402	-21.118164	194.938077	-21.209717	194.944806	-21.209717	194.985160	-21.209717	194.971963	-21.209717	194.977005
-24.627686	194.963629	-24.658203	194.939374	-24.627686	194.942359	-24.627686	194.983375	-24.597168	194.965573	-24.627686	194.987463
-27.996826	194.971307	-27.984619	194.945031	-28.015137	194.947109	-28.045654	194.999363	-28.045654	194.983863	-27.893066	194.981170
-31.439209	194.961301	-31.402588	194.934106	-31.463623	194.942456	-31.433105	194.991305	-31.463623	194.961408	-31.433105	194.977231
-34.844971	194.961875	-34.851074	194.921962	-34.881592	194.931414	-34.851074	195.001957	-34.790039	194.966773	-34.851074	194.987268
-38.256836	194.961668	-38.269043	194.925464	-38.269043	194.930701	-38.269043	195.009302	-38.238525	194.966353	-38.238525	194.976518
-41.680908	194.960915	-41.656494	194.921377	-41.717529	194.935482	-41.656494	194.997743	-41.687012	194.978205	-41.687012	194.971768
-45.080566	194.961929	-45.074463	194.922577	-45.104980	194.943314	-45.074463	194.987463	-45.104980	194.967163	-45.043945	194.989130
-48.480225	194.961914	-48.492432	194.919514	-48.492432	194.942826	-48.431396	194.993608	-48.461914	194.961408	-48.522949	194.992213
-51.867676	194.962095	-51.879883	194.928429	-51.849365	194.944709	-51.879883	194.988613	-51.879883	194.968168	-51.849365	194.980555
-55.267334	194.954167	-55.236816	194.923387	-55.297852	194.932614	-55.236816	194.976908	-55.267334	194.962218	-55.297852	194.975708
-58.685303	194.949906	-58.654785	194.927327	-58.685303	194.943801	-58.685303	194.953674	-58.685303	194.955458	-58.715820	194.969271
-62.072754	194.957559	-62.072754	194.925172	-62.072754	194.956756	-62.072754	194.970861	-62.072754	194.967553	-62.072754	194.967456
-65.490723	194.947663	-65.490723	194.928722	-65.521240	194.941256	-65.490723	194.956853	-65.490723	194.952864	-65.460205	194.958618
-68.902588	194.947361	-68.908691	194.924587	-68.939209	194.937882	-68.908691	194.956853	-68.878174	194.947206	-68.878174	194.970276
-72.308350	194.949984	-72.265625	194.927912	-72.296143	194.940671	-72.357178	194.962706	-72.326660	194.951859	-72.296143	194.966773
-75.726318	194.948016	-75.744629	194.922577	-75.714111	194.936554	-75.744629	194.967163	-75.714111	194.942924	-75.714111	194.970861
-79.132080	194.942932	-79.132080	194.934282	-79.162598	194.929014	-79.101562	194.948504	-79.132080	194.947206	-79.132080	194.955653
-82.519531	194.941533	-82.489014	194.922577	-82.611084	194.935579	-82.458496	194.954258	-82.519531	194.939764	-82.519531	194.955489
-85.931396	194.944171	-85.906982	194.930927	-85.968018	194.941354	-85.998535	194.948504	-85.876465	194.949509	-85.906982	194.950561
-89.361572	194.937770	-89.355469	194.919124	-89.385986	194.929209	-89.355469	194.944806	-89.385986	194.939569	-89.324951	194.956141
-92.761230	194.934131	-92.742920	194.913027	-92.773437	194.927151	-92.773437	194.941354	-92.712402	194.946104	-92.803955	194.943021
-96.191406	194.942056	-96.221924	194.921377	-96.252441	194.938564	-96.130371	194.947919	-96.160889	194.951079	-96.191406	194.951341
-99.542236	194.941194	-99.517822	194.919222	-99.548340	194.924879	-99.548340	194.953156	-99.548340	194.945909	-99.548340	194.962803
-102.960205	194.938652	-102.996826	194.901615	-102.996826	194.924459	-102.996826	194.941969	-102.905273	194.961408	-102.905273	194.963808
-106.347656	194.941395	-106.353760	194.909477	-106.414795	194.925172	-106.292725	194.947499	-106.353760	194.953059	-106.323242	194.971768
-109.747314	194.940704	-109.741211	194.902327	-109.832764	194.934009	-109.741211	194.942261	-109.710693	194.952669	-109.710693	194.972256
-113.146973	194.928862	-113.159180	194.907662	-113.159180	194.915622	-113.159180	194.938954	-113.159180	194.943119	-113.098145	194.938954
-116.577148	194.924598	-116.577148	194.898728	-116.607666	194.923972	-116.607666	194.934574	-116.516113	194.931609	-116.577148	194.934106
-119.970703	194.934092	-119.964600	194.900122	-119.995117	194.923259	-119.964600	194.948504	-119.964600	194.939374	-119.964600	194.959203
-123.394775	194.925983	-123.382568	194.901420	-123.382568	194.923777	-123.382568	194.931706	-123.413086	194.937754	-123.413086	194.935256
-126.794434	194.923133	-126.831055	194.905165	-126.831055	194.923972	-126.739502	194.934106	-126.831055	194.919514	-126.739502	194.932906
-130.194092	194.927932	-130.218506	194.914714	-130.249023	194.926664	-130.187988	194.920664	-130.187988	194.929112	-130.126953	194.948504
-133.563232	194.887026	-133.605957	194.901938	-133.544922	194.934477	-133.605957	194.842601	-133.575439	194.862850	-133.483887	194.893265
-136.993408	194.878054	-137.023926	194.911780	-136.962891	194.929306	-136.962891	194.844806	-136.962891	194.844221	-137.054443	194.860158
-140.399170	194.868015	-140.441895	194.899830	-140.411377	194.914909	-140.380859	194.831559	-140.380859	194.836066	-140.380859	194.857711
-143.804932	194.864811	-143.798828	194.897722	-143.859863	194.908765	-143.798828	194.834251	-143.768311	194.841011	-143.798828	194.842308
-147.192383	194.873456	-147.216797	194.907272	-147.186279	194.916012	-147.216797	194.831266	-147.186279	194.851079	-147.155762	194.861650
-150.628662	194.865846	-150.604248	194.894075	-150.665283	194.909057	-150.573730	194.849263	-150.634766	194.829677	-150.665283	194.847156
-154.010010	194.864821	-153.961182	194.894660	-153.991699	194.906462	-154.022217	194.829306	-154.022217	194.843216	-154.052734	194.850463
-157.415771	194.861987	-157.470703	194.894173	-157.440186	194.901615	-157.379150	194.837606	-157.409668	194.822527	-157.379150	194.854013
-160.809326	194.864082	-160.827637	194.894465	-160.827637	194.918607	-160.827637	194.820859	-160.766602	194.839616	-160.797119	194.846863
-164.221191	194.856702	-164.184570	194.884525	-164.245605	194.917504	-164.245605	194.814859	-164.215088	194.817161	-164.215088	194.849458
-167.626953	194.848563	-167.663574	194.878673	-167.663574	194.899605	-167.572021	194.811309	-167.602539	194.827522	-167.633057	194.825706
-171.032715	194.851134	-171.051025	194.884720	-171.112061	194.903010	-170.959473	194.826809	-171.020508	194.821961	-171.020508	194.819172
-174.407959	194.842609	-174.438477	194.887833	-174.438477	194.901127	-174.407959	194.814859	-174.407959	194.775268	-174.346924	194.833958
-177.832031	194.842551	-177.856445	194.896378	-177.856445	194.894173	-177.856445	194.812022	-177.795410	194.784767	-177.795410	194.825414
-181.213379	194.823112	-181.152344	194.887510	-181.213379	194.901615	-181.274414	194.778202	-181.243896	194.766918	-181.182861	194.781315
-184.625244	194.830184	-184.661865	194.879775	-184.600830	194.915622	-184.631348	194.779597	-184.600830	194.784767	-184.631348	194.791157
-188.049316	194.828254	-188.079834	194.883715	-188.079834	194.908959	-188.049316	194.782904	-188.018799	194.770078	-188.018799	194.795614
-191.424561	194.825997	-191.436768	194.887023	-191.436768	194.909057	-191.467285	194.766236	-191.345215	194.781607	-191.436768	194.786065
-194.824219	194.826737	-194.763184	194.879678	-194.793701	194.897820	-194.854736	194.776760	-194.824219	194.790962	-194.885254	194.788465
-198.229980	194.823608	-198.242187	194.883423	-198.211670	194.894757	-198.303223	194.774457	-198.181152	194.786778	-198.211670	194.778623
-201.611328	194.823637	-201.599121	194.888710	-201.660156	194.893880	-201.599121	194.774360	-201.629639	194.779012	-201.568604	194.782223
-205.029297	194.822304	-205.047607	194.882613	-205.078125	194.892065	-205.017090	194.772252	-205.047607	194.772381	-204.956055	194.792209
-208.386230	194.799762	-208.343506	194.879775	-208.404541	194.744463	-208.374023	194.794901	-208.404541	194.787167	-208.404541	194.792502
-211.810303	194.766570	-211.822510	194.722332	-211.791992	194.744268	-211.822510	194.786357	-211.822510	194.780310	-211.791992	194.799585
-215.216064	194.764917	-215.209961	194.736534	-215.240479	194.737118	-215.209961	194.783325	-215.209961	194.788983	-215.209961	194.778623
-218.603516	194.769865	-218.627930	194.736632	-218.688965	194.757660	-218.597412	194.788562	-218.566895	194.787362	-218.536377	194.779110
-221.997070	194.765458	-222.076416	194.728184	-222.045898	194.755455	-221.954346	194.784865	-221.954346	194.776273	-221.954346	194.782515
-225.378418	194.768176	-225.402832	194.737118	-225.402832	194.755552	-225.402832	194.771473	-225.341797	194.787362	-225.341797	194.789372
-228.790283	194.768500	-228.790283	194.735626	-228.820801	194.757660	-228.759766	194.779628	-228.790283	194.786778	-228.790283	194.782807
-232.171631	194.771428	-232.238770	194.736924	-232.147217	194.754013	-232.147217	194.790962	-232.147217	194.793312	-232.177734	194.781930
-235.589600	194.770057	-235.626221	194.738026	-235.626221	194.742160	-235.626221	194.787459	-235.504150	194.798922	-235.565186	194.783715
-238.970947	194.771344	-238.952637	194.746716	-238.983154	194.737411	-239.044189	194.776078	-238.952637	194.805262	-238.922119	194.791254
-242.358398	194.762789	-242.340088	194.724682	-242.370605	194.740376	-242.340088	194.772057	-242.370605	194.800267	-242.370605	194.776565
-245.758057	194.764003	-245.788574	194.734816	-245.758057	194.748823	-245.727539	194.766010	-245.788574	194.779012	-245.727539	194.791352
-249.127197	194.768837	-249.114990	194.736242	-249.206543	194.760060	-249.114990	194.766107	-249.145508	194.792922	-249.053955	194.788854
-252.502441	194.769709	-252.532959	194.750218	-252.532959	194.760481	-252.502441	194.771765	-252.502441	194.795517	-252.441406	194.770565
-255.889893	194.767035	-255.889893	194.750218	-255.920410	194.768312	-255.889893	194.776760	-255.859375	194.775268	-255.889893	194.764615
-259.338379	194.765086	-259.307861	194.747916	-259.338379	194.753526	-259.368896	194.773873	-259.338379	194.775462	-259.338379	194.774652
-262.701416	194.767332	-262.756348	194.738513	-262.756348	194.770565	-262.634277	194.769560	-262.695312	194.786973	-262.664795	194.771052
-266.064453	194.766516	-266.113281	194.760676	-266.174316	194.760255	-266.021729	194.767728	-266.021729	194.779012	-265.991211	194.764907
-269.451904	194.763866	-269.439697	194.743068	-269.531250	194.760547	-269.439697	194.768878	-269.409180	194.781736	-269.439697	194.765102
-272.851562	194.765394	-272.827148	194.746618	-272.888184	194.754110	-272.857666	194.763415	-272.857666	194.788562	-272.827148	194.774262
-276.269531	194.771276	-276.275635	194.749731	-276.306152	194.760968	-276.275635	194.771960	-276.245117	194.793312	-276.245117	194.780407
-279.644775	194.768532	-279.693604	194.736826	-279.663086	194.764810	-279.602051	194.776565	-279.632568	194.801759	-279.632568	194.762702
-283.013916	194.765306	-283.050537	194.741576	-283.020020	194.752813	-283.020020	194.774262	-282.928467	194.789372	-283.050537	194.768507
-286.419678	194.759810	-286.407471	194.729676	-286.407471	194.751710	-286.437988	194.763513	-286.376953	194.785157	-286.468506	194.768994
-289.794922	194.767420	-289.764404	194.740668	-289.764404	194.757563	-289.794922	194.768410	-289.825439	194.795517	-289.825439	194.774944
-293.188477	194.762070	-293.243408	194.736826	-293.212891	194.745176	-293.182373	194.774165	-293.182373	194.789372	-293.121338	194.764810
-296.557617	194.757206	-296.569824	194.725169	-296.630859	194.753915	-296.569824	194.770857	-296.508789	194.785578	-296.508789	194.750510
-299.896240	194.762745	-299.926758	194.722527	-299.865723	194.750705	-299.957275	194.772673	-299.865723	194.791059	-299.865723	194.776760
-303.295898	194.763318	-303.283691	194.736924	-303.314209	194.750802	-303.344727	194.773581	-303.253174	194.780925	-303.283691	194.774360
-306.671143	194.760316	-306.701660	194.748629	-306.701660	194.745760	-306.671143	194.781315	-306.671143	194.765523	-306.610107	194.760352
-310.083008	194.759959	-310.119629	194.731832	-310.150146	194.745468	-310.028076	194.784573	-310.089111	194.776662	-310.028076	194.761260
-313.433838	194.761158	-313.476562	194.732934	-313.446045	194.741868	-313.476562	194.782417	-313.385010	194.756363	-313.385010	194.792209
-316.821289	194.762693	-316.802979	194.728995	-316.833496	194.753623	-316.864014	194.771473	-316.802979	194.776662	-316.802979	194.782710
-320.227051	194.761800	-320.220947	194.732026	-320.251465	194.750218	-320.220947	194.765426	-320.251465	194.781217	-320.190430	194.780115
-323.590088	194.760448	-323.638916	194.741381	-323.608398	194.749213	-323.577881	194.762928	-323.577881	194.777247	-323.547363	194.771473
-326.977539	194.760115	-327.056885	194.737313	-327.026367	194.754013	-326.965332	194.762215	-326.873779	194.775560	-326.965332	194.771473
-330.328369	194.755001	-330.322266	194.722819	-330.322266	194.743360	-330.383301	194.756655	-330.291748	194.787362	-330.322266	194.764810
-333.691406	194.758435	-333.709717	194.724163	-333.709717	194.760968	-333.679199	194.762410	-333.679199	194.775073	-333.679199	194.769560
-337.097168	194.758136	-337.097168	194.734134	-337.158203	194.767113	-337.097168	194.762215	-337.097168	194.764713	-337.036133	194.762507
-340.441895	194.757744	-340.454102	194.730163	-340.515137	194.751710	-340.423584	194.769073	-340.454102	194.775365	-340.362549	194.762410
-343.804932	194.756409	-343.811035	194.737442	-343.872070	194.749213	-343.811035	194.764810	-343.750000	194.776468	-343.780518	194.754110
-347.180176	194.761794	-347.137451	194.743976	-347.198486	194.754968	-347.198486	194.757563	-347.167969	194.781704	-347.198486	194.770760
-350.561523	194.756784	-350.524902	194.736211	-350.555420	194.747818	-350.585937	194.763610	-350.585937	194.784573	-350.555420	194.751710
-353.942871	194.757495	-353.973389	194.735011	-354.034424	194.744463	-353.881836	194.767728	-353.912354	194.766528	-353.912354	194.773744
-357.293701	194.755066	-357.330322	194.729969	-357.391357	194.737118	-357.299805	194.760060	-357.238770	194.778817	-357.208252	194.769365
-360.668945	194.761353	-360.687256	194.733713	-360.748291	194.745176	-360.656738	194.763707	-360.626221	194.792112	-360.626221	194.772057
-364.044189	194.756888	-364.074707	194.729579	-364.013672	194.746618	-364.074707	194.759865	-364.013672	194.778817	-364.044189	194.769560
-367.413330	194.757511	-367.431641	194.737832	-367.462158	194.736826	-367.370605	194.757660	-367.401123	194.768976	-367.401123	194.786259
-370.770264	194.758921	-370.788574	194.736729	-370.819092	194.749731	-370.758057	194.762215	-370.758057	194.771278	-370.727539	194.774652
-374.114990	194.754997	-374.145508	194.740376	-374.145508	194.742160	-374.145508	194.757465	-374.053955	194.761728	-374.084473	194.773257
-377.508545	194.752741	-377.502441	194.737929	-377.563477	194.743781	-377.502441	194.757757	-377.471924	194.762118	-377.502441	194.762118
-380.828857	194.754298	-380.828857	194.736826	-380.859375	194.747526	-380.798340	194.751710	-380.798340	194.760773	-380.859375	194.774652
-384.197998	194.750841	-384.246826	194.728477	-384.246826	194.736729	-384.124756	194.757660	-384.216309	194.766528	-384.155273	194.764810
-387.530518	194.753853	-387.573242	194.737929	-387.542725	194.733032	-387.481689	194.757173	-387.542725	194.761923	-387.512207	194.779207
-390.899658	194.763357	-390.899658	194.738513	-390.960693	194.755163	-390.960693	194.764323	-390.869141	194.767728	-390.808105	194.791059
-394.256592	194.761123	-394.256592	194.748434	-394.256592	194.737508	-394.287109	194.766107	-394.256592	194.778915	-394.226074	194.774652
-397.613525	194.751496	-397.644043	194.730584	-397.674561	194.745858	-397.583008	194.743360	-397.613525	194.765913	-397.552490	194.771765
-400.952148	194.755546	-401.062012	194.734816	-401.000977	194.745663	-400.909424	194.759865	-400.909424	194.755163	-400.878906	194.782223
-404.309082	194.750889	-404.357910	194.733518	-404.388428	194.736826	-404.266357	194.770273	-404.266357	194.747623	-404.266357	194.766205
-407.641602	194.747770	-407.653809	194.733032	-407.714844	194.741674	-407.684326	194.751808	-407.592773	194.747429	-407.562256	194.764907
-411.016846	194.757588	-411.041260	194.749018	-410.980225	194.744981	-411.010742	194.769365	-411.010742	194.741868	-411.041260	194.782710
-414.343262	194.755650	-414.398193	194.737216	-414.398193	194.749018	-414.276123	194.761357	-414.337158	194.760578	-414.306641	194.770078
-417.687988	194.760776	-417.755127	194.746618	-417.785645	194.746618	-417.663574	194.762215	-417.663574	194.782125	-417.572021	194.766302
-421.008301	194.758471	-421.081543	194.752618	-421.051025	194.745468	-421.020508	194.761241	-420.928955	194.766723	-420.959473	194.766302
-424.359131	194.761006	-424.377441	194.747526	-424.316406	194.748110	-424.407959	194.766723	-424.316406	194.774165	-424.377441	194.768507
-427.697754	194.763263	-427.795410	194.740863	-427.673340	194.757660	-427.673340	194.771473	-427.673340	194.778817	-427.673340	194.767502
-431.042480	194.760154	-431.091309	194.748726	-431.060791	194.751613	-431.030273	194.768410	-431.060791	194.766918	-430.969238	194.765102
-434.307861	194.762543	-434.356689	194.749018	-434.387207	194.764518	-434.356689	194.766010	-434.234619	194.762313	-434.204102	194.770857
-437.664795	194.763983	-437.652588	194.757076	-437.622070	194.760060	-437.744141	194.769560	-437.652588	194.761163	-437.652588	194.772057
-440.997314	194.757660	-441.070557	194.746618	-441.009521	194.756557	-441.009521	194.768215	-440.948486	194.755358	-440.948486	194.761552
-444.299316	194.755163	-444.366455	194.738513	-444.366455	194.765913	-444.244385	194.763123	-444.305420	194.744658	-444.213867	194.763610
-447.613525	194.760487	-447.692871	194.742679	-447.723389	194.770760	-447.601318	194.765523	-447.509766	194.760773	-447.540283	194.762702
-450.909424	194.755082	-450.958252	194.742095	-450.927734	194.753331	-450.958252	194.752423	-450.866699	194.768118	-450.836182	194.759444
-454.241943	194.757251	-454.254150	194.742776	-454.223633	194.754013	-454.254150	194.762928	-454.223633	194.761534	-454.254150	194.765005
-457.550049	194.756522	-457.580566	194.737734	-457.580566	194.751613	-457.489014	194.762928	-457.519531	194.761923	-457.580566	194.768410
-460.827637	194.762044	-460.937500	194.734816	-460.876465	194.757465	-460.754395	194.776565	-460.815430	194.766918	-460.754395	194.774457
-464.105225	194.763931	-464.080811	194.742776	-464.172363	194.764226	-464.111328	194.772965	-464.050293	194.767728	-464.111328	194.771960
-467.388916	194.757932	-467.407227	194.749926	-467.407227	194.764810	-467.407227	194.771278	-467.315674	194.760968	-467.407227	194.742679
-470.660400	194.761882	-470.672607	194.738513	-470.672607	194.760060	-470.611572	194.771960	-470.672607	194.762118	-470.672607	194.776760
-473.937988	194.763623	-474.029541	194.748726	-473.999023	194.764713	-473.876953	194.768294	-473.968506	194.770662	-473.815918	194.765718
-477.172852	194.759988	-477.264404	194.749926	-477.233887	194.769462	-477.142334	194.759573	-477.142334	194.762313	-477.081299	194.758665
-480.383301	194.763944	-480.468750	194.758276	-480.377197	194.779110	-480.407715	194.765815	-480.285645	194.761260	-480.377197	194.755260
-483.557129	194.759797	-483.520508	194.749829	-483.551025	194.768507	-483.612061	194.761065	-483.551025	194.754968	-483.551025	194.764615
-485.345459	194.764200	-485.412598	194.749634	-485.351562	194.774068	-485.290527	194.762118	-485.351562	194.764518	-485.321045	194.770662
-485.937500	194.764268	-486.053467	194.749926	-485.961914	194.773873	-485.931396	194.763415	-485.900879	194.768312	-485.839844	194.765815
-485.626221	194.762426	-485.626221	194.754968	-485.656738	194.771668	-485.687256	194.765913	-485.565186	194.748823	-485.595703	194.770760
-484.716797	194.756272	-484.710693	194.743068	-484.710693	194.757368	-484.741211	194.768878	-484.680176	194.747526	-484.741211	194.764518
-483.337402	194.760546	-483.398437	194.749634	-483.337402	194.755065	-483.306885	194.768312	-483.337402	194.764323	-483.306885	194.765394
-481.567383	194.762054	-481.597900	194.746326	-481.597900	194.754110	-481.506348	194.772057	-481.628418	194.769268	-481.506348	194.768507
-479.547119	194.763720	-479.583740	194.746423	-479.644775	194.769365	-479.492187	194.774683	-479.553223	194.757563	-479.461670	194.770565
-477.239990	194.770702	-477.264404	194.752813	-477.172852	194.774068	-477.325439	194.786259	-477.203369	194.768312	-477.233887	194.772057
-474.841309	194.766986	-474.822998	194.743879	-474.792480	194.762118	-474.853516	194.777423	-474.853516	194.768507	-474.884033	194.783002
-472.253418	194.763435	-472.351074	194.760384	-472.259521	194.759865	-472.198486	194.763902	-472.259521	194.768118	-472.198486	194.764907
-469.573975	194.762790	-469.635010	194.743781	-469.573975	194.765913	-469.604492	194.776565	-469.543457	194.767015	-469.512939	194.760676
-466.802979	194.757407	-466.796875	194.737734	-466.857910	194.764713	-466.796875	194.772057	-466.827393	194.747916	-466.735840	194.764615
-463.964844	194.755293	-463.928223	194.734134	-463.958740	194.759573	-464.019775	194.763318	-463.958740	194.753429	-463.958740	194.766010
