202.038574	161.313234	202.117920	161.300982	202.056885	161.330186	202.026367	161.312528	202.026367	161.322804	201.965332	161.299671
198.693848	161.316901	198.730469	161.307466	198.699951	161.336217	198.699951	161.318236	198.669434	161.316724	198.669434	161.305863
195.306396	161.318369	195.312500	161.323793	195.343018	161.331659	195.343018	161.307859	195.251465	161.319366	195.281982	161.309171
191.973877	161.314158	192.016602	161.309413	191.986084	161.327786	191.986084	161.308767	191.925049	161.320243	191.955566	161.304582
188.629150	161.317109	188.598633	161.304743	188.690186	161.341450	188.629150	161.314928	188.629150	161.315654	188.598633	161.308767
185.278320	161.313523	185.302734	161.305782	185.272217	161.333897	185.302734	161.306659	185.272217	161.315493	185.241699	161.305782
181.890869	161.317932	181.976318	161.310693	181.854248	161.337901	181.884766	161.316159	181.854248	161.315574	181.884766	161.309332
178.546143	161.316443	178.558350	161.310693	178.527832	161.331659	178.588867	161.310209	178.558350	161.323874	178.497314	161.305782
175.158691	161.316171	175.201416	161.316643	175.170898	161.327151	175.201416	161.309967	175.109863	161.316724	175.109863	161.310371
171.801758	161.321495	171.783447	161.318720	171.844482	161.337901	171.813965	161.321282	171.752930	161.323954	171.813965	161.305621
168.438721	161.314447	168.457031	161.309251	168.487549	161.330670	168.487549	161.314767	168.395996	161.316724	168.365479	161.300821
165.057373	161.317653	165.100098	161.315493	165.100098	161.331901	165.008545	161.315009	165.039062	161.312932	165.039062	161.312932
161.700439	161.318743	161.712646	161.311812	161.743164	161.339847	161.651611	161.315756	161.712646	161.316966	161.682129	161.309332
158.355713	161.317841	158.416748	161.324196	158.325195	161.333655	158.386230	161.316401	158.325195	161.310693	158.325195	161.304259
154.943848	161.313529	154.968262	161.310532	154.998779	161.327070	154.968262	161.308767	154.876709	161.321766	154.907227	161.299509
151.544189	161.317371	151.550293	161.313012	151.519775	161.330509	151.580811	161.302979	151.550293	161.316724	151.519775	161.323632
148.187256	161.322054	148.223877	161.306901	148.254395	161.336378	148.193359	161.306417	148.132324	161.325315	148.132324	161.335259
144.836426	161.320461	144.866943	161.316562	144.866943	161.340966	144.866943	161.302817	144.805908	161.318327	144.775391	161.323632
141.461182	161.319271	141.479492	161.316401	141.479492	161.331659	141.479492	161.308848	141.418457	161.321927	141.448975	161.317520
138.079834	161.320160	138.092041	161.311329	138.031006	161.329551	138.092041	161.312367	138.122559	161.320324	138.061523	161.327231
134.692383	161.318506	134.765625	161.312932	134.704590	161.330105	134.674072	161.303221	134.674072	161.320566	134.643555	161.325709
131.329346	161.317940	131.347656	161.313093	131.317139	161.328502	131.378174	161.305379	131.317139	161.313254	131.286621	161.329470
127.972412	161.317284	128.051758	161.313174	127.990723	161.321998	127.990723	161.298229	127.899170	161.323551	127.929687	161.329470
124.566650	161.322770	124.572754	161.319678	124.603271	161.331981	124.572754	161.308929	124.542236	161.326515	124.542236	161.326747
121.209717	161.320935	121.215820	161.316643	121.246338	161.336459	121.276855	161.312448	121.124268	161.313174	121.185303	161.325951
117.852783	161.326975	117.858887	161.321201	117.858887	161.334301	117.858887	161.308606	117.858887	161.340977	117.828369	161.329793
114.453125	161.327689	114.471436	161.315493	114.471436	161.330509	114.501953	161.308848	114.410400	161.345615	114.410400	161.337981
111.083984	161.329547	111.083984	161.316804	111.114502	161.326506	111.083984	161.314848	111.022949	161.348046	111.114502	161.341531
107.696533	161.323026	107.727051	161.318962	107.666016	161.328109	107.727051	161.300256	107.666016	161.335823	107.696533	161.331981
104.302979	161.324339	104.339600	161.324993	104.309082	161.322078	104.339600	161.308929	104.278564	161.335904	104.248047	161.329793
100.903320	161.326320	100.921631	161.321443	100.952148	161.325951	100.830078	161.300821	100.921631	161.349326	100.891113	161.334059
97.546387	161.325354	97.595215	161.316562	97.564697	161.328270	97.534180	161.308929	97.534180	161.338788	97.503662	161.334220
94.134521	161.330626	94.146729	161.341692	94.116211	161.331578	94.177246	161.308929	94.116211	161.339777	94.116211	161.331154
90.783691	161.327637	90.728760	161.328593	90.820312	161.333978	90.820312	161.308929	90.759277	161.340977	90.789795	161.325709
87.402344	161.328117	87.341309	161.336701	87.432861	161.327867	87.463379	161.308767	87.402344	161.332546	87.371826	161.334704
84.008789	161.333367	84.075928	161.337104	83.984375	161.342247	84.014893	161.309009	83.984375	161.342015	83.984375	161.336459
80.633545	161.329210	80.627441	161.336943	80.596924	161.332536	80.688477	161.308606	80.657959	161.335904	80.596924	161.332062
77.239990	161.327605	77.209473	161.330993	77.209473	161.331901	77.301025	161.308767	77.239990	161.340493	77.239990	161.325870
73.834229	161.329339	73.883057	161.334704	73.822021	161.333817	73.822021	161.308767	73.852539	161.339615	73.791504	161.329793
70.452881	161.329381	70.526123	161.333665	70.434570	161.336459	70.434570	161.309009	70.465088	161.338465	70.404053	161.329309
67.041016	161.329428	67.047119	161.335662	67.047119	161.333494	67.047119	161.314767	67.016602	161.333423	67.047119	161.329793
63.671875	161.327375	63.659668	161.335904	63.720703	161.337497	63.690186	161.308687	63.629150	161.327877	63.659668	161.326909
60.266113	161.329738	60.302734	161.343850	60.241699	161.331659	60.302734	161.314364	60.241699	161.332627	60.241699	161.326193
56.890869	161.322359	56.884766	161.330428	56.884766	161.325709	56.915283	161.302817	56.884766	161.330519	56.884766	161.322320
53.485107	161.321879	53.466797	161.329712	53.466797	161.322159	53.497314	161.304814	53.466797	161.327877	53.527832	161.324832
50.079346	161.321725	50.079346	161.327151	50.079346	161.323632	50.048828	161.308929	50.109863	161.330115	50.079346	161.318801
46.716309	161.320088	46.752930	161.327473	46.722412	161.323551	46.691895	161.304017	46.691895	161.325477	46.722412	161.319920
43.322754	161.318234	43.304443	161.323551	43.334961	161.317359	43.365479	161.306014	43.304443	161.321927	43.304443	161.322320
39.910889	161.306641	39.916992	161.320243	39.947510	161.309251	39.916992	161.289556	39.886475	161.310774	39.886475	161.303382
36.517334	161.299219	36.560059	161.306901	36.499023	161.305459	36.560059	161.281045	36.499023	161.301627	36.468506	161.301063
33.123779	161.297015	33.111572	161.295829	33.111572	161.298068	33.111572	161.283768	33.142090	161.302989	33.142090	161.304421
29.730225	161.298015	29.754639	161.304743	29.754639	161.300982	29.724121	161.281610	29.693604	161.299277	29.724121	161.303463
26.354980	161.302603	26.336670	161.308263	26.397705	161.308182	26.367187	161.274460	26.336670	161.310138	26.336670	161.311974
22.955322	161.293062	22.949219	161.296313	22.918701	161.298551	23.010254	161.269307	22.918701	161.300477	22.979736	161.300659
19.543457	161.296940	19.500732	161.301063	19.500732	161.312448	19.592285	161.271415	19.561768	161.302666	19.561768	161.297110
16.143799	161.294796	16.143799	161.293752	16.174316	161.312851	16.143799	161.269307	16.113281	161.299439	16.143799	161.298632
12.750244	161.286460	12.756348	161.292279	12.756348	161.311651	12.756348	161.259515	12.756348	161.289324	12.725830	161.279532
9.387207	161.277568	9.368896	161.278494	9.368896	161.299348	9.399414	161.250207	9.399414	161.281297	9.399414	161.278494
5.957031	161.270785	6.011963	161.270355	5.950928	161.295587	5.950928	161.249169	5.950928	161.271183	5.920410	161.267633
2.551270	161.257766	2.563477	161.252294	2.563477	161.283687	2.532959	161.231158	2.532959	161.263528	2.563477	161.258164
-0.830078	161.255719	-0.885010	161.258244	-0.854492	161.281771	-0.762939	161.226681	-0.793457	161.255017	-0.854492	161.256883
-4.241943	161.254146	-4.211426	161.249653	-4.302979	161.274783	-4.211426	161.236150	-4.241943	161.257689	-4.241943	161.252456
-7.629395	161.257357	-7.629395	161.259444	-7.690430	161.274460	-7.598877	161.240980	-7.598877	161.258405	-7.629395	161.253494
-11.022949	161.253345	-11.016846	161.255764	-11.016846	161.268752	-11.016846	161.234153	-11.016846	161.257125	-11.047363	161.250933
-14.410400	161.253466	-14.404297	161.269155	-14.404297	161.261683	-14.404297	161.240980	-14.434814	161.250852	-14.404297	161.244661
-17.834473	161.280989	-17.822266	161.291482	-17.761230	161.296151	-17.852783	161.255280	-17.913818	161.290847	-17.822266	161.271183
-21.252441	161.281612	-21.301270	161.295193	-21.179199	161.305701	-21.240234	161.249330	-21.301270	161.289566	-21.240234	161.268268
-24.664307	161.276372	-24.688721	161.292924	-24.627686	161.297351	-24.658203	161.243380	-24.627686	161.283132	-24.719238	161.265072
-28.076172	161.275470	-28.106689	161.285774	-28.045654	161.296232	-28.076172	161.237269	-28.106689	161.285855	-28.045654	161.272221
-31.500244	161.275870	-31.524658	161.291563	-31.463623	161.291402	-31.463623	161.242019	-31.555176	161.286177	-31.494141	161.268188
-34.918213	161.273292	-34.881592	161.280168	-34.881592	161.287802	-34.942627	161.245861	-34.942627	161.278171	-34.942627	161.274460
-38.336182	161.273560	-38.360596	161.282094	-38.360596	161.292682	-38.330078	161.245780	-38.299561	161.278574	-38.330078	161.268671
-41.711426	161.270896	-41.717529	161.284413	-41.717529	161.288598	-41.656494	161.239024	-41.687012	161.271263	-41.778564	161.271183
-45.147705	161.269628	-45.227051	161.279210	-45.135498	161.289002	-45.104980	161.236866	-45.135498	161.274147	-45.135498	161.268913
-48.547363	161.276330	-48.583984	161.295829	-48.583984	161.296232	-48.553467	161.239830	-48.492432	161.279058	-48.522949	161.270699
-51.940918	161.272818	-51.910400	161.292602	-51.971436	161.296151	-51.940918	161.239669	-51.940918	161.269720	-51.940918	161.265949
-55.389404	161.270717	-55.358887	161.285613	-55.450439	161.297351	-55.389404	161.239830	-55.328369	161.274228	-55.419922	161.256560
-58.758545	161.262601	-58.746338	161.268994	-58.776855	161.285452	-58.715820	161.244258	-58.776855	161.251417	-58.776855	161.262883
-62.200928	161.251589	-62.194824	161.260322	-62.194824	161.279452	-62.225342	161.237430	-62.194824	161.249259	-62.194824	161.231480
-65.594482	161.244397	-65.612793	161.261764	-65.612793	161.257760	-65.582275	161.219370	-65.612793	161.249017	-65.551758	161.234072
-69.024658	161.221479	-69.061279	161.240395	-69.030762	161.235111	-68.969727	161.196317	-69.030762	161.217826	-69.030762	161.217745
-72.412109	161.217243	-72.418213	161.229645	-72.418213	161.235353	-72.418213	161.193412	-72.418213	161.216384	-72.387695	161.211423
-75.836182	161.211417	-75.866699	161.227245	-75.836182	161.227961	-75.805664	161.188370	-75.866699	161.205795	-75.805664	161.207712
-79.235840	161.211850	-79.254150	161.221295	-79.254150	161.222334	-79.254150	161.190931	-79.254150	161.220417	-79.162598	161.204273
-82.659912	161.193928	-82.672119	161.211906	-82.702637	161.218411	-82.672119	161.181059	-82.641602	161.158580	-82.611084	161.199684
-86.114502	161.146984	-86.181641	161.160013	-86.151123	161.158652	-86.059570	161.139683	-86.090088	161.144835	-86.090088	161.131736
-89.501953	161.145763	-89.508057	161.159296	-89.508057	161.147396	-89.477539	161.144191	-89.508057	161.142808	-89.508057	161.135124
-92.901611	161.147411	-92.926025	161.165296	-92.864990	161.156946	-92.895508	161.139119	-92.895508	161.140730	-92.926025	161.134963
-96.313477	161.141499	-96.282959	161.154305	-96.313477	161.155585	-96.282959	161.133572	-96.374512	161.137211	-96.313477	161.126825
-99.719238	161.144103	-99.700928	161.157027	-99.792480	161.155585	-99.700928	161.135760	-99.731445	161.145480	-99.670410	161.126664
-103.125000	161.141114	-103.088379	161.152146	-103.179932	161.138563	-103.088379	161.141760	-103.088379	161.141366	-103.179932	161.131736
-106.530762	161.139787	-106.536865	161.159699	-106.536865	161.148435	-106.536865	161.129488	-106.536865	161.135527	-106.506348	161.125786
-109.954834	161.137129	-109.954834	161.148516	-109.954834	161.141205	-109.924316	161.131333	-110.015869	161.130777	-109.924316	161.133813
-113.354492	161.136681	-113.403320	161.142566	-113.342285	161.143635	-113.342285	161.133411	-113.342285	161.133177	-113.342285	161.130616
-116.790771	161.136592	-116.790771	161.140085	-116.760254	161.145158	-116.790771	161.136083	-116.821289	161.129819	-116.790771	161.131816
-120.166016	161.133518	-120.178223	161.142566	-120.208740	161.148919	-120.147705	161.127733	-120.178223	161.127469	-120.117187	161.120905
-123.583984	161.130465	-123.565674	161.144755	-123.596191	161.149877	-123.565674	161.122500	-123.596191	161.119119	-123.596191	161.116075
-126.989746	161.129537	-126.983643	161.131736	-127.014160	161.145955	-127.014160	161.124425	-126.983643	161.130858	-126.953125	161.114714
-130.395508	161.127083	-130.371094	161.124264	-130.462646	161.143797	-130.401611	161.121461	-130.401611	161.125069	-130.340576	161.120825
-133.795166	161.123465	-133.789062	161.126905	-133.819580	161.137686	-133.789062	161.123861	-133.789062	161.121147	-133.789062	161.107725
-137.231445	161.123384	-137.176514	161.130213	-137.237549	161.137686	-137.237549	161.118072	-137.268066	161.116397	-137.237549	161.114553
-140.667725	161.125504	-140.686035	161.131897	-140.686035	161.132855	-140.655518	161.122822	-140.686035	161.125069	-140.625000	161.114875
-144.049072	161.122890	-144.104004	161.128136	-144.104004	161.134458	-143.981934	161.121703	-144.042969	161.122428	-144.012451	161.107725
-147.473145	161.119661	-147.491455	161.130616	-147.491455	161.135286	-147.460937	161.115833	-147.460937	161.109247	-147.460937	161.107322
-150.878906	161.120306	-150.909424	161.136566	-150.848389	161.131897	-150.878906	161.107161	-150.878906	161.113836	-150.878906	161.112072
-154.241943	161.116507	-154.266357	161.128136	-154.266357	161.125947	-154.235840	161.110842	-154.205322	161.107806	-154.235840	161.109803
-157.666016	161.116123	-157.684326	161.131736	-157.714844	161.128055	-157.623291	161.110922	-157.653809	161.108450	-157.653809	161.101453
-161.108398	161.112816	-161.163330	161.116317	-161.132812	161.122105	-161.041260	161.105083	-161.102295	161.110608	-161.102295	161.109964
-164.508057	161.112336	-164.550781	161.119755	-164.489746	161.120905	-164.489746	161.107322	-164.520264	161.108531	-164.489746	161.105164
-167.895508	161.111632	-167.938232	161.120825	-167.877197	161.120986	-167.877197	161.099214	-167.907715	161.110769	-167.877197	161.106364
-171.301270	161.105682	-171.264648	161.115914	-171.295166	161.108047	-171.295166	161.101614	-171.356201	161.102420	-171.295166	161.100414
-174.731445	161.084632	-174.804687	161.103772	-174.774170	161.109247	-174.682617	161.101534	-174.713135	161.021130	-174.682617	161.087476
-178.125000	160.753187	-178.161621	160.758272	-178.161621	160.756404	-178.131104	160.758031	-178.070068	160.746935	-178.100586	160.746292
-181.536865	160.749084	-181.549072	160.754963	-181.579590	160.754005	-181.579590	160.754481	-181.518555	160.741387	-181.457520	160.740583
-184.930420	160.749248	-184.997559	160.755124	-184.906006	160.753442	-184.906006	160.743571	-184.936523	160.744776	-184.906006	160.749329
-188.366699	160.749041	-188.354492	160.755124	-188.415527	160.746292	-188.354492	160.751920	-188.354492	160.747015	-188.354492	160.744851
-191.772461	160.748961	-191.802979	160.759874	-191.741943	160.747251	-191.772461	160.747412	-191.772461	160.743898	-191.772461	160.746372
-195.172119	160.748987	-195.220947	160.764513	-195.190430	160.748772	-195.190430	160.748692	-195.098877	160.744776	-195.159912	160.738183
-198.547363	160.743241	-198.577881	160.747814	-198.577881	160.754722	-198.547363	160.739142	-198.516846	160.737787	-198.516846	160.736742
-201.934814	160.747350	-201.965332	160.755124	-201.965332	160.749174	-201.904297	160.752322	-201.934814	160.742426	-201.904297	160.737701
-205.358887	160.747973	-205.352783	160.755842	-205.413818	160.755922	-205.322266	160.749892	-205.413818	160.741387	-205.291748	160.736823
-208.752441	160.751095	-208.801270	160.760913	-208.770752	160.756163	-208.770752	160.746292	-208.709717	160.747015	-208.709717	160.745092
-212.164307	160.747259	-212.188721	160.759472	-212.188721	160.752322	-212.158203	160.746292	-212.158203	160.735276	-212.127686	160.742933
-215.563965	160.743123	-215.606689	160.754642	-215.576172	160.746372	-215.545654	160.741542	-215.576172	160.731435	-215.515137	160.741623
-218.951416	160.747557	-218.963623	160.757524	-218.994141	160.757122	-218.902588	160.741542	-218.933105	160.743576	-218.963623	160.738023
-222.363281	160.750167	-222.381592	160.762354	-222.381592	160.753844	-222.381592	160.737782	-222.320557	160.751685	-222.351074	160.745172
-225.799561	160.748433	-225.860596	160.762113	-225.799561	160.752724	-225.799561	160.745971	-225.769043	160.737385	-225.769043	160.743973
-229.168701	160.748524	-229.217529	160.760833	-229.156494	160.755922	-229.187012	160.737942	-229.125977	160.738987	-229.156494	160.748933
-232.586670	160.751719	-232.635498	160.760913	-232.635498	160.761792	-232.574463	160.749892	-232.543945	160.744535	-232.543945	160.741462
-235.974121	160.751517	-235.992432	160.762354	-236.053467	160.758433	-235.900879	160.748210	-236.022949	160.743576	-235.900879	160.745012
-239.373779	160.749057	-239.471436	160.758513	-239.379883	160.755601	-239.379883	160.748451	-239.349365	160.738826	-239.288330	160.743892
-242.761230	160.753987	-242.797852	160.770624	-242.706299	160.756324	-242.797852	160.754320	-242.736816	160.743657	-242.767334	160.745012
-246.154785	160.749905	-246.246338	160.766944	-246.215820	160.768143	-246.093750	160.741462	-246.154785	160.742105	-246.063232	160.730873
-249.578857	160.748433	-249.572754	160.754722	-249.603271	160.759713	-249.542236	160.743812	-249.603271	160.744535	-249.572754	160.739383
-252.947998	160.750359	-252.990723	160.755124	-252.960205	160.761792	-252.899170	160.752322	-252.960205	160.740026	-252.929687	160.742531
-256.347656	160.751805	-256.408691	160.765824	-256.378174	160.757283	-256.317139	160.748692	-256.347656	160.744615	-256.286621	160.742612
-259.735107	160.749000	-259.765625	160.758835	-259.765625	160.756244	-259.704590	160.743731	-259.735107	160.743255	-259.704590	160.742933
-263.116455	160.749480	-263.153076	160.759954	-263.153076	160.748612	-263.122559	160.743973	-263.122559	160.751926	-263.031006	160.742933
-266.503906	160.751612	-266.601562	160.759231	-266.540527	160.758111	-266.448975	160.748531	-266.448975	160.746855	-266.479492	160.745333
-269.897461	160.751489	-269.897461	160.764594	-269.927979	160.756324	-269.866943	160.741462	-269.927979	160.746694	-269.866943	160.748371
-273.321533	160.751453	-273.406982	160.758513	-273.315430	160.761154	-273.315430	160.748451	-273.315430	160.751444	-273.254395	160.737701
-276.690674	160.753753	-276.702881	160.760672	-276.733398	160.751444	-276.641846	160.746212	-276.702881	160.759156	-276.672363	160.751283
-280.096436	160.751703	-280.151367	160.755922	-280.120850	160.756961	-280.059814	160.748531	-280.120850	160.751926	-280.029297	160.745172
-283.508301	160.748683	-283.569336	160.752322	-283.569336	160.750213	-283.508301	160.749731	-283.447266	160.748376	-283.447266	160.742773
-286.901855	160.749498	-286.987305	160.748933	-286.926270	160.756163	-286.926270	160.748129	-286.804199	160.749255	-286.865234	160.745012
-290.270996	160.749409	-290.313721	160.750213	-290.283203	160.758513	-290.222168	160.745971	-290.283203	160.752087	-290.252686	160.740262
-293.627930	160.748379	-293.701172	160.752724	-293.640137	160.757122	-293.579102	160.744610	-293.640137	160.747176	-293.579102	160.740262
-297.045898	160.746917	-297.088623	160.747412	-297.088623	160.756163	-296.997070	160.743731	-297.058105	160.747176	-296.997070	160.740101
-300.445557	160.748433	-300.537109	160.747814	-300.476074	160.756083	-300.415039	160.742371	-300.445557	160.751926	-300.354004	160.743973
-303.796387	160.744895	-303.863525	160.750374	-303.771973	160.751363	-303.802490	160.739142	-303.771973	160.743335	-303.771973	160.740262
-307.189941	160.750951	-307.250977	160.757524	-307.189941	160.759311	-307.220459	160.749651	-307.159424	160.743255	-307.128906	160.745012
-310.565186	160.746358	-310.607910	160.754963	-310.577393	160.751122	-310.546875	160.747492	-310.607910	160.747176	-310.485840	160.731034
-313.983154	160.743433	-314.025879	160.740181	-313.995361	160.756163	-313.995361	160.743812	-313.964844	160.738826	-313.934326	160.738183
-317.346191	160.747867	-317.382812	160.754722	-317.352295	160.755922	-317.413330	160.743410	-317.291260	160.747257	-317.291260	160.738023
-320.703125	160.746380	-320.678711	160.752563	-320.770264	160.759794	-320.709229	160.743731	-320.709229	160.738987	-320.648193	160.736823
-324.133301	160.744489	-324.127197	160.747492	-324.188232	160.757042	-324.127197	160.742210	-324.188232	160.741226	-324.035645	160.734473
-327.502441	160.742963	-327.545166	160.747814	-327.545166	160.753844	-327.484131	160.741301	-327.514648	160.740985	-327.423096	160.730873
-330.889893	160.746358	-330.902100	160.756324	-330.932617	160.751122	-330.871582	160.744771	-330.871582	160.747337	-330.871582	160.732234
-334.283447	160.744031	-334.350586	160.751524	-334.289551	160.747251	-334.289551	160.734899	-334.259033	160.752006	-334.228516	160.734473
-337.646484	160.741993	-337.677002	160.745333	-337.677002	160.750962	-337.646484	160.743651	-337.677002	160.740985	-337.554932	160.729035
-341.003418	160.747755	-341.064453	160.744214	-341.064453	160.757363	-340.942383	160.754481	-341.033936	160.744374	-340.911865	160.738344
-344.390869	160.744105	-344.512939	160.747572	-344.421387	160.752644	-344.360352	160.743571	-344.360352	160.742587	-344.299316	160.734151
-347.760010	160.746475	-347.869873	160.752724	-347.778320	160.751122	-347.778320	160.743169	-347.717285	160.747337	-347.656250	160.738023
-351.086426	160.741784	-351.104736	160.747814	-351.135254	160.742531	-351.074219	160.744530	-351.104736	160.744937	-351.013184	160.729110
-354.479980	160.739710	-354.492187	160.737064	-354.522705	160.746533	-354.461670	160.737701	-354.522705	160.738826	-354.400635	160.738424
-357.861328	160.741844	-357.910156	160.740342	-357.910156	160.747733	-357.849121	160.743892	-357.849121	160.743817	-357.788086	160.733433
-361.236572	160.740531	-361.267090	160.739624	-361.297607	160.743014	-361.236572	160.743731	-361.206055	160.738585	-361.175537	160.737701
-364.630127	160.743155	-364.746094	160.750133	-364.593506	160.746614	-364.654541	160.745729	-364.593506	160.741387	-364.562988	160.731912
-367.993164	160.736721	-368.011475	160.738344	-368.041992	160.744851	-367.950439	160.738821	-368.041992	160.731676	-367.919922	160.729914
-371.374512	160.740397	-371.459961	160.735301	-371.429443	160.748451	-371.337891	160.754481	-371.337891	160.737305	-371.307373	160.726444
-374.749756	160.742836	-374.847412	160.746614	-374.786377	160.745012	-374.694824	160.748772	-374.694824	160.741387	-374.725342	160.732394
-378.070068	160.741876	-378.112793	160.742266	-378.112793	160.751283	-378.082275	160.743731	-378.021240	160.735116	-378.021240	160.736983
-381.451416	160.740734	-381.500244	160.741864	-381.500244	160.756163	-381.408691	160.738023	-381.439209	160.736426	-381.408691	160.731194
-384.802246	160.738248	-384.918213	160.735864	-384.826660	160.748692	-384.765625	160.737942	-384.765625	160.738666	-384.735107	160.730075
-388.165283	160.736402	-388.214111	160.736266	-388.214111	160.742531	-388.183594	160.729351	-388.153076	160.738987	-388.061523	160.734875
-391.534424	160.737634	-391.632080	160.738505	-391.510010	160.748772	-391.540527	160.735542	-391.510010	160.738826	-391.479492	160.726525
-394.873047	160.741134	-394.927979	160.742024	-394.836426	160.757363	-394.927979	160.736582	-394.836426	160.738505	-394.836426	160.731194
-398.217773	160.741518	-398.223877	160.742105	-398.254395	160.756244	-398.162842	160.741381	-398.284912	160.729678	-398.162842	160.738183
-401.605225	160.742068	-401.641846	160.744374	-401.702881	160.757122	-401.550293	160.743731	-401.611328	160.733037	-401.519775	160.732073
-404.937744	160.745631	-405.059814	160.747814	-405.029297	160.753362	-404.876709	160.749812	-404.876709	160.734237	-404.846191	160.742933
-408.288574	160.743626	-408.355713	160.748055	-408.264160	160.763313	-408.355713	160.737621	-408.203125	160.733198	-408.264160	160.735944
-411.639404	160.742660	-411.743164	160.747974	-411.682129	160.755761	-411.621094	160.734232	-411.590576	160.731918	-411.560059	160.743416
-414.971924	160.740605	-414.978027	160.750374	-415.069580	160.750801	-414.947510	160.740342	-415.039062	160.731355	-414.825439	160.730155
-418.353271	160.738568	-418.426514	160.746774	-418.395996	160.745172	-418.273926	160.739464	-418.334961	160.732957	-418.334961	160.728473
-421.667480	160.738161	-421.691895	160.741542	-421.783447	160.753522	-421.661377	160.731992	-421.600342	160.731355	-421.600342	160.732394
-425.000000	160.736584	-424.987793	160.735864	-425.018311	160.742933	-425.018311	160.735623	-424.987793	160.732555	-424.987793	160.735944
-428.326416	160.735670	-428.405762	160.739624	-428.344727	160.755044	-428.314209	160.734392	-428.344727	160.723166	-428.222656	160.726123
-431.683350	160.731301	-431.793213	160.734875	-431.701660	160.745414	-431.640625	160.727564	-431.640625	160.717377	-431.640625	160.731275
-435.003662	160.732945	-435.028076	160.729673	-435.028076	160.748215	-434.997559	160.734392	-434.997559	160.729277	-434.967041	160.723166
-438.311768	160.731124	-438.415527	160.749972	-438.323975	160.742024	-438.323975	160.715052	-438.262939	160.725727	-438.232422	160.722844
-441.619873	160.731739	-441.680908	160.742105	-441.589355	160.743174	-441.650391	160.721002	-441.650391	160.724527	-441.528320	160.727885
-444.946289	160.739159	-444.915771	160.754963	-445.007324	160.752563	-444.946289	160.724521	-444.976807	160.726605	-444.885254	160.737144
-448.278809	160.739773	-448.364258	160.742773	-448.333740	160.753844	-448.272705	160.724682	-448.242187	160.734473	-448.181152	160.743094
-451.586914	160.740548	-451.660156	160.744214	-451.660156	160.758835	-451.599121	160.727001	-451.477051	160.729277	-451.538086	160.743416
-454.864502	160.736027	-454.864502	160.735864	-454.925537	160.750881	-454.925537	160.726921	-454.803467	160.731516	-454.803467	160.734955
-458.154297	160.736332	-458.190918	160.734392	-458.221436	160.745414	-458.129883	160.727243	-458.129883	160.731435	-458.099365	160.743174
-461.468506	160.733782	-461.517334	160.730155	-461.517334	160.745092	-461.425781	160.728151	-461.517334	160.727087	-461.364746	160.738424
-464.764404	160.731284	-464.813232	160.732475	-464.813232	160.741944	-464.752197	160.726680	-464.660645	160.724527	-464.782715	160.730792
-468.041992	160.731370	-468.109131	160.724923	-468.078613	160.743335	-468.048096	160.725882	-467.956543	160.730476	-468.017578	160.732234
-471.258545	160.730685	-471.252441	160.727082	-471.313477	160.746694	-471.282959	160.726921	-471.221924	160.717934	-471.221924	160.734794
-474.536133	160.730905	-474.548340	160.722282	-474.609375	160.757444	-474.517822	160.729271	-474.517822	160.717055	-474.487305	160.728473
-477.801514	160.731888	-477.905273	160.721725	-477.844238	160.745494	-477.722168	160.735382	-477.752686	160.724286	-477.783203	160.732555
-481.024170	160.731808	-481.109619	160.740423	-481.079102	160.740985	-481.048584	160.728393	-480.926514	160.720605	-480.957031	160.728634
-484.155273	160.731818	-484.222412	160.735542	-484.191895	160.747974	-484.161377	160.727243	-484.100342	160.717055	-484.100342	160.731275
-485.906982	160.728014	-485.900879	160.726284	-485.931396	160.743014	-485.900879	160.727082	-485.961914	160.714736	-485.839844	160.728955
-486.541748	160.727671	-486.602783	160.727484	-486.602783	160.751363	-486.511230	160.715132	-486.541748	160.718095	-486.450195	160.726284
-486.291504	160.726845	-486.358643	160.728232	-486.267090	160.743094	-486.358643	160.715132	-486.206055	160.721805	-486.267090	160.725962
-485.363770	160.729518	-485.443115	160.734714	-485.412598	160.741864	-485.412598	160.723643	-485.290527	160.721087	-485.260010	160.726284
-483.935547	160.724236	-483.947754	160.721725	-483.947754	160.741864	-483.917236	160.721082	-483.978271	160.718577	-483.886719	160.717934
-482.159424	160.726225	-482.177734	160.731912	-482.208252	160.732394	-482.177734	160.723643	-482.208252	160.718095	-482.025146	160.725084
-480.181885	160.727175	-480.255127	160.727805	-480.224609	160.737064	-480.163574	160.729592	-480.163574	160.712064	-480.102539	160.729351
-477.905273	160.724940	-477.966309	160.724205	-477.935791	160.733675	-477.935791	160.716332	-477.844238	160.718255	-477.844238	160.732234
-475.421143	160.730474	-475.463867	160.731516	-475.402832	160.738585	-475.463867	160.725721	-475.372314	160.721087	-475.402832	160.735462
-472.894287	160.731530	-472.961426	160.733192	-472.869873	160.739544	-472.839355	160.735301	-472.930908	160.724687	-472.869873	160.724923
-470.227051	160.728158	-470.336914	160.727805	-470.214844	160.738264	-470.184326	160.720600	-470.245361	160.725807	-470.153809	160.728312
-467.456055	160.725628	-467.498779	160.732314	-467.498779	160.734875	-467.468262	160.723321	-467.376709	160.712707	-467.437744	160.724923
-464.648437	160.723996	-464.752197	160.721886	-464.660645	160.733675	-464.660645	160.718571	-464.599609	160.714977	-464.569092	160.730873
