201.763916	64.763072	201.812744	64.747126	201.812744	64.763613	201.782227	64.770990	201.690674	64.771022	201.721191	64.762608
198.394775	64.764093	198.425293	64.745926	198.394775	64.766175	198.394775	64.769775	198.333740	64.772287	198.425293	64.766305
195.068359	64.765459	195.007324	64.754275	195.098877	64.767181	195.098877	64.766208	195.068359	64.771022	195.068359	64.768607
191.674805	64.765965	191.680908	64.757825	191.680908	64.769775	191.680908	64.769775	191.680908	64.768672	191.650391	64.763775
188.317871	64.767599	188.354492	64.757825	188.354492	64.771995	188.323975	64.766143	188.293457	64.777054	188.262939	64.764975
184.991455	64.767595	185.058594	64.755425	184.997559	64.775595	184.967041	64.763808	184.967041	64.772222	184.967041	64.770925
181.628418	64.765955	181.671143	64.748178	181.640625	64.772093	181.671143	64.763808	181.579590	64.775822	181.579590	64.769872
178.259277	64.764995	178.253174	64.755458	178.283691	64.763646	178.314209	64.763808	178.222656	64.776990	178.222656	64.765072
174.890137	64.768585	174.926758	64.753075	174.896240	64.780442	174.896240	64.772157	174.865723	64.776893	174.865723	64.760355
171.551514	64.767635	171.569824	64.760225	171.600342	64.767343	171.508789	64.766175	171.539307	64.775790	171.539307	64.768640
168.200684	64.768604	168.212891	64.754308	168.212891	64.764975	168.243408	64.776925	168.151855	64.780572	168.182373	64.766240
164.825439	64.766182	164.855957	64.754275	164.855957	64.774493	164.794922	64.767408	164.825439	64.772028	164.794922	64.762705
161.450195	64.766386	161.468506	64.756399	161.437988	64.767343	161.468506	64.772125	161.376953	64.772222	161.499023	64.763840
158.105469	64.768572	158.172607	64.760193	158.111572	64.774493	158.081055	64.763840	158.081055	64.775757	158.081055	64.768575
154.711914	64.765948	154.754639	64.756625	154.724121	64.769678	154.693604	64.769872	154.663086	64.770957	154.724121	64.762608
151.336670	64.770203	151.367187	64.757825	151.306152	64.768478	151.336670	64.775725	151.306152	64.780507	151.367187	64.768478
147.973633	64.769301	148.010254	64.755328	147.979736	64.768543	147.949219	64.772222	147.918701	64.777022	148.010254	64.773390
144.598389	64.766872	144.653320	64.749476	144.622803	64.770698	144.592285	64.774428	144.561768	64.777022	144.561768	64.762737
141.247559	64.770754	141.296387	64.761393	141.265869	64.768575	141.235352	64.772157	141.265869	64.777022	141.174316	64.774622
137.902832	64.769113	137.939453	64.759025	137.908936	64.767375	137.908936	64.768672	137.908936	64.778204	137.847900	64.772287
134.527588	64.770277	134.521484	64.755328	134.582520	64.775790	134.552002	64.770990	134.490967	64.780572	134.490967	64.768705
131.127930	64.769077	131.195068	64.760128	131.103516	64.767375	131.134033	64.774622	131.103516	64.774590	131.103516	64.768672
127.764893	64.771457	127.777100	64.762575	127.777100	64.774493	127.746582	64.769840	127.746582	64.781772	127.777100	64.768607
124.395752	64.771434	124.420166	64.754275	124.389648	64.771995	124.389648	64.774557	124.389648	64.785322	124.389648	64.771022
121.051025	64.772180	121.063232	64.762575	121.032715	64.774525	121.063232	64.768607	121.063232	64.780507	121.032715	64.774687
117.657471	64.772446	117.706299	64.761458	117.614746	64.774590	117.645264	64.775822	117.614746	64.778107	117.706299	64.772255
114.294434	64.771979	114.349365	64.760225	114.288330	64.772125	114.227295	64.772222	114.318848	64.778172	114.288330	64.777152
110.900879	64.771202	110.900879	64.760225	110.900879	64.769613	110.900879	64.776990	110.900879	64.774557	110.900879	64.774622
107.525635	64.775293	107.543945	64.761458	107.543945	64.780442	107.513428	64.774622	107.482910	64.779307	107.543945	64.780637
104.156494	64.773072	104.217529	64.760225	104.125977	64.771995	104.095459	64.778075	104.187012	64.780378	104.156494	64.774687
100.762939	64.771415	100.799561	64.755425	100.769043	64.767181	100.769043	64.778172	100.738525	64.781675	100.738525	64.774622
97.369385	64.775258	97.381592	64.759025	97.412109	64.775693	97.351074	64.776925	97.290039	64.783945	97.412109	64.780702
94.018555	64.774366	94.024658	64.761425	94.055176	64.776925	93.994141	64.781772	93.994141	64.777022	94.024658	64.774687
90.643311	64.773494	90.698242	64.760063	90.606689	64.774395	90.637207	64.778107	90.637207	64.780345	90.637207	64.774557
87.243652	64.774781	87.249756	64.764975	87.249756	64.774428	87.249756	64.773357	87.249756	64.778107	87.219238	64.783037
83.862305	64.778160	83.892822	64.760322	83.862305	64.781642	83.862305	64.778172	83.831787	64.791095	83.862305	64.779566
80.499268	64.775280	80.535889	64.760355	80.535889	64.774428	80.505371	64.786425	80.505371	64.778172	80.413818	64.777022
77.117920	64.775300	77.148437	64.762672	77.148437	64.775693	77.087402	64.776925	77.117920	64.780507	77.087402	64.780702
73.718262	64.778520	73.699951	64.771963	73.730469	64.777913	73.699951	64.776828	73.699951	64.785257	73.760986	64.780637
70.355225	64.778140	70.373535	64.772125	70.373535	64.781675	70.343018	64.778107	70.281982	64.781707	70.404053	64.777087
66.949463	64.777907	66.986084	64.763775	66.925049	64.779275	66.894531	64.782875	66.955566	64.780572	66.986084	64.783037
63.568115	64.777424	63.598633	64.763743	63.537598	64.780442	63.537598	64.784075	63.568115	64.781772	63.598633	64.777087
60.192871	64.780258	60.180664	64.774557	60.180664	64.775725	60.211182	64.782778	60.180664	64.782907	60.211182	64.785322
56.805420	64.779580	56.823730	64.770957	56.823730	64.781642	56.793213	64.778075	56.793213	64.787722	56.793213	64.779502
53.399658	64.781201	53.405762	64.767375	53.405762	64.781642	53.405762	64.779242	53.375244	64.788857	53.405762	64.788889
50.012207	64.779765	50.018311	64.765008	49.957275	64.783945	49.987793	64.787527	50.048828	64.782907	50.048828	64.779437
46.630859	64.779982	46.600342	64.768607	46.661377	64.777913	46.630859	64.787625	46.661377	64.780442	46.600342	64.785322
43.249512	64.780193	43.243408	64.768575	43.273926	64.783945	43.273926	64.780378	43.212891	64.785192	43.243408	64.782875
39.855957	64.778854	39.825439	64.763678	39.855957	64.781804	39.886475	64.782875	39.825439	64.784204	39.886475	64.781707
36.480713	64.781458	36.468506	64.768575	36.529541	64.784075	36.437988	64.786425	36.499023	64.784042	36.468506	64.784172
33.099365	64.781704	33.111572	64.773325	33.111572	64.784075	33.111572	64.784107	33.081055	64.784042	33.081055	64.782972
29.687500	64.781720	29.693604	64.770957	29.693604	64.781740	29.693604	64.784042	29.663086	64.788954	29.693604	64.782907
26.312256	64.779019	26.336670	64.770925	26.306152	64.781642	26.306152	64.780475	26.275635	64.782745	26.336670	64.779307
22.924805	64.782411	22.918701	64.769775	22.949219	64.787625	22.888184	64.779275	22.918701	64.788825	22.949219	64.786554
19.537354	64.778876	19.500732	64.773422	19.561768	64.782940	19.561768	64.779307	19.592285	64.778075	19.470215	64.780637
16.113281	64.781931	16.113281	64.769678	16.082764	64.785290	16.174316	64.780475	16.082764	64.788857	16.113281	64.785354
12.725830	64.782382	12.725830	64.768543	12.695312	64.790025	12.756348	64.784075	12.725830	64.782745	12.725830	64.786522
9.320068	64.778811	9.338379	64.763872	9.338379	64.781675	9.246826	64.780313	9.338379	64.788695	9.338379	64.779502
5.938721	64.783098	5.981445	64.774557	5.920410	64.792425	5.950928	64.784075	5.920410	64.785063	5.920410	64.779372
2.532959	64.780027	2.532959	64.762575	2.502441	64.781740	2.563477	64.778075	2.502441	64.793445	2.563477	64.784301
-0.830078	64.783092	-0.762939	64.775822	-0.823975	64.786328	-0.854492	64.782778	-0.885010	64.783978	-0.823975	64.786554
-4.223633	64.780031	-4.272461	64.767408	-4.211426	64.785225	-4.180908	64.782842	-4.180908	64.787592	-4.272461	64.777087
-7.611084	64.784068	-7.598877	64.772157	-7.598877	64.784107	-7.629395	64.786230	-7.659912	64.794742	-7.568359	64.783102
-11.029053	64.778893	-10.986328	64.767375	-11.047363	64.780604	-11.047363	64.781675	-11.047363	64.784107	-11.016846	64.780702
-14.422607	64.781928	-14.434814	64.766208	-14.404297	64.784107	-14.465332	64.791095	-14.434814	64.788857	-14.373779	64.779372
-17.816162	64.779804	-17.822266	64.772190	-17.791748	64.783004	-17.791748	64.782842	-17.822266	64.780378	-17.852783	64.780604
-21.209717	64.766646	-21.209717	64.769646	-21.179199	64.767375	-21.179199	64.784042	-21.270752	64.774363	-21.209717	64.737802
-24.621582	64.703058	-24.597168	64.695956	-24.658203	64.706576	-24.658203	64.701827	-24.597168	64.708976	-24.597168	64.701956
-28.039551	64.702332	-28.015137	64.693509	-28.076172	64.700691	-28.045654	64.707776	-28.045654	64.705409	-28.015137	64.704274
-31.439209	64.699930	-31.433105	64.693509	-31.433105	64.700627	-31.463623	64.701794	-31.463623	64.701827	-31.402588	64.701891
-34.869385	64.701816	-34.851074	64.689909	-34.912109	64.705344	-34.851074	64.705376	-34.881592	64.704144	-34.851074	64.704306
-38.275146	64.699965	-38.269043	64.693541	-38.330078	64.706576	-38.269043	64.699459	-38.269043	64.698194	-38.238525	64.702053
-41.693115	64.701573	-41.687012	64.691109	-41.717529	64.702847	-41.717529	64.701697	-41.656494	64.702977	-41.687012	64.709235
-45.104980	64.700451	-45.135498	64.688709	-45.104980	64.706641	-45.104980	64.699427	-45.074463	64.703074	-45.104980	64.704403
-48.480225	64.698775	-48.492432	64.686327	-48.522949	64.700627	-48.492432	64.701827	-48.431396	64.701827	-48.461914	64.703268
-51.892090	64.699611	-51.910400	64.688580	-51.940918	64.700497	-51.849365	64.700432	-51.910400	64.705344	-51.849365	64.703203
-55.291748	64.698214	-55.297852	64.686230	-55.267334	64.706544	-55.297852	64.702977	-55.328369	64.698065	-55.267334	64.697253
-58.703613	64.701177	-58.654785	64.686327	-58.715820	64.705441	-58.746338	64.705376	-58.685303	64.703009	-58.715820	64.705732
-62.121582	64.699948	-62.133789	64.685159	-62.103271	64.699556	-62.133789	64.704241	-62.103271	64.706447	-62.133789	64.704338
-65.515137	64.698181	-65.521240	64.689650	-65.490723	64.699330	-65.521240	64.700627	-65.582275	64.705247	-65.460205	64.696053
-68.933105	64.695607	-68.969727	64.693380	-68.908691	64.692277	-68.969727	64.696930	-68.939209	64.698130	-68.878174	64.697318
-72.314453	64.694870	-72.326660	64.685127	-72.296143	64.694400	-72.357178	64.702977	-72.296143	64.694659	-72.296143	64.697188
-75.714111	64.696823	-75.714111	64.691077	-75.714111	64.702977	-75.744629	64.698259	-75.714111	64.701665	-75.683594	64.690136
-79.119873	64.696803	-79.101562	64.682727	-79.101562	64.704047	-79.193115	64.699427	-79.132080	64.701697	-79.071045	64.696118
-82.556152	64.698291	-82.550049	64.686327	-82.550049	64.702977	-82.519531	64.705409	-82.580566	64.696994	-82.580566	64.699750
-85.955811	64.700409	-85.968018	64.691044	-85.968018	64.706544	-85.998535	64.707809	-85.968018	64.699394	-85.876465	64.697253
-89.379883	64.699432	-89.416504	64.694627	-89.355469	64.694594	-89.355469	64.703009	-89.385986	64.707744	-89.385986	64.697188
-92.773437	64.697241	-92.773437	64.693250	-92.742920	64.699394	-92.834473	64.694627	-92.773437	64.702879	-92.742920	64.696053
-96.191406	64.696090	-96.191406	64.682630	-96.221924	64.700627	-96.130371	64.697124	-96.252441	64.702944	-96.160889	64.697124
-99.584961	64.694595	-99.609375	64.682565	-99.609375	64.699427	-99.517822	64.696994	-99.609375	64.694530	-99.578857	64.699459
-102.996826	64.696090	-102.996826	64.683830	-103.057861	64.697027	-102.966309	64.705376	-103.027344	64.699427	-102.935791	64.694788
-106.365967	64.696641	-106.323242	64.688580	-106.414795	64.700627	-106.384277	64.697188	-106.323242	64.703074	-106.384277	64.693736
-109.796143	64.695399	-109.802246	64.688645	-109.771729	64.699524	-109.802246	64.698227	-109.832764	64.697124	-109.771729	64.693477
-113.201904	64.694417	-113.220215	64.685030	-113.189697	64.696897	-113.250732	64.693509	-113.189697	64.699459	-113.159180	64.697188
-116.595459	64.694128	-116.638184	64.686327	-116.577148	64.694465	-116.577148	64.696994	-116.577148	64.695859	-116.607666	64.696994
-120.031738	64.694456	-120.025635	64.685095	-120.025635	64.699427	-120.025635	64.691109	-120.025635	64.701924	-120.056152	64.694724
-123.419189	64.693294	-123.443604	64.680327	-123.413086	64.698291	-123.474121	64.693509	-123.413086	64.694756	-123.352051	64.699588
-126.812744	64.693904	-126.861572	64.686101	-126.800537	64.696994	-126.800537	64.694659	-126.892090	64.699459	-126.708984	64.692309
-130.249023	64.692033	-130.279541	64.686295	-130.279541	64.692244	-130.218506	64.697027	-130.279541	64.694659	-130.187988	64.689942
-133.624268	64.691748	-133.697510	64.679177	-133.636475	64.694433	-133.636475	64.694594	-133.575439	64.698259	-133.575439	64.692277
-137.048340	64.691064	-137.054443	64.679177	-137.084961	64.693444	-137.023926	64.694724	-137.023926	64.694497	-137.054443	64.693477
-140.460205	64.693988	-140.472412	64.685127	-140.441895	64.699459	-140.472412	64.689909	-140.472412	64.699524	-140.441895	64.695924
-143.853760	64.694199	-143.890381	64.687509	-143.890381	64.697027	-143.829346	64.688677	-143.829346	64.696994	-143.829346	64.700788
-147.253418	64.687743	-147.277832	64.679080	-147.247314	64.691109	-147.247314	64.691174	-147.277832	64.688645	-147.216797	64.688709
-150.646973	64.688739	-150.665283	64.673080	-150.665283	64.697091	-150.634766	64.697027	-150.604248	64.691141	-150.665283	64.685353
-154.034424	64.690169	-154.052734	64.682695	-154.022217	64.688677	-154.083252	64.693477	-154.022217	64.691141	-153.991699	64.694853
-157.415771	64.689669	-157.440186	64.676680	-157.379150	64.692277	-157.409668	64.697124	-157.470703	64.694691	-157.379150	64.687574
-160.852051	64.687769	-160.858154	64.682727	-160.858154	64.689844	-160.888672	64.693477	-160.827637	64.685224	-160.827637	64.687574
-164.270020	64.691991	-164.276123	64.679145	-164.276123	64.702847	-164.276123	64.693380	-164.245605	64.693606	-164.276123	64.690980
-167.669678	64.690850	-167.694092	64.679209	-167.663574	64.694497	-167.755127	64.699427	-167.633057	64.693574	-167.602539	64.687542
-171.075439	64.689630	-171.081543	64.681527	-171.142578	64.684998	-171.081543	64.694627	-171.081543	64.699491	-170.989990	64.687509
-174.475098	64.688479	-174.499512	64.676777	-174.468994	64.689844	-174.468994	64.691077	-174.468994	64.694659	-174.468994	64.690039
-177.862549	64.687503	-177.856445	64.676842	-177.886963	64.686165	-177.856445	64.688645	-177.886963	64.698259	-177.825928	64.687606
-181.280518	64.686323	-181.335449	64.676809	-181.304932	64.688645	-181.274414	64.688677	-181.243896	64.687445	-181.243896	64.690039
-184.680176	64.688440	-184.722900	64.676680	-184.661865	64.686295	-184.692383	64.694659	-184.661865	64.694691	-184.661865	64.689877
-188.073730	64.687507	-188.171387	64.677977	-188.079834	64.692244	-187.988281	64.686327	-188.079834	64.693347	-188.049316	64.687639
-191.485596	64.689349	-191.528320	64.677880	-191.528320	64.692147	-191.467285	64.688677	-191.467285	64.698065	-191.436768	64.689974
-194.891357	64.686313	-194.946289	64.670730	-194.885254	64.688645	-194.854736	64.686392	-194.854736	64.696994	-194.915771	64.688806
-198.284912	64.684122	-198.333740	64.680230	-198.242187	64.684998	-198.303223	64.685127	-198.272705	64.685030	-198.272705	64.685224
-201.647949	64.684828	-201.690674	64.680198	-201.660156	64.683765	-201.660156	64.688580	-201.629639	64.688709	-201.599121	64.682889
-205.059814	64.688220	-205.078125	64.674377	-205.047607	64.689844	-205.047607	64.689715	-205.169678	64.689974	-204.956055	64.697188
-208.459473	64.684167	-208.496094	64.679145	-208.496094	64.688677	-208.435059	64.685030	-208.435059	64.685095	-208.435059	64.682889
-211.859131	64.684352	-211.883545	64.676615	-211.914062	64.682695	-211.883545	64.688580	-211.822510	64.690980	-211.791992	64.682889
-215.240479	64.683453	-215.270996	64.674377	-215.209961	64.684998	-215.270996	64.685095	-215.209961	64.687445	-215.240479	64.685353
-218.621826	64.688185	-218.658447	64.679080	-218.627930	64.691077	-218.658447	64.691044	-218.597412	64.690947	-218.566895	64.688774
-222.039795	64.687260	-222.137451	64.679177	-222.015381	64.688515	-221.984863	64.691077	-222.045898	64.686295	-222.015381	64.691239
-225.463867	64.686073	-225.494385	64.676777	-225.463867	64.692115	-225.494385	64.687477	-225.402832	64.688774	-225.463867	64.685224
-228.863525	64.684416	-228.851318	64.680327	-228.851318	64.682695	-228.912354	64.688677	-228.851318	64.685159	-228.851318	64.685224
-232.250977	64.683447	-232.269287	64.674280	-232.299805	64.685127	-232.238770	64.684998	-232.238770	64.682727	-232.208252	64.690103
-235.668945	64.684413	-235.717773	64.675577	-235.656738	64.688645	-235.656738	64.682630	-235.687256	64.687509	-235.626221	64.687703
-239.050293	64.683213	-239.105225	64.668330	-239.074707	64.688580	-238.983154	64.682695	-239.074707	64.686424	-239.013672	64.690039
-242.431641	64.684121	-242.462158	64.670601	-242.431641	64.687445	-242.431641	64.687315	-242.462158	64.687542	-242.370605	64.687703
-245.819092	64.681071	-245.819092	64.677977	-245.819092	64.679145	-245.849609	64.679177	-245.788574	64.686295	-245.819092	64.682759
-249.218750	64.680337	-249.267578	64.674377	-249.206543	64.676745	-249.206543	64.687477	-249.206543	64.681495	-249.206543	64.681592
-252.587891	64.681041	-252.624512	64.679015	-252.563477	64.682727	-252.624512	64.679177	-252.563477	64.682695	-252.563477	64.681592
-255.969238	64.682403	-255.950928	64.676680	-256.042480	64.686295	-256.011963	64.687218	-255.920410	64.680198	-255.920410	64.681624
-259.350586	64.681005	-259.368896	64.671880	-259.338379	64.682727	-259.368896	64.686165	-259.338379	64.682695	-259.338379	64.681559
-262.750244	64.678353	-262.725830	64.668330	-262.725830	64.685095	-262.756348	64.682501	-262.786865	64.674280	-262.756348	64.681559
-266.156006	64.681067	-266.204834	64.673177	-266.174316	64.685095	-266.113281	64.684965	-266.174316	64.682759	-266.113281	64.679339
-269.555664	64.682695	-269.653320	64.673177	-269.592285	64.686327	-269.531250	64.684901	-269.500732	64.687380	-269.500732	64.681689
-272.924805	64.678392	-272.949219	64.666027	-272.918701	64.685192	-272.949219	64.677751	-272.918701	64.681430	-272.888184	64.681559
-276.312256	64.679147	-276.367187	64.664827	-276.306152	64.676874	-276.306152	64.688450	-276.336670	64.681559	-276.245117	64.684024
-279.718018	64.680782	-279.754639	64.670730	-279.724121	64.683959	-279.693604	64.682533	-279.724121	64.681398	-279.693604	64.685289
-283.087158	64.678930	-283.142090	64.664827	-283.111572	64.679177	-283.050537	64.685127	-283.142090	64.687509	-282.989502	64.678009
-286.486816	64.677004	-286.560059	64.668330	-286.529541	64.676777	-286.437988	64.682695	-286.437988	64.678009	-286.468506	64.679209
-289.837646	64.679595	-289.825439	64.668298	-289.855957	64.679209	-289.886475	64.681527	-289.825439	64.687380	-289.794922	64.681559
-293.249512	64.678632	-293.212891	64.673080	-293.212891	64.685127	-293.304443	64.676583	-293.273926	64.681495	-293.243408	64.676874
-296.600342	64.678687	-296.691895	64.668395	-296.630859	64.685289	-296.569824	64.677815	-296.600342	64.685127	-296.508789	64.676809
-300.024414	64.677461	-300.048828	64.664666	-300.048828	64.676906	-300.018311	64.675415	-300.018311	64.685159	-299.987793	64.685159
-303.381348	64.676041	-303.405762	64.666027	-303.375244	64.679177	-303.405762	64.679080	-303.375244	64.679048	-303.344727	64.676874
-306.744385	64.674397	-306.793213	64.674377	-306.701660	64.674377	-306.793213	64.671848	-306.732178	64.674474	-306.701660	64.676906
-310.137939	64.674844	-310.089111	64.666027	-310.211182	64.685159	-310.150146	64.675415	-310.119629	64.674345	-310.119629	64.673274
-313.519287	64.675545	-313.537598	64.670795	-313.568115	64.671977	-313.476562	64.680198	-313.598633	64.679145	-313.415527	64.675609
-316.925049	64.674870	-316.986084	64.668395	-316.986084	64.674377	-316.925049	64.681430	-316.864014	64.673274	-316.864014	64.676874
-320.257568	64.677435	-320.281982	64.676615	-320.251465	64.679209	-320.251465	64.682598	-320.220947	64.673145	-320.281982	64.675609
-323.657227	64.671945	-323.699951	64.659980	-323.638916	64.679242	-323.669434	64.672951	-323.669434	64.674345	-323.608398	64.673210
-327.056885	64.675791	-327.117920	64.668427	-327.056885	64.679177	-327.056885	64.674118	-327.026367	64.680359	-327.026367	64.676874
-330.419922	64.673920	-330.444336	64.659980	-330.474854	64.674442	-330.413818	64.679015	-330.352783	64.680553	-330.413818	64.675609
-333.795166	64.675597	-333.801270	64.662445	-333.770752	64.680392	-333.801270	64.681365	-333.801270	64.676842	-333.801270	64.676939
-337.176514	64.671514	-337.219238	64.659916	-337.188721	64.676777	-337.188721	64.674215	-337.127686	64.676874	-337.158203	64.669789
-340.533447	64.676754	-340.545654	64.673080	-340.576172	64.679274	-340.545654	64.684965	-340.576172	64.673177	-340.423584	64.673274
-343.927002	64.674569	-343.963623	64.670730	-343.994141	64.676777	-343.933105	64.673016	-343.902588	64.679048	-343.841553	64.673274
-347.277832	64.676732	-347.381592	64.668330	-347.290039	64.677945	-347.320557	64.681365	-347.229004	64.679145	-347.167969	64.676874
-350.634766	64.672400	-350.677490	64.662316	-350.646973	64.669498	-350.677490	64.674215	-350.585937	64.680359	-350.585937	64.675609
-354.003906	64.671680	-354.003906	64.662283	-353.973389	64.673177	-354.064941	64.673016	-354.003906	64.676648	-353.973389	64.673274
-357.409668	64.675766	-357.513428	64.670730	-357.421875	64.679177	-357.360840	64.678951	-357.421875	64.670795	-357.330322	64.679177
-360.754395	64.673580	-360.809326	64.663580	-360.778809	64.677945	-360.748291	64.682468	-360.717773	64.674248	-360.717773	64.669660
-364.117432	64.673100	-364.105225	64.665930	-364.135742	64.674248	-364.166260	64.670601	-364.044189	64.679145	-364.135742	64.675577
-367.498779	64.672847	-367.492676	64.665801	-367.584229	64.673145	-367.584229	64.677880	-367.401123	64.670601	-367.431641	64.676809
-370.855713	64.674997	-370.910645	64.662251	-370.880127	64.676615	-370.849609	64.679015	-370.880127	64.680230	-370.758057	64.676874
-374.237061	64.675519	-374.328613	64.668266	-374.298096	64.677945	-374.176025	64.681398	-374.237061	64.676745	-374.145508	64.673242
-377.600098	64.671673	-377.685547	64.665801	-377.624512	64.670795	-377.624512	64.671880	-377.532959	64.674248	-377.532959	64.675642
-380.957031	64.672173	-380.981445	64.662348	-380.920410	64.680295	-381.011963	64.670666	-380.920410	64.671880	-380.950928	64.675674
-384.295654	64.673379	-384.368896	64.667130	-384.307861	64.679145	-384.246826	64.674280	-384.307861	64.676680	-384.246826	64.669660
-387.658691	64.671667	-387.695312	64.662316	-387.634277	64.673080	-387.664795	64.673016	-387.695312	64.674345	-387.603760	64.675577
-391.052246	64.675461	-391.082764	64.665801	-391.113281	64.676583	-391.021729	64.670730	-391.082764	64.682598	-390.960693	64.681592
-394.360352	64.673401	-394.378662	64.668266	-394.317627	64.668427	-394.500732	64.681559	-394.256592	64.673145	-394.348145	64.675609
-397.686768	64.674310	-397.705078	64.665866	-397.644043	64.674151	-397.766113	64.679080	-397.674561	64.676809	-397.644043	64.675642
-401.049805	64.674345	-401.092529	64.660077	-401.092529	64.674345	-401.031494	64.671880	-401.062012	64.682695	-400.970459	64.682727
-404.425049	64.671463	-404.510498	64.663548	-404.449463	64.676777	-404.357910	64.675480	-404.449463	64.668330	-404.357910	64.673177
-407.769775	64.674322	-407.836914	64.673177	-407.806396	64.674345	-407.714844	64.674215	-407.745361	64.679048	-407.745361	64.670827
-411.065674	64.672860	-411.102295	64.662380	-411.071777	64.680230	-411.102295	64.674215	-411.010742	64.677848	-411.041260	64.669627
-414.453125	64.672367	-414.489746	64.662219	-414.459229	64.676777	-414.459229	64.671816	-414.459229	64.675448	-414.398193	64.675577
-417.779541	64.674783	-417.877197	64.672983	-417.846680	64.674345	-417.755127	64.670730	-417.755127	64.677848	-417.663574	64.678009
-421.130371	64.673574	-421.234131	64.665833	-421.173096	64.679177	-421.112061	64.675318	-421.081543	64.676615	-421.051025	64.670924
-424.487305	64.675023	-424.560547	64.670730	-424.468994	64.671977	-424.530029	64.678951	-424.407959	64.674183	-424.468994	64.679274
-427.801514	64.672169	-427.825928	64.664698	-427.856445	64.673242	-427.795410	64.673016	-427.764893	64.675415	-427.764893	64.674474
-431.121826	64.676216	-431.152344	64.673080	-431.152344	64.671945	-431.121826	64.679080	-431.152344	64.681365	-431.030273	64.675609
-434.454346	64.672591	-434.509277	64.662219	-434.570312	64.670698	-434.417725	64.679015	-434.448242	64.674215	-434.326172	64.676809
-437.780762	64.672166	-437.866211	64.665995	-437.744141	64.674377	-437.805176	64.676551	-437.713623	64.673048	-437.774658	64.670860
-441.088867	64.673875	-441.101074	64.665995	-441.101074	64.680327	-441.131592	64.676680	-441.009521	64.676745	-441.101074	64.669627
-444.384766	64.674844	-444.396973	64.664666	-444.366455	64.682824	-444.427490	64.676745	-444.366455	64.677945	-444.366455	64.672042
-447.753906	64.674102	-447.875977	64.673080	-447.784424	64.676906	-447.662354	64.671816	-447.784424	64.679048	-447.662354	64.669660
-451.025391	64.675519	-451.049805	64.665801	-451.110840	64.676906	-451.019287	64.674280	-450.958252	64.681398	-450.988770	64.679209
-454.327393	64.672681	-454.376221	64.665833	-454.315186	64.676842	-454.345703	64.674474	-454.254150	64.674248	-454.345703	64.672010
-457.623291	64.675500	-457.672119	64.665866	-457.611084	64.682792	-457.641602	64.670666	-457.611084	64.682598	-457.580566	64.675577
-460.913086	64.672854	-460.937500	64.667001	-460.906982	64.676874	-460.906982	64.674151	-460.968018	64.675318	-460.845947	64.670924
-464.239502	64.671968	-464.355469	64.668330	-464.263916	64.679242	-464.233398	64.674183	-464.202881	64.670795	-464.141846	64.667292
-467.486572	64.674799	-467.529297	64.664601	-467.529297	64.675706	-467.559814	64.681365	-467.407227	64.676648	-467.407227	64.675674
-470.770264	64.677682	-470.794678	64.673080	-470.794678	64.679274	-470.794678	64.676680	-470.733643	64.680165	-470.733643	64.679209
-474.017334	64.677912	-474.060059	64.668330	-474.029541	64.682856	-474.029541	64.680230	-474.029541	64.681333	-473.937988	64.676809
-477.276611	64.672899	-477.355957	64.664730	-477.294922	64.682856	-477.233887	64.670730	-477.355957	64.668104	-477.142334	64.678074
-480.535889	64.678161	-480.590820	64.673080	-480.590820	64.680456	-480.529785	64.675577	-480.529785	64.688483	-480.438232	64.673210
-483.642578	64.674799	-483.673096	64.665866	-483.612061	64.680392	-483.673096	64.673177	-483.612061	64.684933	-483.642578	64.669627
-485.424805	64.675000	-485.443115	64.665833	-485.412598	64.674345	-485.473633	64.679080	-485.382080	64.680133	-485.412598	64.675609
-486.029053	64.672185	-486.083984	64.672983	-486.053467	64.672139	-486.022949	64.679080	-486.053467	64.661051	-485.931396	64.675674
-485.778809	64.674543	-485.870361	64.665801	-485.839844	64.678009	-485.717773	64.679177	-485.748291	64.674054	-485.717773	64.675674
-484.875488	64.671777	-484.924316	64.660077	-484.954834	64.674507	-484.863281	64.675577	-484.832764	64.674248	-484.802246	64.674474
-483.447266	64.672585	-483.459473	64.663354	-483.459473	64.676777	-483.489990	64.670666	-483.398437	64.681398	-483.428955	64.670730
-481.671143	64.671475	-481.719971	64.660045	-481.689453	64.678042	-481.689453	64.673016	-481.658936	64.670698	-481.597900	64.675577
-479.620361	64.672442	-479.705811	64.664666	-479.675293	64.670892	-479.614258	64.679145	-479.583740	64.676648	-479.522705	64.670860
-477.380371	64.674329	-477.478027	64.674151	-477.447510	64.674442	-477.355957	64.675545	-477.294922	64.670730	-477.325439	64.676777
-474.951172	64.670039	-475.006104	64.668298	-474.945068	64.675577	-475.067139	64.669530	-474.853516	64.667130	-474.884033	64.669660
-472.369385	64.673622	-472.351074	64.670666	-472.412109	64.673242	-472.351074	64.679080	-472.351074	64.671945	-472.381592	64.673177
-469.696045	64.668862	-469.757080	64.658619	-469.696045	64.670892	-469.665527	64.673210	-469.696045	64.670666	-469.665527	64.670924
-466.961670	64.672166	-467.071533	64.662251	-466.979980	64.673177	-466.888428	64.669530	-466.949463	64.674183	-466.918945	64.681689
-464.086914	64.672176	-464.111328	64.659916	-464.111328	64.680295	-464.141846	64.670730	-464.019775	64.679015	-464.050293	64.670924
