201.611328	394.870301	201.660156	394.888383	201.599121	394.851434	201.629639	394.868315	201.568604	394.879820	201.599121	394.863550
198.236084	394.869065	198.303223	394.877633	198.242187	394.852026	198.211670	394.868908	198.211670	394.890555	198.211670	394.856203
194.866943	394.869578	194.854736	394.881020	194.885254	394.856579	194.824219	394.874463	194.885254	394.888155	194.885254	394.847671
191.497803	394.865209	191.467285	394.877238	191.528320	394.843463	191.467285	394.861971	191.528320	394.885015	191.497803	394.858355
188.177490	394.864058	188.201904	394.888762	188.171387	394.840916	188.171387	394.857794	188.140869	394.881005	188.201904	394.851813
184.838867	394.865566	184.906006	394.878620	184.844971	394.855181	184.814453	394.872078	184.844971	394.875860	184.783936	394.846092
181.469727	394.870008	181.549072	394.883420	181.457520	394.857171	181.457520	394.872276	181.427002	394.887760	181.457520	394.849413
178.125000	394.866766	178.131104	394.888778	178.131104	394.846061	178.131104	394.859571	178.131104	394.880443	178.100586	394.858979
174.749756	394.867953	174.774170	394.882023	174.774170	394.845879	174.713135	394.867921	174.743652	394.886180	174.743652	394.857763
171.411133	394.862661	171.478271	394.879425	171.386719	394.844876	171.356201	394.865126	171.417236	394.870681	171.417236	394.853195
168.054199	394.862108	168.121338	394.877831	168.060303	394.843858	168.060303	394.864534	167.999268	394.874676	168.029785	394.849642
164.691162	394.865048	164.764404	394.866539	164.703369	394.856579	164.733887	394.870913	164.642334	394.881400	164.611816	394.849808
161.334229	394.864850	161.376953	394.865339	161.346436	394.852208	161.315918	394.878225	161.285400	394.880823	161.346436	394.847656
157.958984	394.868111	158.020020	394.878833	157.928467	394.849824	157.928467	394.872078	157.958984	394.884407	157.958984	394.855413
154.614258	394.868466	154.632568	394.875663	154.663086	394.859966	154.571533	394.864139	154.571533	394.892362	154.632568	394.850203
151.245117	394.864186	151.275635	394.866933	151.245117	394.854821	151.214600	394.863531	151.214600	394.885623	151.275635	394.850021
147.851562	394.861671	147.857666	394.867905	147.827148	394.850234	147.888184	394.864321	147.827148	394.877846	147.857666	394.848050
144.482422	394.868206	144.500732	394.883041	144.470215	394.850842	144.470215	394.868513	144.531250	394.893957	144.439697	394.844679
141.149902	394.860872	141.204834	394.873491	141.113281	394.848229	141.143799	394.860558	141.174316	394.880610	141.113281	394.841474
137.792969	394.862158	137.786865	394.872883	137.817383	394.846471	137.817383	394.866508	137.786865	394.886215	137.756348	394.838714
134.393311	394.866677	134.429932	394.875283	134.429932	394.855197	134.368896	394.872473	134.368896	394.878423	134.368896	394.852011
131.042480	394.868985	131.042480	394.885983	131.072998	394.857976	131.072998	394.866113	131.011963	394.883223	131.011963	394.851631
127.655029	394.864620	127.655029	394.885410	127.655029	394.850826	127.655029	394.862366	127.655029	394.878225	127.655029	394.846274
124.298096	394.865379	124.298096	394.888975	124.328613	394.846471	124.328613	394.861773	124.298096	394.881446	124.237061	394.848229
120.935059	394.865737	120.910645	394.875070	120.941162	394.857597	120.941162	394.861181	120.910645	394.883815	120.971680	394.851024
117.553711	394.864965	117.553711	394.879228	117.614746	394.845681	117.523193	394.863531	117.523193	394.886970	117.553711	394.849413
114.178467	394.867267	114.135742	394.879015	114.135742	394.862366	114.196777	394.863926	114.227295	394.879213	114.196777	394.851813
110.821533	394.866159	110.900879	394.880231	110.809326	394.857763	110.809326	394.861773	110.809326	394.879015	110.778809	394.852011
107.458496	394.867434	107.452393	394.874676	107.482910	394.842492	107.482910	394.879015	107.452393	394.880215	107.421875	394.860771
104.058838	394.868976	104.064941	394.879015	104.064941	394.857171	104.064941	394.866310	104.034424	394.877060	104.064941	394.865323
100.665283	394.871770	100.677490	394.881415	100.646973	394.850629	100.646973	394.873673	100.646973	394.885030	100.708008	394.868103
97.302246	394.871695	97.290039	394.870321	97.320557	394.859176	97.320557	394.868513	97.290039	394.885395	97.290039	394.875070
93.945312	394.870140	93.963623	394.876058	93.902588	394.864158	93.994141	394.868513	93.963623	394.883815	93.902588	394.858158
90.570068	394.870896	90.576172	394.881020	90.484619	394.862563	90.576172	394.870108	90.606689	394.885607	90.606689	394.855181
87.200928	394.870524	87.280273	394.879213	87.188721	394.860376	87.188721	394.866113	87.188721	394.888155	87.158203	394.858766
83.795166	394.871408	83.801270	394.862741	83.801270	394.872063	83.801270	394.870108	83.770752	394.892560	83.801270	394.859571
80.432129	394.864854	80.444336	394.863728	80.444336	394.863171	80.444336	394.866903	80.413818	394.881810	80.413818	394.848658
77.038574	394.867401	77.026367	394.873263	77.056885	394.854426	77.026367	394.864321	77.026367	394.883223	77.056885	394.861773
73.651123	394.866050	73.638916	394.871881	73.638916	394.846061	73.638916	394.870123	73.699951	394.877273	73.638916	394.864913
70.288086	394.865695	70.312500	394.876665	70.312500	394.864534	70.281982	394.854623	70.281982	394.880823	70.251465	394.851829
66.888428	394.864702	66.925049	394.868710	66.894531	394.853834	66.833496	394.872078	66.925049	394.868726	66.864014	394.860163
63.513184	394.861720	63.568115	394.872670	63.476562	394.850842	63.476562	394.866721	63.537598	394.872488	63.507080	394.845879
60.113525	394.867865	60.119629	394.879410	60.119629	394.853044	60.089111	394.859753	60.089111	394.881005	60.150146	394.866113
56.738281	394.864212	56.793213	394.878833	56.762695	394.857581	56.671143	394.864534	56.732178	394.873855	56.732178	394.846258
53.381348	394.864262	53.375244	394.879213	53.375244	394.852042	53.344727	394.877470	53.375244	394.868923	53.436279	394.843661
49.969482	394.863098	49.957275	394.864321	50.018311	394.857976	49.957275	394.866903	49.957275	394.866113	49.957275	394.860178
46.588135	394.863897	46.600342	394.874281	46.600342	394.853242	46.569824	394.865703	46.539307	394.872853	46.630859	394.853408
43.225098	394.862397	43.212891	394.873870	43.243408	394.860178	43.212891	394.860984	43.243408	394.871076	43.212891	394.845879
39.819336	394.856280	39.825439	394.861576	39.794922	394.849626	39.825439	394.859373	39.794922	394.865931	39.855957	394.844892
36.444092	394.865127	36.468506	394.874053	36.468506	394.857991	36.437988	394.867100	36.437988	394.874660	36.407471	394.851829
33.044434	394.861510	33.050537	394.873870	33.050537	394.850613	33.050537	394.871881	33.050537	394.862563	33.020020	394.848624
29.669189	394.854449	29.663086	394.865733	29.663086	394.838942	29.693604	394.849839	29.663086	394.866508	29.663086	394.851221
26.281738	394.857980	26.306152	394.862366	26.275635	394.850826	26.275635	394.858979	26.306152	394.866705	26.245117	394.851024
22.900391	394.852891	22.857666	394.846061	22.918701	394.838334	22.888184	394.864321	22.918701	394.867905	22.918701	394.847834
19.500732	394.853923	19.500732	394.858963	19.500732	394.838547	19.470215	394.856579	19.500732	394.872260	19.531250	394.843266
16.125488	394.851586	16.082764	394.866113	16.113281	394.845484	16.113281	394.846456	16.143799	394.861758	16.174316	394.838121
12.725830	394.848131	12.756348	394.861363	12.725830	394.837347	12.756348	394.842871	12.695312	394.846061	12.695312	394.853013
9.350586	394.851468	9.368896	394.862760	9.338379	394.840521	9.368896	394.845271	9.338379	394.856973	9.338379	394.851813
5.963135	394.850961	5.950928	394.874676	5.981445	394.840126	5.950928	394.849429	5.950928	394.853242	5.981445	394.837332
2.575684	394.847855	2.563477	394.865733	2.563477	394.838926	2.563477	394.841079	2.624512	394.845074	2.563477	394.848461
-0.823975	394.836530	-0.854492	394.845484	-0.793457	394.830577	-0.793457	394.850826	-0.823975	394.834127	-0.854492	394.821635
-4.205322	394.832671	-4.211426	394.855216	-4.211426	394.825022	-4.211426	394.833321	-4.211426	394.830166	-4.180908	394.819630
-7.598877	394.826987	-7.598877	394.844663	-7.537842	394.810095	-7.598877	394.817082	-7.629395	394.832532	-7.629395	394.830561
-11.047363	394.820478	-11.047363	394.828784	-11.016846	394.818035	-11.047363	394.815077	-11.077881	394.824216	-11.047363	394.816277
-14.404297	394.828979	-14.343262	394.845058	-14.434814	394.822622	-14.373779	394.832566	-14.434814	394.825416	-14.434814	394.819235
-17.834473	394.824163	-17.883301	394.836511	-17.791748	394.812298	-17.822266	394.821027	-17.852783	394.835524	-17.822266	394.815456
-21.209717	394.822947	-21.179199	394.845863	-21.209717	394.806545	-21.209717	394.817674	-21.240234	394.831366	-21.209717	394.813285
-24.621582	394.821313	-24.597168	394.839732	-24.658203	394.808732	-24.597168	394.819811	-24.627686	394.819432	-24.627686	394.818859
-28.009033	394.822845	-28.045654	394.833929	-27.984619	394.818627	-28.015137	394.822014	-27.984619	394.830561	-28.015137	394.809093
-31.414795	394.816654	-31.433105	394.834127	-31.433105	394.809898	-31.372070	394.803340	-31.433105	394.819432	-31.402588	394.816474
-34.826660	394.817530	-34.820557	394.826961	-34.820557	394.810277	-34.851074	394.816854	-34.790039	394.816474	-34.851074	394.817082
-38.250732	394.819078	-38.208008	394.833356	-38.238525	394.811872	-38.269043	394.815867	-38.238525	394.823016	-38.299561	394.811280
-41.650391	394.819489	-41.656494	394.831777	-41.656494	394.814272	-41.656494	394.809522	-41.625977	394.825416	-41.656494	394.816459
-45.092773	394.814157	-45.135498	394.826582	-45.043945	394.808732	-45.074463	394.804130	-45.135498	394.831366	-45.074463	394.799972
-48.425293	394.809301	-48.461914	394.821224	-48.461914	394.789648	-48.370361	394.804509	-48.370361	394.832566	-48.461914	394.798559
-51.843262	394.814736	-51.818848	394.827159	-51.849365	394.811675	-51.879883	394.812054	-51.849365	394.820617	-51.818848	394.802175
-55.249023	394.812046	-55.206299	394.824611	-55.297852	394.804327	-55.267334	394.813664	-55.236816	394.820632	-55.236816	394.796996
-58.673096	394.806970	-58.654785	394.822835	-58.715820	394.790651	-58.715820	394.806514	-58.654785	394.812874	-58.624268	394.801977
-62.066650	394.801320	-62.072754	394.815472	-62.042236	394.784078	-62.072754	394.789633	-62.072754	394.826009	-62.072754	394.791409
-65.447998	394.800275	-65.429687	394.816261	-65.490723	394.791030	-65.429687	394.791212	-65.460205	394.811264	-65.429687	394.791607
-68.865967	394.799176	-68.908691	394.826961	-68.878174	394.787480	-68.817139	394.791015	-68.847656	394.800793	-68.878174	394.789633
-72.259521	394.796865	-72.296143	394.819235	-72.235107	394.791030	-72.265625	394.782483	-72.235107	394.808717	-72.265625	394.782862
-75.677490	394.796467	-75.683594	394.815077	-75.744629	394.789830	-75.683594	394.783667	-75.653076	394.812267	-75.622559	394.781496
-79.107666	394.793654	-79.101562	394.818464	-79.101562	394.779704	-79.132080	394.781104	-79.101562	394.815061	-79.101562	394.773936
-82.458496	394.791553	-82.458496	394.817477	-82.458496	394.775744	-82.458496	394.788057	-82.427979	394.798575	-82.489014	394.777915
-85.894775	394.791458	-85.876465	394.807912	-85.906982	394.775728	-85.906982	394.783273	-85.876465	394.806712	-85.906982	394.783667
-89.282227	394.775301	-89.294434	394.796407	-89.263916	394.769778	-89.294434	394.751073	-89.294434	394.788862	-89.263916	394.770386
-92.706299	394.749499	-92.712402	394.766178	-92.681885	394.736379	-92.681885	394.743366	-92.742920	394.767757	-92.712402	394.733816
-96.105957	394.746461	-96.069336	394.753884	-96.160889	394.742181	-96.130371	394.749331	-96.099854	394.757468	-96.069336	394.729442
-99.499512	394.744929	-99.487305	394.757236	-99.517822	394.730034	-99.517822	394.735376	-99.548340	394.762613	-99.426270	394.739387
-102.886963	394.741750	-102.905273	394.752273	-102.874756	394.721882	-102.905273	394.727848	-102.874756	394.761626	-102.874756	394.745123
-106.304932	394.736800	-106.262207	394.745518	-106.323242	394.724100	-106.353760	394.713943	-106.323242	394.756876	-106.262207	394.743563
-109.716797	394.734880	-109.710693	394.749529	-109.710693	394.720698	-109.680176	394.722687	-109.741211	394.753260	-109.741211	394.728227
-113.098145	394.724153	-113.128662	394.745913	-113.098145	394.699051	-113.067627	394.714124	-113.098145	394.740997	-113.098145	394.720682
-116.534424	394.554516	-116.546631	394.566722	-116.485596	394.562136	-116.516113	394.560378	-116.577148	394.524973	-116.546631	394.558372
-119.903564	394.554638	-119.934082	394.578227	-119.934082	394.561150	-119.873047	394.557386	-119.903564	394.515062	-119.873047	394.561364
-123.321533	394.550828	-123.382568	394.552636	-123.352051	394.566328	-123.260498	394.549431	-123.291016	394.525762	-123.321533	394.559983
-126.678467	394.391447	-126.647949	394.498971	-126.708984	394.351158	-126.708984	394.352358	-126.647949	394.320372	-126.678467	394.434375
-130.120850	394.359018	-130.157471	394.398232	-130.187988	394.351536	-130.096436	394.343597	-130.096436	394.336842	-130.065918	394.364882
-133.514404	394.351286	-133.544922	394.393482	-133.544922	394.345011	-133.453369	394.343203	-133.514404	394.311645	-133.514404	394.363091
-136.920166	394.351986	-136.901855	394.389882	-136.962891	394.345406	-136.932373	394.344797	-136.901855	394.327522	-136.901855	394.352324
-140.325928	394.346115	-140.350342	394.375188	-140.350342	394.349383	-140.319824	394.340441	-140.289307	394.314586	-140.319824	394.350977
-143.725586	394.336644	-143.707275	394.349597	-143.798828	394.342989	-143.707275	394.331483	-143.707275	394.315178	-143.707275	394.343974
-147.137451	394.329974	-147.186279	394.336825	-147.125244	394.338042	-147.064209	394.325748	-147.155762	394.303672	-147.155762	394.345586
-150.555420	394.325319	-150.573730	394.335872	-150.543213	394.331089	-150.573730	394.329692	-150.543213	394.315178	-150.543213	394.314767
-153.955078	394.313450	-153.961182	394.341033	-153.961182	394.326323	-153.930664	394.327703	-153.991699	394.294945	-153.930664	394.277243
-157.299805	394.309915	-157.318115	394.332289	-157.318115	394.325748	-157.257080	394.327736	-157.318115	394.284984	-157.287598	394.278820
-160.717773	394.291563	-160.766602	394.288798	-160.736084	394.299893	-160.675049	394.303115	-160.705566	394.289373	-160.705566	394.276634
-164.105225	394.281543	-164.123535	394.289390	-164.123535	394.277243	-164.093018	394.280020	-164.062500	394.279840	-164.123535	394.281220
-167.517090	394.277615	-167.480469	394.288798	-167.602539	394.264949	-167.541504	394.266938	-167.480469	394.299695	-167.480469	394.267693
-170.910645	394.275537	-170.837402	394.284804	-170.959473	394.263141	-170.898437	394.270076	-170.928955	394.285576	-170.928955	394.274087
-174.328613	394.271322	-174.346924	394.280449	-174.346924	394.255596	-174.346924	394.262335	-174.316406	394.293317	-174.285889	394.264915
-177.752686	394.253693	-177.825928	394.247658	-177.734375	394.253608	-177.734375	394.252244	-177.703857	394.250041	-177.764893	394.264915
-181.140137	394.261733	-181.152344	394.255776	-181.182861	394.255185	-181.152344	394.260543	-181.121826	394.267496	-181.091309	394.269665
-184.521484	394.254676	-184.539795	394.253591	-184.539795	394.265935	-184.570312	394.249629	-184.448242	394.258785	-184.509277	394.245438
-187.927246	394.238834	-187.957764	394.251849	-187.927246	394.251026	-187.957764	394.229577	-187.927246	394.229791	-187.866211	394.231927
-191.326904	394.234058	-191.375732	394.246064	-191.345215	394.222000	-191.314697	394.226586	-191.314697	394.245471	-191.284180	394.230168
-194.757080	394.231004	-194.732666	394.251241	-194.824219	394.227786	-194.763184	394.224974	-194.732666	394.230168	-194.732666	394.220850
-198.144531	394.231829	-198.120117	394.245241	-198.181152	394.229791	-198.150635	394.224186	-198.120117	394.237138	-198.150635	394.222789
-201.531982	394.242316	-201.568604	394.260543	-201.538086	394.236514	-201.568604	394.232536	-201.507568	394.245635	-201.477051	394.236350
-204.907227	394.237921	-204.925537	394.252999	-204.956055	394.236941	-204.895020	394.221244	-204.895020	394.243697	-204.864502	394.234721
-208.282471	394.243877	-208.282471	394.248250	-208.251953	394.235741	-208.312988	394.234147	-208.282471	394.263518	-208.282471	394.237730
-211.706543	394.238114	-211.700439	394.241691	-211.639404	394.230580	-211.730957	394.234327	-211.730957	394.242874	-211.730957	394.241100
-215.075684	394.239078	-215.118408	394.241100	-215.087891	394.236941	-215.087891	394.230777	-215.026855	394.257173	-215.057373	394.229397
-218.475342	394.238903	-218.475342	394.244650	-218.536377	394.229759	-218.444824	394.222986	-218.475342	394.259985	-218.444824	394.237138
-221.856689	394.240337	-221.832275	394.256796	-221.862793	394.229364	-221.893311	394.225368	-221.862793	394.253624	-221.832275	394.236530
-225.262451	394.239344	-225.280762	394.246047	-225.311279	394.225977	-225.311279	394.235938	-225.250244	394.258768	-225.158691	394.229988
-228.686523	394.100939	-228.698730	394.027132	-228.698730	394.007653	-228.729248	394.112550	-228.637695	394.232715	-228.668213	394.124647
-232.049561	394.024622	-232.025146	394.032111	-232.055664	394.014803	-232.055664	394.014212	-232.086182	394.042005	-232.025146	394.019979
-235.449219	394.021443	-235.443115	394.038652	-235.504150	394.010218	-235.412598	394.015806	-235.504150	394.023761	-235.382080	394.018779
-238.854980	394.021271	-238.922119	394.039655	-238.861084	394.008835	-238.861084	394.012206	-238.830566	394.033078	-238.800049	394.012582
-242.266846	394.020045	-242.309570	394.021970	-242.248535	394.011432	-242.248535	394.013191	-242.309570	394.036843	-242.218018	394.016791
-245.648193	394.020490	-245.635986	394.031305	-245.697021	394.000915	-245.727539	394.016218	-245.605469	394.031484	-245.574951	394.022526
-249.017334	394.021669	-249.023437	394.037846	-249.053955	394.007850	-248.992920	394.013191	-249.023437	394.037255	-248.992920	394.012206
-252.392578	394.025325	-252.441406	394.037452	-252.410889	394.020341	-252.441406	394.016612	-252.349854	394.035428	-252.319336	394.016791
-255.798340	394.018053	-255.828857	394.025520	-255.859375	394.003856	-255.798340	394.020176	-255.859375	394.027522	-255.645752	394.013191
-259.179687	394.023468	-259.216309	394.038061	-259.246826	394.016415	-259.155273	394.016791	-259.124756	394.020341	-259.155273	394.025731
-262.536621	394.017716	-262.542725	394.032505	-262.573242	394.009856	-262.512207	394.007868	-262.542725	394.018797	-262.512207	394.019553
-265.936279	394.019536	-265.960693	394.040246	-265.960693	394.011235	-265.869141	394.005862	-265.991211	394.016003	-265.899658	394.024334
-269.335937	394.018132	-269.317627	394.033884	-269.348145	393.996903	-269.378662	394.011794	-269.348145	394.025928	-269.287109	394.022149
-272.717285	394.022826	-272.735596	394.039064	-272.705078	394.006668	-272.674561	394.013191	-272.735596	394.032075	-272.735596	394.023134
-276.104736	394.018261	-276.092529	394.031502	-276.123047	394.013800	-276.123047	394.011006	-276.092529	394.031502	-276.092529	394.003494
-279.479980	394.020098	-279.479980	394.038455	-279.479980	394.006883	-279.479980	394.010644	-279.541016	394.033866	-279.418945	394.010644
-282.885742	394.021025	-282.897949	394.033476	-282.836914	394.003856	-282.867432	394.013782	-282.928467	394.033866	-282.897949	394.020144
-286.273193	394.019168	-286.285400	394.028905	-286.315918	393.999518	-286.254883	394.012994	-286.285400	394.028296	-286.224365	394.026125
-289.685059	394.021794	-289.733887	394.033490	-289.703369	394.005450	-289.733887	394.019191	-289.642334	394.022149	-289.611816	394.028690
-292.993164	394.020045	-293.029785	394.031914	-292.968750	394.005647	-293.029785	394.012600	-292.968750	394.027719	-292.968750	394.022346
-296.374512	394.020899	-296.417236	394.028081	-296.386719	394.010415	-296.356201	394.015179	-296.386719	394.029281	-296.325684	394.021540
-299.780273	394.020354	-299.835205	394.040805	-299.835205	394.003265	-299.804687	394.017579	-299.743652	394.021343	-299.682617	394.018779
-303.149414	394.019047	-303.222656	394.040805	-303.161621	393.998515	-303.192139	394.011794	-303.100586	394.025552	-303.070068	394.018567
-306.536865	394.019214	-306.488037	394.028314	-306.610107	394.009050	-306.579590	394.012403	-306.518555	394.028310	-306.488037	394.017991
-309.869385	394.021120	-309.875488	394.024567	-309.875488	394.024746	-309.875488	394.011432	-309.906006	394.021129	-309.814453	394.023726
-313.275146	394.017192	-313.354492	394.025946	-313.293457	394.014606	-313.262939	394.011826	-313.232422	394.013997	-313.232422	394.019585
-316.674805	394.019967	-316.680908	394.029102	-316.680908	394.008871	-316.711426	394.013782	-316.650391	394.023546	-316.650391	394.024531
-320.056152	394.018165	-320.098877	394.018764	-320.098877	394.013191	-320.037842	394.014785	-320.007324	394.021129	-320.037842	394.022955
-323.394775	394.018379	-323.455811	394.019373	-323.394775	394.008441	-323.455811	394.009068	-323.333740	394.032469	-323.333740	394.022543
-326.794434	394.018852	-326.843262	394.027096	-326.843262	394.026931	-326.812744	394.004662	-326.782227	394.025319	-326.690674	394.010250
-330.194092	394.022695	-330.261230	394.033852	-330.200195	394.018567	-330.169678	394.010644	-330.200195	394.036216	-330.139160	394.014194
-333.557129	394.018569	-333.587646	394.035446	-333.587646	394.016397	-333.526611	394.013603	-333.526611	394.026322	-333.557129	394.001076
-336.920166	394.021268	-336.914062	394.039032	-336.944580	394.015591	-336.975098	394.022132	-336.853027	394.021146	-336.914062	394.008441
-340.246582	394.018300	-340.270996	394.035052	-340.270996	394.009462	-340.270996	394.009050	-340.209961	394.032684	-340.209961	394.005253
-343.640137	394.020920	-343.688965	394.030911	-343.658447	394.014821	-343.627930	394.012600	-343.627930	394.032469	-343.597412	394.013800
-347.027588	394.024102	-347.106934	394.031914	-347.015381	394.023134	-347.045898	394.020949	-346.984863	394.034260	-346.984863	394.010250
-350.396729	394.018816	-350.402832	394.031126	-350.463867	394.020341	-350.433350	394.010250	-350.341797	394.018170	-350.341797	394.014194
-353.717041	394.019319	-353.729248	394.019176	-353.790283	394.032867	-353.729248	394.010841	-353.698730	394.020735	-353.637695	394.012976
-357.122803	394.027037	-357.177734	394.039655	-357.086182	394.036449	-357.116699	394.023331	-357.147217	394.024908	-357.086182	394.010841
-360.485840	394.022820	-360.565186	394.024338	-360.504150	394.028690	-360.443115	394.011400	-360.473633	394.031878	-360.443115	394.017794
-363.830566	394.024529	-363.861084	394.023188	-363.891602	394.042990	-363.830566	394.013997	-363.769531	394.027293	-363.800049	394.015179
-367.169189	394.022239	-367.187500	394.023188	-367.218018	394.031914	-367.156982	394.013782	-367.126465	394.030911	-367.156982	394.011400
-370.550537	394.025923	-370.574951	394.040411	-370.574951	394.017006	-370.513916	394.011826	-370.544434	394.037022	-370.544434	394.023349
-373.907471	394.021350	-373.992920	394.033082	-373.870850	394.011597	-373.901367	394.017579	-373.931885	394.033669	-373.840332	394.010823
-377.343750	394.020016	-377.380371	394.030911	-377.380371	394.017597	-377.319336	394.010644	-377.319336	394.017203	-377.319336	394.023726
-380.676270	394.022905	-380.706787	394.046196	-380.706787	394.013997	-380.706787	394.015806	-380.615234	394.022723	-380.645752	394.015806
-383.996582	394.017077	-384.002686	394.024370	-384.063721	394.016415	-384.033203	394.020176	-383.972168	394.013782	-383.911133	394.010644
-387.335205	394.020831	-387.359619	394.040805	-387.390137	394.009265	-387.329102	394.022920	-387.298584	394.014373	-387.298584	394.016791
-390.710449	394.017458	-390.747070	394.028332	-390.686035	394.008047	-390.777588	394.017597	-390.686035	394.021523	-390.655518	394.011794
-394.079590	394.018454	-394.134521	394.027526	-394.104004	394.011235	-394.042969	394.016791	-394.042969	394.029675	-394.073486	394.007044
-397.375488	394.021189	-397.369385	394.037255	-397.430420	394.011400	-397.430420	394.017418	-397.277832	394.028475	-397.369385	394.011400
-400.732422	394.015039	-400.817871	394.035052	-400.726318	394.007062	-400.695801	393.998300	-400.695801	394.018600	-400.726318	394.016182
-404.083252	394.017698	-404.174805	394.037846	-404.022217	394.008674	-404.083252	394.003462	-404.083252	394.017579	-404.052734	394.020932
-407.495117	394.018214	-407.531738	394.024961	-407.531738	394.005271	-407.470703	394.017167	-407.501221	394.022723	-407.440186	394.020949
-410.797119	394.015321	-410.827637	394.033096	-410.888672	393.999106	-410.797119	394.007241	-410.736084	394.026519	-410.736084	394.010644
-414.111328	394.016830	-414.184570	394.031305	-414.093018	394.009856	-414.093018	393.998103	-414.093018	394.027505	-414.093018	394.017382
-417.468262	394.027546	-417.480469	394.037846	-417.419434	394.017597	-417.480469	393.998300	-417.541504	394.024120	-417.419434	394.059869
-420.819092	394.022627	-420.898437	394.017976	-420.806885	394.008674	-420.806885	394.004644	-420.837402	394.021540	-420.745850	394.060298
-424.182129	394.025854	-424.224854	394.025552	-424.194336	394.009265	-424.194336	394.005070	-424.163818	394.020144	-424.133301	394.069239
-427.484131	394.030725	-427.490234	394.032899	-427.490234	394.011794	-427.520752	394.007241	-427.429199	394.027719	-427.490234	394.073971
-430.780029	394.026163	-430.877686	394.019964	-430.786133	394.017991	-430.755615	394.006650	-430.755615	394.025928	-430.725098	394.060281
-434.106445	394.030789	-434.204102	394.023976	-434.082031	394.024155	-434.143066	394.010250	-434.112549	394.024746	-433.990479	394.070816
-437.475586	394.024451	-437.530518	394.015806	-437.500000	394.019947	-437.500000	394.008262	-437.438965	394.011400	-437.408447	394.066839
-440.783691	394.024345	-440.826416	394.020752	-440.795898	394.014839	-440.795898	394.019979	-440.734863	394.025122	-440.765381	394.041034
-444.091797	394.024424	-444.091797	394.025552	-444.152832	394.014821	-444.122314	394.023726	-444.000244	394.031878	-444.091797	394.026143
-447.393799	394.020927	-447.448730	394.021576	-447.418213	394.009036	-447.387695	394.019191	-447.418213	394.018403	-447.296143	394.036431
-450.720215	394.021981	-450.775146	394.020752	-450.775146	394.014803	-450.683594	394.004053	-450.714111	394.025928	-450.653076	394.044369
-454.016113	394.027793	-454.040527	394.031896	-454.101562	394.024746	-454.010010	394.009050	-453.979492	394.029478	-453.948975	394.043796
-457.293701	394.025098	-457.244873	394.024764	-457.366943	394.012618	-457.366943	394.018976	-457.244873	394.017203	-457.244873	394.051931
-460.565186	394.025171	-460.601807	394.044226	-460.662842	394.011418	-460.571289	394.025122	-460.510254	394.014194	-460.479736	394.030893
-463.897705	394.027288	-463.958740	394.027526	-463.928223	394.025749	-463.928223	394.017418	-463.867187	394.018170	-463.806152	394.047575
-467.236328	394.023507	-467.224121	394.032702	-467.224121	394.010415	-467.285156	394.015394	-467.193604	394.011432	-467.254639	394.047593
-470.434570	394.022629	-470.458984	394.030105	-470.489502	394.010021	-470.489502	394.010841	-470.397949	394.019782	-470.336914	394.042399
-473.699951	394.025338	-473.724365	394.015233	-473.754883	394.024746	-473.693848	394.015197	-473.663330	394.027522	-473.663330	394.043993
-476.959229	394.022869	-477.050781	394.029926	-476.959229	394.017597	-476.928711	394.016970	-476.959229	394.010415	-476.898193	394.039440
-480.224609	394.023021	-480.285645	394.028511	-480.255127	394.014624	-480.255127	394.016594	-480.194092	394.011794	-480.133057	394.043581
-483.355713	394.026551	-483.398437	394.034855	-483.428955	394.013012	-483.398437	394.022167	-483.245850	394.005629	-483.306885	394.057093
-485.113525	394.018855	-485.107422	394.023188	-485.137939	394.014982	-485.137939	394.010841	-485.076904	394.009623	-485.107422	394.035643
-485.675049	394.018895	-485.687256	394.024764	-485.717773	394.014391	-485.687256	394.024925	-485.687256	394.005844	-485.595703	394.024549
-485.443115	394.024302	-485.504150	394.031502	-485.443115	394.016612	-485.473633	394.021540	-485.504150	394.010035	-485.290527	394.041822
-484.545898	394.022873	-484.558105	394.025552	-484.588623	394.013424	-484.527588	394.011418	-484.588623	394.023528	-484.466553	394.040443
-483.148193	394.020414	-483.215332	394.023188	-483.184814	394.015000	-483.154297	394.011432	-483.062744	394.009856	-483.123779	394.042596
-481.323242	394.018977	-481.292725	394.027705	-481.414795	394.017400	-481.323242	394.017400	-481.323242	394.009641	-481.262207	394.022740
-479.296875	394.020880	-479.400635	394.028905	-479.309082	394.009265	-479.217529	394.020932	-479.309082	394.011629	-479.248047	394.033669
-477.087402	394.022297	-477.203369	394.035052	-477.142334	394.012421	-477.081299	394.013191	-477.020264	394.011991	-476.989746	394.038831
-474.652100	394.023589	-474.670410	394.030535	-474.761963	394.016791	-474.670410	394.024728	-474.548340	394.014194	-474.609375	394.031699
-472.064209	394.024112	-472.076416	394.036270	-472.076416	394.017597	-472.137451	394.018600	-471.954346	394.010053	-472.076416	394.038043
-469.354248	394.020404	-469.390869	394.028117	-469.390869	394.012224	-469.360352	394.016594	-469.329834	394.007456	-469.299316	394.037631
-466.613770	394.022579	-466.705322	394.031305	-466.644287	394.013997	-466.613770	394.009032	-466.552734	394.014785	-466.552734	394.043778
-463.800049	394.024884	-463.836670	394.032505	-463.836670	394.013800	-463.806152	394.021523	-463.745117	394.021952	-463.775635	394.034640
