201.885986	138.181344	201.873779	138.188029	201.934814	138.186691	201.934814	138.173177	201.812744	138.182098	201.873779	138.176726
198.522949	138.174535	198.577881	138.182167	198.516846	138.172253	198.577881	138.170777	198.516846	138.170060	198.425293	138.177417
195.196533	138.178842	195.251465	138.182167	195.190430	138.181753	195.190430	138.181891	195.220947	138.176148	195.129395	138.172253
191.796875	138.175513	191.833496	138.182305	191.802979	138.177348	191.741943	138.170915	191.802979	138.177003	191.802979	138.169991
188.464355	138.179697	188.507080	138.176356	188.446045	138.184291	188.446045	138.180810	188.415527	138.173798	188.507080	138.183229
185.095215	138.181551	185.119629	138.189367	185.089111	138.177210	185.150146	138.176726	185.058594	138.176217	185.058594	138.188236
181.781006	138.182710	181.793213	138.189229	181.823730	138.172184	181.793213	138.177141	181.762695	138.189298	181.732178	138.185698
178.387451	138.178640	178.344727	138.184705	178.405762	138.177141	178.405762	138.174465	178.375244	138.176079	178.405762	138.180810
175.018311	138.178825	175.048828	138.182167	175.018311	138.177348	174.987793	138.180326	175.048828	138.177141	174.987793	138.177141
171.667480	138.179158	171.691895	138.180163	171.691895	138.178410	171.661377	138.176934	171.691895	138.179334	171.600342	138.180948
168.292236	138.180564	168.243408	138.178548	168.334961	138.180879	168.304443	138.174603	168.304443	138.190379	168.273926	138.178410
164.929199	138.183054	164.947510	138.190863	164.978027	138.184360	164.916992	138.178065	164.947510	138.183367	164.855957	138.178617
161.566162	138.180601	161.621094	138.188029	161.621094	138.178479	161.499023	138.180879	161.529541	138.180810	161.560059	138.174810
158.184814	138.181939	158.233643	138.190793	158.203125	138.177210	158.172607	138.180465	158.142090	138.176796	158.172607	138.184429
154.815674	138.182127	154.846191	138.190655	154.815674	138.176934	154.846191	138.181960	154.754639	138.176934	154.815674	138.184153
151.501465	138.179812	151.519775	138.185767	151.489258	138.174741	151.489258	138.179403	151.519775	138.178341	151.489258	138.180810
148.083496	138.180499	148.101807	138.191855	148.101807	138.174396	148.101807	138.178065	148.071289	138.176148	148.040771	138.182029
144.702148	138.177279	144.714355	138.181363	144.653320	138.174741	144.775391	138.176865	144.683838	138.176148	144.683838	138.177279
141.363525	138.176200	141.387939	138.182305	141.357422	138.177348	141.357422	138.171191	141.387939	138.177486	141.326904	138.172667
137.988281	138.182498	138.000488	138.187753	137.969971	138.186898	138.000488	138.177210	138.000488	138.179610	137.969971	138.181017
134.594727	138.183235	134.552002	138.194186	134.582520	138.180810	134.582520	138.179610	134.643555	138.185560	134.613037	138.176010
131.243896	138.179120	131.225586	138.183229	131.195068	138.183160	131.256104	138.173453	131.286621	138.177348	131.256104	138.178410
127.856445	138.179738	127.838135	138.184498	127.868652	138.170984	127.838135	138.182236	127.899170	138.180094	127.838135	138.180879
124.511719	138.179941	124.511719	138.179955	124.572754	138.181960	124.481201	138.176010	124.511719	138.183298	124.481201	138.178479
121.124268	138.178834	121.154785	138.187105	121.154785	138.183298	121.093750	138.174879	121.093750	138.171467	121.124268	138.177417
117.755127	138.179799	117.736816	138.188167	117.797852	138.184360	117.736816	138.172253	117.797852	138.177348	117.706299	138.176865
114.367676	138.178977	114.349365	138.178341	114.379883	138.184291	114.379883	138.171260	114.349365	138.182236	114.379883	138.178756
110.961914	138.179517	110.992432	138.186760	110.931396	138.180119	110.961914	138.172529	110.931396	138.183367	110.992432	138.174810
107.604980	138.177892	107.604980	138.185629	107.604980	138.174741	107.635498	138.175086	107.604980	138.175527	107.574463	138.178479
104.235840	138.179004	104.278564	138.188029	104.248047	138.177210	104.217529	138.177417	104.187012	138.176079	104.248047	138.176286
100.836182	138.176459	100.830078	138.182305	100.860596	138.179541	100.830078	138.171053	100.769043	138.175941	100.891113	138.173453
97.442627	138.177344	97.473145	138.182305	97.381592	138.180810	97.473145	138.173660	97.442627	138.177417	97.442627	138.172529
94.091797	138.178774	94.055176	138.182305	94.116211	138.172460	94.146729	138.173729	94.085693	138.177210	94.055176	138.188167
90.716553	138.179120	90.728760	138.183229	90.698242	138.180879	90.667725	138.177348	90.759277	138.181891	90.728760	138.172253
87.335205	138.177450	87.371826	138.179955	87.310791	138.174741	87.341309	138.173660	87.310791	138.175665	87.341309	138.183229
83.929443	138.181089	83.923340	138.186113	83.923340	138.178410	83.953857	138.182029	83.923340	138.176079	83.923340	138.182815
80.560303	138.179844	80.535889	138.182167	80.596924	138.179610	80.535889	138.176934	80.596924	138.177279	80.535889	138.183229
77.191162	138.180042	77.209473	138.192779	77.239990	138.177003	77.178955	138.179679	77.148437	138.176148	77.178955	138.174603
73.779297	138.176799	73.822021	138.178617	73.822021	138.174879	73.699951	138.170060	73.760986	138.182029	73.791504	138.178410
70.379639	138.181270	70.373535	138.189367	70.373535	138.186760	70.373535	138.175156	70.373535	138.178410	70.404053	138.176657
67.010498	138.179319	66.986084	138.181753	66.986084	138.177141	67.016602	138.185560	67.047119	138.178479	67.016602	138.173660
63.604736	138.179018	63.629150	138.178963	63.568115	138.180810	63.598633	138.181960	63.629150	138.177348	63.598633	138.176010
60.235596	138.180578	60.241699	138.185905	60.241699	138.186898	60.241699	138.179334	60.241699	138.176148	60.211182	138.174603
56.854248	138.178281	56.854248	138.181363	56.915283	138.178341	56.884766	138.179748	56.793213	138.176148	56.823730	138.175803
53.472900	138.175804	53.466797	138.178617	53.466797	138.177348	53.466797	138.173867	53.466797	138.175734	53.497314	138.173453
50.048828	138.178386	49.957275	138.183229	50.140381	138.174534	50.079346	138.177348	50.048828	138.178617	50.018311	138.178203
46.679687	138.179858	46.722412	138.182305	46.661377	138.178410	46.661377	138.178410	46.661377	138.177348	46.691895	138.182815
43.304443	138.179775	43.334961	138.184360	43.273926	138.184291	43.304443	138.177556	43.273926	138.175941	43.334961	138.176726
39.910889	138.175749	39.947510	138.184360	39.886475	138.166510	39.886475	138.178479	39.916992	138.177279	39.916992	138.172115
36.529541	138.179429	36.529541	138.178479	36.560059	138.180810	36.529541	138.175086	36.529541	138.183160	36.499023	138.179610
33.111572	138.178129	33.081055	138.184567	33.142090	138.180534	33.081055	138.174810	33.111572	138.170129	33.142090	138.180603
29.736328	138.177783	29.724121	138.180879	29.785156	138.177210	29.693604	138.178617	29.724121	138.173798	29.754639	138.178410
26.342773	138.175379	26.367187	138.176217	26.336670	138.178341	26.275635	138.174006	26.367187	138.171329	26.367187	138.177003
22.949219	138.178017	22.949219	138.179817	22.979736	138.175941	22.949219	138.175156	22.918701	138.182167	22.949219	138.177003
19.543457	138.179189	19.500732	138.183367	19.561768	138.178341	19.592285	138.181155	19.500732	138.176079	19.561768	138.177003
16.168213	138.175536	16.174316	138.179817	16.204834	138.168653	16.143799	138.173867	16.143799	138.175941	16.174316	138.179403
12.780762	138.176795	12.756348	138.178756	12.756348	138.168929	12.786865	138.179610	12.786865	138.171329	12.817383	138.185353
9.362793	138.178184	9.368896	138.178756	9.338379	138.182953	9.399414	138.174879	9.338379	138.173591	9.368896	138.180741
5.957031	138.177837	5.889893	138.182098	5.920410	138.176010	5.981445	138.177003	5.950928	138.177348	6.042480	138.176726
2.593994	138.180448	2.593994	138.184429	2.593994	138.184498	2.593994	138.177417	2.593994	138.180879	2.593994	138.175017
-0.817871	138.173109	-0.793457	138.176356	-0.854492	138.160510	-0.823975	138.181615	-0.793457	138.169784	-0.823975	138.177279
-4.211426	138.177017	-4.211426	138.178065	-4.241943	138.177141	-4.180908	138.174327	-4.211426	138.173384	-4.211426	138.182167
-7.617187	138.179180	-7.629395	138.186829	-7.659912	138.175319	-7.629395	138.177210	-7.537842	138.172184	-7.629395	138.184360
-11.004639	138.176150	-11.016846	138.182029	-11.016846	138.177003	-11.016846	138.177279	-10.986328	138.170984	-10.986328	138.173453
-14.459229	138.178945	-14.434814	138.188098	-14.465332	138.172391	-14.465332	138.177279	-14.465332	138.179679	-14.465332	138.177279
-17.810059	138.177985	-17.761230	138.183160	-17.822266	138.178479	-17.822266	138.180879	-17.791748	138.170129	-17.852783	138.177279
-21.215820	138.177509	-21.209717	138.182167	-21.209717	138.174810	-21.179199	138.181960	-21.240234	138.170129	-21.240234	138.178479
-24.645996	138.178400	-24.688721	138.182029	-24.627686	138.176796	-24.658203	138.183229	-24.597168	138.176079	-24.658203	138.173867
-28.033447	138.178687	-28.015137	138.179679	-28.015137	138.181684	-28.045654	138.181476	-28.045654	138.169991	-28.045654	138.180603
-31.457520	138.178063	-31.463623	138.184360	-31.463623	138.176934	-31.463623	138.174879	-31.433105	138.177141	-31.463623	138.177003
-34.887695	138.176661	-34.912109	138.179679	-34.912109	138.174257	-34.881592	138.174810	-34.851074	138.182029	-34.881592	138.172529
-38.269043	138.177930	-38.299561	138.178548	-38.238525	138.172184	-38.238525	138.181960	-38.299561	138.172806	-38.269043	138.184153
-41.693115	138.179240	-41.717529	138.176217	-41.687012	138.184084	-41.656494	138.182029	-41.656494	138.175941	-41.748047	138.177926
-45.123291	138.178498	-45.166016	138.180879	-45.135498	138.178134	-45.104980	138.176726	-45.104980	138.173591	-45.104980	138.183160
-48.510742	138.175554	-48.492432	138.178617	-48.522949	138.174741	-48.492432	138.174741	-48.522949	138.171329	-48.522949	138.178341
-51.904297	138.177025	-51.940918	138.178617	-51.910400	138.176010	-51.879883	138.182029	-51.910400	138.173660	-51.879883	138.174810
-55.316162	138.175509	-55.358887	138.173729	-55.328369	138.175803	-55.297852	138.179610	-55.328369	138.177141	-55.267334	138.171260
-58.721924	138.178811	-58.746338	138.176079	-58.715820	138.177141	-58.746338	138.187960	-58.715820	138.171191	-58.685303	138.181684
-62.145996	138.177889	-62.133789	138.181017	-62.133789	138.178065	-62.164307	138.181960	-62.164307	138.171398	-62.133789	138.177003
-65.521240	138.176564	-65.582275	138.182029	-65.521240	138.179610	-65.490723	138.176865	-65.460205	138.175457	-65.551758	138.168860
-68.957520	138.174586	-68.969727	138.178341	-68.969727	138.171191	-68.939209	138.179679	-68.939209	138.165310	-68.969727	138.178410
-72.357178	138.176956	-72.387695	138.190517	-72.296143	138.174810	-72.387695	138.177210	-72.357178	138.169646	-72.357178	138.172598
-75.756836	138.177875	-75.775146	138.179679	-75.805664	138.179610	-75.714111	138.174257	-75.744629	138.179748	-75.744629	138.176079
-79.168701	138.176685	-79.193115	138.179610	-79.162598	138.177141	-79.193115	138.178203	-79.162598	138.171191	-79.132080	138.177279
-82.604980	138.180591	-82.672119	138.187960	-82.580566	138.179610	-82.580566	138.181960	-82.611084	138.178410	-82.580566	138.175017
-86.004639	138.175766	-86.029053	138.178341	-86.029053	138.180741	-86.029053	138.174741	-85.968018	138.167591	-85.968018	138.177417
-89.404297	138.180647	-89.477539	138.184567	-89.447021	138.180810	-89.385986	138.184705	-89.355469	138.175941	-89.355469	138.177210
-92.828369	138.180066	-92.864990	138.176079	-92.834473	138.182884	-92.834473	138.180879	-92.803955	138.171260	-92.803955	138.189229
-96.234131	138.178003	-96.221924	138.190793	-96.221924	138.184153	-96.252441	138.183229	-96.221924	138.162910	-96.252441	138.168929
-99.645996	138.172537	-99.670410	138.184636	-99.700928	138.168791	-99.578857	138.172460	-99.639893	138.167868	-99.639893	138.168929
-103.021240	138.175790	-103.057861	138.178410	-103.057861	138.177003	-103.027344	138.169068	-102.966309	138.173453	-102.996826	138.181017
-106.469727	138.175832	-106.536865	138.184429	-106.475830	138.185491	-106.475830	138.171329	-106.445312	138.165241	-106.414795	138.172667
-109.869385	138.177008	-109.924316	138.183367	-109.832764	138.180741	-109.924316	138.171329	-109.832764	138.176934	-109.832764	138.172667
-113.281250	138.177192	-113.342285	138.181017	-113.281250	138.187891	-113.311768	138.171260	-113.220215	138.176934	-113.250732	138.168860
-116.644287	138.175495	-116.668701	138.179886	-116.668701	138.177279	-116.638184	138.173453	-116.638184	138.170777	-116.607666	138.176079
-120.068359	138.172252	-120.086670	138.187960	-120.086670	138.173591	-120.086670	138.174879	-120.056152	138.157099	-120.025635	138.167729
-123.492432	138.170250	-123.535156	138.182098	-123.504639	138.173798	-123.474121	138.179955	-123.474121	138.150942	-123.474121	138.164456
-126.873779	138.168060	-126.892090	138.179679	-126.922607	138.180603	-126.831055	138.173453	-126.831055	138.142385	-126.892090	138.164179
-130.279541	138.171278	-130.310059	138.174213	-130.310059	138.180534	-130.218506	138.181891	-130.310059	138.144942	-130.249023	138.174810
-133.715820	138.169604	-133.728027	138.186113	-133.697510	138.175596	-133.758545	138.163903	-133.758545	138.149949	-133.636475	138.172460
-137.127686	138.170314	-137.176514	138.178686	-137.115479	138.176865	-137.115479	138.173660	-137.115479	138.147480	-137.115479	138.174879
-140.515137	138.169563	-140.594482	138.184567	-140.563965	138.172598	-140.472412	138.177210	-140.472412	138.142177	-140.472412	138.171260
-143.951416	138.170540	-143.981934	138.177486	-143.981934	138.171260	-143.951416	138.179265	-143.951416	138.149742	-143.890381	138.174948
-147.326660	138.121122	-147.369385	138.171467	-147.247314	138.166096	-147.308350	138.174603	-147.369385	137.916235	-147.338867	138.177210
-150.720215	138.118931	-150.726318	138.176286	-150.756836	138.176796	-150.756836	138.169715	-150.665283	137.899397	-150.695801	138.172460
-154.174805	137.912987	-154.174805	137.910285	-154.235840	137.905416	-154.144287	137.938884	-154.113770	137.903016	-154.205322	137.907333
-157.519531	137.901368	-157.562256	137.908809	-157.531738	137.897853	-157.531738	137.907471	-157.470703	137.893447	-157.501221	137.899259
-160.949707	137.906818	-161.041260	137.904285	-161.010742	137.903871	-160.919189	137.905209	-160.888672	137.905554	-160.888672	137.915173
-164.349365	137.907027	-164.398193	137.910423	-164.337158	137.902533	-164.367676	137.907471	-164.337158	137.907885	-164.306641	137.906823
-167.761230	137.899877	-167.785645	137.905968	-167.724609	137.902602	-167.785645	137.894234	-167.785645	137.901866	-167.724609	137.894716
-171.173096	137.903060	-171.203613	137.905761	-171.203613	137.891765	-171.142578	137.899604	-171.173096	137.909085	-171.142578	137.909085
-174.542236	137.901126	-174.560547	137.906961	-174.560547	137.889503	-174.530029	137.903016	-174.560547	137.899535	-174.499512	137.906616
-177.984619	137.899950	-178.070068	137.907885	-177.978516	137.897135	-178.039551	137.899673	-177.917480	137.897853	-177.917480	137.897204
-181.372070	137.902021	-181.427002	137.904216	-181.396484	137.911297	-181.335449	137.906616	-181.396484	137.889572	-181.304932	137.898404
-184.802246	137.902220	-184.814453	137.905485	-184.844971	137.905002	-184.783936	137.899259	-184.783936	137.903154	-184.783936	137.898197
-188.195801	137.903687	-188.262939	137.908161	-188.201904	137.902602	-188.171387	137.899121	-188.110352	137.901935	-188.232422	137.906616
-191.577148	137.900302	-191.619873	137.902073	-191.558838	137.901797	-191.558838	137.900390	-191.589355	137.897990	-191.558838	137.899259
-194.989014	137.903862	-195.037842	137.909361	-195.068359	137.899053	-194.976807	137.902671	-194.976807	137.905209	-194.885254	137.903016
-198.425293	137.901352	-198.455811	137.899397	-198.455811	137.896790	-198.425293	137.904216	-198.425293	137.899535	-198.364258	137.906823
-201.782227	137.899910	-201.843262	137.902142	-201.782227	137.896377	-201.782227	137.899839	-201.721191	137.900735	-201.782227	137.900459
-205.187988	137.900961	-205.230713	137.903085	-205.200195	137.907747	-205.230713	137.898984	-205.108643	137.899053	-205.169678	137.895935
-208.581543	137.900186	-208.648682	137.901659	-208.618164	137.896653	-208.587646	137.902809	-208.496094	137.895797	-208.557129	137.904009
-211.987305	137.899157	-212.036133	137.899466	-212.005615	137.905416	-212.005615	137.887360	-211.975098	137.900597	-211.914062	137.902947
-215.386963	137.901191	-215.423584	137.899535	-215.423584	137.910216	-215.362549	137.900942	-215.393066	137.896997	-215.332031	137.898266
-218.780518	137.902967	-218.872070	137.908023	-218.811035	137.906271	-218.719482	137.898266	-218.750000	137.898335	-218.750000	137.903940
-222.192383	137.904568	-222.259521	137.905416	-222.198486	137.903871	-222.137451	137.904009	-222.167969	137.901935	-222.198486	137.907609
-225.573730	137.900454	-225.616455	137.901866	-225.585937	137.897990	-225.585937	137.900597	-225.555420	137.899397	-225.524902	137.902418
-228.991699	137.902123	-229.034424	137.911366	-229.003906	137.897853	-229.003906	137.906409	-228.973389	137.897853	-228.942871	137.897135
-232.409668	137.899010	-232.513428	137.905416	-232.452393	137.909016	-232.360840	137.894509	-232.330322	137.892385	-232.391357	137.893723
-235.772705	137.899429	-235.809326	137.899604	-235.870361	137.902602	-235.717773	137.896722	-235.717773	137.903499	-235.748291	137.894716
-239.166260	137.903294	-239.196777	137.911435	-239.227295	137.905416	-239.135742	137.903085	-239.135742	137.899742	-239.135742	137.896790
-242.572021	137.900546	-242.584229	137.904423	-242.645264	137.903802	-242.614746	137.900390	-242.523193	137.899397	-242.492676	137.894716
-246.002197	137.900416	-246.093750	137.899673	-246.002197	137.903016	-246.002197	137.898984	-246.002197	137.899535	-245.910645	137.900873
-249.359131	137.903646	-249.450684	137.902073	-249.359131	137.909802	-249.328613	137.902671	-249.328613	137.899397	-249.328613	137.904285
-252.722168	137.901523	-252.716064	137.905485	-252.685547	137.903665	-252.777100	137.898266	-252.655029	137.907954	-252.777100	137.892247
-256.115723	137.898903	-256.164551	137.901521	-256.134033	137.899190	-256.164551	137.893516	-256.072998	137.903154	-256.042480	137.897135
-259.552002	137.898081	-259.552002	137.898335	-259.552002	137.898059	-259.582520	137.899535	-259.582520	137.896142	-259.490967	137.898335
-262.945557	137.897731	-263.000488	137.898266	-262.939453	137.904354	-262.939453	137.890634	-262.969971	137.897135	-262.878418	137.898266
-266.290283	137.901547	-266.326904	137.899742	-266.296387	137.906547	-266.357422	137.907264	-266.204834	137.893447	-266.265869	137.900735
-269.677734	137.901866	-269.714355	137.901866	-269.714355	137.906271	-269.714355	137.903733	-269.653320	137.893447	-269.592285	137.904009
-273.120117	137.899572	-273.132324	137.898197	-273.162842	137.902671	-273.162842	137.899259	-273.132324	137.899466	-273.010254	137.898266
-276.501465	137.900131	-276.519775	137.894785	-276.580811	137.906547	-276.489258	137.904216	-276.489258	137.901797	-276.428223	137.893310
-279.870605	137.901366	-279.876709	137.901935	-279.937744	137.904285	-279.846191	137.905485	-279.846191	137.898335	-279.846191	137.896790
-283.251953	137.898170	-283.325195	137.905209	-283.264160	137.898335	-283.264160	137.899190	-283.203125	137.891047	-283.203125	137.897066
-286.639404	137.899795	-286.682129	137.898335	-286.682129	137.901797	-286.682129	137.899121	-286.621094	137.893310	-286.529541	137.906409
-290.051270	137.900662	-290.069580	137.903871	-290.100098	137.894303	-290.039062	137.898915	-290.069580	137.902004	-289.978027	137.904216
-293.444824	137.899969	-293.487549	137.904009	-293.457031	137.896997	-293.395996	137.893310	-293.395996	137.901521	-293.487549	137.904009
-296.783447	137.901283	-296.844482	137.911090	-296.813965	137.904285	-296.813965	137.894716	-296.691895	137.893103	-296.752930	137.903223
-300.170898	137.901112	-300.262451	137.904423	-300.231934	137.904216	-300.201416	137.903016	-300.079346	137.893172	-300.079346	137.900735
-303.558350	137.902666	-303.619385	137.904285	-303.527832	137.904216	-303.588867	137.899673	-303.527832	137.901935	-303.527832	137.903223
-306.970215	137.900666	-307.037354	137.905347	-306.976318	137.897922	-306.976318	137.896722	-306.915283	137.906547	-306.945801	137.896790
-310.339355	137.898012	-310.424805	137.910009	-310.272217	137.888648	-310.333252	137.895866	-310.333252	137.898197	-310.333252	137.897342
-313.714600	137.896921	-313.720703	137.896790	-313.690186	137.901797	-313.720703	137.894509	-313.720703	137.901590	-313.720703	137.889916
-317.102051	137.899014	-317.108154	137.899466	-317.199707	137.900666	-317.138672	137.902004	-317.077637	137.895591	-316.986084	137.897342
-320.489502	137.895817	-320.526123	137.896142	-320.526123	137.897922	-320.526123	137.901659	-320.434570	137.893241	-320.434570	137.890123
-323.858643	137.898766	-323.944092	137.903085	-323.913574	137.900597	-323.852539	137.898984	-323.791504	137.890427	-323.791504	137.900735
-327.239990	137.896828	-327.331543	137.898266	-327.270508	137.897853	-327.209473	137.896859	-327.178955	137.893103	-327.209473	137.898059
-330.590820	137.897621	-330.657959	137.907333	-330.627441	137.889572	-330.627441	137.895659	-330.505371	137.896004	-330.535889	137.899535
-333.996582	137.896785	-334.014893	137.898335	-334.014893	137.895866	-334.045410	137.896859	-333.953857	137.895591	-333.953857	137.897273
-337.377930	137.899950	-337.432861	137.895866	-337.371826	137.898266	-337.341309	137.896859	-337.402344	137.899604	-337.341309	137.909154
-340.728760	137.901862	-340.820312	137.905485	-340.759277	137.900666	-340.728760	137.900390	-340.698242	137.892827	-340.637207	137.909940
-344.097900	137.898187	-344.177246	137.903016	-344.085693	137.897990	-344.146729	137.895866	-344.024658	137.896997	-344.055176	137.897066
-347.473145	137.897391	-347.503662	137.898266	-347.473145	137.899259	-347.473145	137.896584	-347.503662	137.894441	-347.412109	137.898404
-350.885010	137.901126	-350.952148	137.904216	-350.952148	137.904285	-350.860596	137.900459	-350.860596	137.893447	-350.799561	137.903223
-354.241943	137.899600	-354.339600	137.899259	-354.278564	137.900666	-354.187012	137.899466	-354.187012	137.895935	-354.217529	137.902671
-357.592773	137.902192	-357.727051	137.901659	-357.604980	137.903016	-357.574463	137.906409	-357.513428	137.895935	-357.543945	137.903940
-360.974121	137.897415	-360.992432	137.894716	-360.961914	137.897577	-361.022949	137.898059	-360.961914	137.901935	-360.931396	137.894785
-364.337158	137.900711	-364.379883	137.910285	-364.379883	137.900597	-364.349365	137.896859	-364.288330	137.897204	-364.288330	137.898611
-367.724609	137.898681	-367.797852	137.896997	-367.736816	137.898335	-367.767334	137.896859	-367.675781	137.902947	-367.645264	137.898266
-371.075439	137.900375	-371.154785	137.910147	-371.093750	137.898266	-371.063232	137.899259	-371.063232	137.897135	-371.002197	137.897066
-374.432373	137.897206	-374.511719	137.893516	-374.450684	137.896859	-374.450684	137.899121	-374.359131	137.899466	-374.389648	137.897066
-377.801514	137.897035	-377.868652	137.902004	-377.868652	137.889916	-377.838135	137.899259	-377.716064	137.898335	-377.716064	137.895659
-381.176758	137.898598	-381.195068	137.903223	-381.225586	137.896377	-381.195068	137.899535	-381.164551	137.903223	-381.103516	137.890634
-384.503174	137.899525	-384.552002	137.899673	-384.521484	137.904147	-384.460449	137.900735	-384.460449	137.896004	-384.521484	137.897066
-387.860107	137.900518	-387.939453	137.900252	-387.847900	137.898059	-387.878418	137.908023	-387.786865	137.895591	-387.847900	137.900666
-391.223145	137.899785	-391.296387	137.903016	-391.204834	137.900597	-391.265869	137.902533	-391.174316	137.892454	-391.174316	137.900321
-394.616699	137.900862	-394.653320	137.904561	-394.622803	137.902740	-394.653320	137.903085	-394.592285	137.890192	-394.561768	137.903733
-397.955322	137.897926	-398.071289	137.900735	-397.979736	137.897853	-397.918701	137.897135	-397.918701	137.901590	-397.888184	137.892316
-401.312256	137.899518	-401.428223	137.910423	-401.306152	137.896859	-401.306152	137.893654	-401.306152	137.901935	-401.214600	137.894716
-404.632568	137.895859	-404.693604	137.898335	-404.663086	137.894647	-404.663086	137.898473	-404.571533	137.889503	-404.571533	137.898335
-408.001709	137.897971	-408.020020	137.902809	-408.050537	137.896997	-408.081055	137.899466	-407.928467	137.891116	-407.928467	137.899466
-411.358643	137.897007	-411.468506	137.899466	-411.407471	137.892316	-411.346436	137.900666	-411.315918	137.896004	-411.254883	137.896584
-414.691162	137.899244	-414.733887	137.904561	-414.733887	137.890703	-414.672852	137.898473	-414.672852	137.905623	-414.642334	137.896859
-418.023682	137.900595	-418.090820	137.902211	-418.029785	137.897204	-418.060303	137.897204	-417.968750	137.899742	-417.968750	137.906616
-421.356201	137.902169	-421.386719	137.908161	-421.417236	137.903016	-421.447754	137.902211	-421.295166	137.899190	-421.234131	137.898266
-424.719238	137.899383	-424.835205	137.901521	-424.804687	137.906616	-424.713135	137.900459	-424.621582	137.891185	-424.621582	137.897135
-428.063965	137.902371	-428.161621	137.905485	-428.009033	137.904216	-428.009033	137.899535	-428.039551	137.905485	-428.100586	137.897135
-431.359863	137.895931	-431.518555	137.895797	-431.335449	137.896997	-431.274414	137.892592	-431.335449	137.896997	-431.335449	137.897273
-434.680176	137.899521	-434.722900	137.905485	-434.692383	137.904147	-434.753418	137.892454	-434.631348	137.902004	-434.600830	137.893516
-438.049316	137.899097	-438.110352	137.904768	-438.079834	137.904147	-438.079834	137.894716	-438.018799	137.891047	-437.957764	137.900804
-441.387939	137.899240	-441.497803	137.898266	-441.467285	137.906616	-441.345215	137.900666	-441.345215	137.895935	-441.284180	137.894716
-444.659424	137.898040	-444.763184	137.899535	-444.671631	137.905416	-444.671631	137.892041	-444.610596	137.897135	-444.580078	137.896073
-447.943115	137.893973	-448.028564	137.899535	-447.967529	137.896653	-447.937012	137.894785	-447.875977	137.886504	-447.906494	137.892385
-451.269531	137.894765	-451.354980	137.889985	-451.293945	137.894441	-451.263428	137.900804	-451.263428	137.896211	-451.171875	137.892385
-454.595947	137.897218	-454.681396	137.903223	-454.620361	137.898404	-454.589844	137.897273	-454.528809	137.888648	-454.559326	137.898542
-457.904053	137.901819	-458.007812	137.904216	-457.916260	137.908947	-457.855225	137.898059	-457.916260	137.896004	-457.824707	137.901866
-461.187744	137.899244	-461.273193	137.904354	-461.212158	137.904216	-461.181641	137.896997	-461.151123	137.901935	-461.120605	137.888716
-464.447021	137.895084	-464.477539	137.895935	-464.477539	137.896790	-464.477539	137.897066	-464.416504	137.899604	-464.385986	137.886022
-467.749023	137.899834	-467.803955	137.905761	-467.773437	137.904009	-467.773437	137.899673	-467.742920	137.893654	-467.651367	137.896073
-471.044922	137.897413	-471.130371	137.904423	-471.038818	137.904216	-471.038818	137.891323	-471.038818	137.893585	-470.977783	137.893516
-474.279785	137.903345	-474.365234	137.908947	-474.273682	137.906547	-474.243164	137.906685	-474.243164	137.896073	-474.273682	137.898473
-477.496338	137.895969	-477.508545	137.911573	-477.478027	137.900597	-477.508545	137.886091	-477.447510	137.891392	-477.539062	137.890192
-480.731201	137.899480	-480.773926	137.898473	-480.743408	137.900390	-480.804443	137.894716	-480.651855	137.897135	-480.682373	137.906685
-483.923340	137.902432	-483.978271	137.910285	-483.947754	137.896653	-483.978271	137.902602	-483.917236	137.904285	-483.795166	137.898335
-485.699463	137.902896	-485.839844	137.904423	-485.717773	137.902947	-485.626221	137.905623	-485.656738	137.897135	-485.656738	137.904354
-486.236572	137.902202	-486.297607	137.901521	-486.267090	137.903940	-486.236572	137.900252	-486.206055	137.901935	-486.175537	137.903361
-485.974121	137.903732	-486.053467	137.904285	-485.992432	137.906340	-485.992432	137.900666	-485.900879	137.903154	-485.931396	137.904216
-485.089111	137.903913	-485.076904	137.904009	-485.137939	137.904933	-485.137939	137.899604	-485.107422	137.910354	-484.985352	137.900666
-483.697510	137.903331	-483.734131	137.907885	-483.703613	137.908602	-483.734131	137.903154	-483.703613	137.896142	-483.612061	137.900873
-481.927490	137.904960	-481.994629	137.910285	-481.903076	137.904147	-481.933594	137.908023	-481.903076	137.896722	-481.903076	137.905623
-479.870605	137.900693	-479.888916	137.898984	-479.888916	137.904147	-479.858398	137.901797	-479.827881	137.895797	-479.888916	137.902740
-477.600098	137.903691	-477.691650	137.903733	-477.630615	137.906340	-477.630615	137.904423	-477.600098	137.903154	-477.447510	137.900804
-475.189209	137.903152	-475.250244	137.901797	-475.219727	137.903733	-475.219727	137.900873	-475.189209	137.905623	-475.067139	137.903733
-472.607422	137.901716	-472.686768	137.901866	-472.656250	137.895797	-472.534180	137.900942	-472.595215	137.905692	-472.564697	137.904285
-469.946289	137.906417	-470.001221	137.908023	-469.970703	137.904216	-469.940186	137.909016	-469.879150	137.902947	-469.940186	137.907885
-467.163086	137.903138	-467.193604	137.911435	-467.163086	137.899053	-467.254639	137.899466	-467.071533	137.902004	-467.132568	137.903733
-464.349365	137.901860	-464.385986	137.901935	-464.385986	137.907747	-464.385986	137.900735	-464.355469	137.896073	-464.233398	137.902809
