201.727295	186.087639	201.202393	186.088933	201.843262	186.062650	201.843262	186.080499	201.904297	186.081699	201.843262	186.124412
198.370361	186.089446	197.906494	186.094975	198.486328	186.077913	198.486328	186.081327	198.486328	186.066107	198.486328	186.126905
194.982910	186.084851	194.549561	186.087826	195.098877	186.070079	195.068359	186.075833	195.129395	186.066386	195.068359	186.124133
191.656494	186.090047	191.192627	186.093589	191.741943	186.069158	191.833496	186.088291	191.772461	186.077042	191.741943	186.122155
188.299561	186.086661	187.866211	186.105446	188.385010	186.060622	188.446045	186.083913	188.415527	186.068693	188.385010	186.114633
184.948730	186.086984	184.539795	186.098482	185.028076	186.068786	185.028076	186.086263	185.089111	186.068693	185.058594	186.112699
181.573486	186.084895	181.152344	186.092389	181.701660	186.060612	181.671143	186.070391	181.671143	186.072791	181.671143	186.128291
178.216553	186.087221	177.795410	186.099446	178.375244	186.074549	178.314209	186.080127	178.314209	186.057943	178.283691	186.124040
174.920654	186.085717	174.499512	186.087733	175.048828	186.068227	175.048828	186.078927	174.987793	186.078192	175.018311	186.115504
171.520996	186.093079	171.081543	186.095989	171.661377	186.085891	171.600342	186.079755	171.630859	186.067772	171.630859	186.135990
168.170166	186.092914	167.816162	186.093962	168.273926	186.085984	168.243408	186.083541	168.273926	186.066293	168.243408	186.134790
164.801025	186.094279	164.428711	186.084462	164.916992	186.083355	164.916992	186.094148	164.886475	186.064907	164.855957	186.144526
161.437988	186.096375	161.071777	186.090412	161.529541	186.095813	161.590576	186.090784	161.499023	186.068786	161.499023	186.136083
158.068848	186.093247	157.714844	186.094882	158.172607	186.080592	158.142090	186.087277	158.172607	186.068693	158.142090	186.134790
154.681396	186.094733	154.327393	186.104804	154.785156	186.089035	154.754639	186.093506	154.754639	186.056278	154.785156	186.130040
151.336670	186.094891	150.970459	186.104432	151.428223	186.090607	151.428223	186.074549	151.458740	186.069706	151.397705	186.135162
147.949219	186.092885	147.613525	186.091924	148.010254	186.074549	148.071289	186.087277	148.040771	186.071777	148.010254	186.138898
144.586182	186.090894	144.287109	186.094696	144.683838	186.072708	144.622803	186.072791	144.714355	186.071043	144.622803	186.143233
141.204834	186.093357	140.869141	186.098296	141.296387	186.068972	141.326904	186.087184	141.296387	186.071591	141.235352	186.140740
137.884521	186.093541	137.573242	186.102032	138.000488	186.091249	137.969971	186.070298	137.969971	186.076763	137.908936	186.127361
134.490967	186.089379	134.185791	186.084774	134.552002	186.076949	134.613037	186.073991	134.552002	186.068041	134.552002	186.143139
131.121826	186.092758	130.828857	186.098203	131.225586	186.073535	131.256104	186.084006	131.134033	186.079206	131.164551	186.128840
127.746582	186.089896	127.441406	186.105074	127.807617	186.082899	127.838135	186.078648	127.838135	186.061078	127.807617	186.121783
124.377441	186.086031	124.145508	186.079290	124.420166	186.084471	124.450684	186.070112	124.420166	186.072242	124.450684	186.124040
121.026611	186.087010	120.758057	186.082062	121.063232	186.095357	121.154785	186.071591	121.093750	186.061998	121.063232	186.124040
117.639160	186.091465	117.370605	186.102032	117.736816	186.085485	117.736816	186.070577	117.706299	186.072977	117.645264	186.126254
114.245605	186.090145	113.952637	186.092482	114.318848	186.082992	114.349365	186.074912	114.288330	186.079848	114.318848	186.120490
110.882568	186.090596	110.656738	186.099446	110.870361	186.090328	110.992432	186.070391	110.961914	186.081141	110.931396	186.111675
107.489014	186.084075	107.238770	186.097924	107.543945	186.072708	107.574463	186.071591	107.543945	186.063241	107.543945	186.114912
104.113770	186.086641	103.851318	186.092203	104.156494	186.078471	104.248047	186.068506	104.156494	186.072242	104.156494	186.121783
100.738525	186.090449	100.463867	186.092482	100.799561	186.083550	100.799561	186.082248	100.769043	186.078834	100.860596	186.115132
97.332764	186.094215	97.045898	186.105911	97.381592	186.080871	97.412109	186.071498	97.412109	186.093506	97.412109	186.119290
93.975830	186.096216	93.750000	186.102125	94.024658	186.081699	94.055176	186.076856	94.055176	186.086077	93.994141	186.134324
90.600586	186.093882	90.362549	186.092203	90.667725	186.081792	90.667725	186.080127	90.606689	186.079392	90.698242	186.135897
87.243652	186.096734	87.036133	186.094789	87.310791	186.096185	87.341309	186.088198	87.280273	186.085392	87.249756	186.119104
83.868408	186.106662	83.679199	186.128561	83.953857	186.097199	83.923340	186.082248	83.862305	186.088942	83.923340	186.136362
80.480957	186.099906	80.261230	186.123295	80.535889	186.085485	80.474854	186.079383	80.566406	186.089956	80.566406	186.121411
77.099609	186.099372	76.904297	186.110103	77.148437	186.082071	77.117920	186.085891	77.178955	186.085392	77.148437	186.133404
73.718262	186.100498	73.577881	186.104153	73.730469	186.084471	73.760986	186.090598	73.822021	186.088477	73.699951	186.134790
70.324707	186.105915	70.159912	186.112782	70.465088	186.082899	70.343018	186.104897	70.312500	186.091435	70.343018	186.137562
66.925049	186.113090	66.772461	186.137097	66.986084	186.094613	66.955566	186.098761	66.955566	186.094427	66.955566	186.140553
63.562012	186.102435	63.415527	186.128281	63.568115	186.074642	63.598633	186.097655	63.598633	186.087556	63.629150	186.124040
60.162354	186.103089	60.028076	186.130724	60.180664	186.078378	60.180664	186.092482	60.211182	186.085206	60.211182	186.128654
56.768799	186.104614	56.640625	186.126161	56.793213	186.089407	56.823730	186.088291	56.732178	186.078006	56.854248	186.141205
53.356934	186.111110	53.161621	186.143046	53.405762	186.086821	53.436279	186.100656	53.375244	186.088942	53.405762	186.136083
50.000000	186.110444	49.896240	186.133311	49.987793	186.091621	50.048828	186.086077	50.048828	186.100656	50.018311	186.140553
46.612549	186.108883	46.508789	186.123389	46.661377	186.092821	46.630859	186.100097	46.630859	186.081327	46.630859	186.146782
43.218994	186.111069	43.151855	186.132845	43.212891	186.097013	43.273926	186.102684	43.243408	186.085891	43.212891	186.136910
39.825439	186.110849	39.733887	186.130911	39.855957	186.094985	39.855957	186.096361	39.855957	186.091156	39.825439	186.140833
36.474609	186.110442	36.346436	186.116425	36.529541	186.094892	36.499023	186.097096	36.499023	186.100935	36.499023	186.142860
33.044434	186.110267	32.958984	186.133311	33.081055	186.091063	33.020020	186.088198	33.081055	186.094706	33.081055	186.144060
29.675293	186.105018	29.602051	186.122002	29.632568	186.088849	29.754639	186.084183	29.724121	186.082992	29.663086	186.147062
26.263428	186.104556	26.184082	186.125695	26.245117	186.079485	26.306152	186.102311	26.275635	186.082806	26.306152	186.132483
22.882080	186.108784	22.827148	186.119011	22.857666	186.089221	22.979736	186.099134	22.888184	186.090877	22.857666	186.145676
19.525146	186.109171	19.500732	186.126254	19.561768	186.084192	19.531250	186.104804	19.561768	186.087463	19.470215	186.143139
16.113281	186.111015	16.052246	186.117439	16.113281	186.092077	16.113281	186.102404	16.143799	186.093692	16.143799	186.149462
12.713623	186.109556	12.634277	186.116425	12.725830	186.082713	12.756348	186.108261	12.756348	186.093506	12.695312	186.146876
9.326172	186.106294	9.246826	186.114447	9.338379	186.095171	9.338379	186.088291	9.368896	186.091063	9.338379	186.142498
5.938721	186.104697	5.920410	186.111954	5.950928	186.092635	5.950928	186.071591	5.950928	186.091249	5.920410	186.156053
2.514648	186.103341	2.502441	186.121597	2.532959	186.086263	2.502441	186.065455	2.563477	186.092542	2.471924	186.150848
-0.854492	186.102859	-0.915527	186.119011	-0.885010	186.091342	-0.854492	186.060240	-0.793457	186.103056	-0.823975	186.140646
-4.248047	186.107491	-4.211426	186.126347	-4.241943	186.080406	-4.272461	186.073247	-4.272461	186.109192	-4.241943	186.148262
-7.641602	186.110367	-7.659912	186.123761	-7.659912	186.085113	-7.629395	186.085612	-7.629395	186.102311	-7.629395	186.155039
-11.047363	186.103162	-11.077881	186.105446	-11.077881	186.086263	-11.016846	186.085333	-11.016846	186.082434	-11.047363	186.156332
-14.410400	186.114133	-14.434814	186.123947	-14.373779	186.094613	-14.434814	186.090412	-14.373779	186.104442	-14.434814	186.157253
-17.846680	186.116935	-17.852783	186.125695	-17.822266	186.096827	-17.852783	186.090039	-17.883301	186.109378	-17.822266	186.162737
-21.246338	186.110905	-21.240234	186.120304	-21.270752	186.087928	-21.240234	186.085798	-21.270752	186.109006	-21.209717	186.151489
-24.645996	186.112068	-24.627686	186.119746	-24.658203	186.091249	-24.658203	186.092948	-24.627686	186.105735	-24.658203	186.150662
-28.039551	186.108635	-28.015137	186.121504	-28.045654	186.086077	-28.076172	186.078648	-28.015137	186.106656	-28.045654	186.150289
-31.494141	186.106419	-31.494141	186.099446	-31.524658	186.094613	-31.494141	186.087733	-31.494141	186.103242	-31.463623	186.147062
-34.875488	186.108902	-34.790039	186.101111	-34.912109	186.093692	-34.881592	186.091612	-34.942627	186.102042	-34.851074	186.156053
-38.287354	186.104593	-38.238525	186.093134	-38.299561	186.087649	-38.330078	186.086812	-38.269043	186.106190	-38.299561	186.149182
-41.680908	186.105609	-41.625977	186.106190	-41.717529	186.086635	-41.687012	186.079941	-41.625977	186.110847	-41.748047	186.144433
-45.098877	186.112778	-45.013428	186.102497	-45.074463	186.112885	-45.104980	186.082341	-45.104980	186.112606	-45.196533	186.153560
-48.486328	186.113949	-48.400879	186.110289	-48.492432	186.109192	-48.522949	186.088477	-48.522949	186.106656	-48.492432	186.155132
-51.916504	186.111505	-51.818848	186.112503	-51.971436	186.106749	-51.910400	186.062091	-51.940918	186.112233	-51.940918	186.163947
-55.279541	186.117438	-55.236816	186.116611	-55.297852	186.098585	-55.297852	186.084741	-55.297852	186.125705	-55.267334	186.161548
-58.721924	186.109918	-58.624268	186.100191	-58.746338	186.106749	-58.715820	186.079848	-58.776855	186.112326	-58.746338	186.150475
-62.121582	186.115859	-62.042236	186.116797	-62.164307	186.105549	-62.164307	186.088933	-62.072754	186.118742	-62.164307	186.149275
-65.533447	186.112370	-65.399170	186.116611	-65.582275	186.101763	-65.643311	186.088198	-65.521240	186.110940	-65.521240	186.144339
-68.914795	186.118636	-68.786621	186.113982	-68.969727	186.121048	-68.939209	186.092762	-68.908691	186.114540	-68.969727	186.150848
-72.338867	186.111884	-72.174072	186.126440	-72.387695	186.092635	-72.387695	186.093227	-72.387695	186.102684	-72.357178	186.144433
-75.750732	186.115638	-75.622559	186.119932	-75.805664	186.112885	-75.775146	186.085984	-75.805664	186.102777	-75.744629	186.156611
-79.156494	186.125233	-79.010010	186.127361	-79.223633	186.118928	-79.162598	186.093041	-79.223633	186.119755	-79.162598	186.167082
-82.568359	186.118663	-82.427979	186.126254	-82.611084	186.102963	-82.611084	186.093041	-82.611084	186.113526	-82.580566	186.157532
-85.974121	186.117815	-85.815430	186.133497	-85.968018	186.100749	-86.059570	186.085705	-86.059570	186.105363	-85.968018	186.163761
-89.404297	186.123507	-89.202881	186.128561	-89.508057	186.111499	-89.477539	186.113247	-89.447021	186.108726	-89.385986	186.155505
-92.803955	186.121138	-92.620850	186.119011	-92.864990	186.112699	-92.864990	186.107483	-92.895508	186.106656	-92.773437	186.159839
-96.203613	186.115598	-96.099854	186.112782	-96.252441	186.102590	-96.191406	186.092948	-96.252441	186.099227	-96.221924	186.170446
-99.615479	186.118300	-99.456787	186.125882	-99.670410	186.108726	-99.670410	186.093496	-99.670410	186.108540	-99.609375	186.154853
-103.002930	186.121921	-102.874756	186.126347	-103.027344	186.111312	-103.027344	186.093413	-102.996826	186.109099	-103.088379	186.169432
-106.402588	186.123333	-106.231689	186.126347	-106.445312	186.113805	-106.445312	186.096641	-106.475830	186.106377	-106.414795	186.173497
-109.796143	186.120794	-109.588623	186.135431	-109.832764	186.105083	-109.893799	186.093413	-109.863281	186.105456	-109.802246	186.164589
-113.220215	186.118570	-113.006592	186.119104	-113.250732	186.106563	-113.311768	186.092948	-113.281250	186.104897	-113.250732	186.169339
-116.625977	186.122429	-116.424561	186.126254	-116.638184	186.123584	-116.699219	186.090598	-116.699219	186.095813	-116.668701	186.175897
-120.013428	186.124679	-119.812012	186.143139	-120.056152	186.106563	-120.056152	186.100004	-120.086670	186.103056	-120.056152	186.170632
-123.437500	186.126000	-123.229980	186.136910	-123.504639	186.122341	-123.504639	186.098948	-123.504639	186.120221	-123.443604	186.151582
-126.812744	186.129078	-126.556396	186.133311	-126.861572	186.118276	-126.953125	186.105632	-126.861572	186.117542	-126.831055	186.170632
-130.236816	186.118007	-129.974365	186.123389	-130.340576	186.114912	-130.310059	186.084183	-130.310059	186.104990	-130.249023	186.162561
-133.624268	186.129227	-133.331299	186.144931	-133.758545	186.128012	-133.697510	186.102404	-133.666992	186.106656	-133.666992	186.164134
-137.060547	186.131884	-136.840820	186.147331	-137.054443	186.118462	-137.115479	186.106563	-137.145996	186.116342	-137.145996	186.170725
-140.435791	186.160374	-140.167236	186.140740	-140.533447	186.127547	-140.533447	186.105911	-140.502930	186.119941	-140.441895	186.307729
-143.865967	186.164736	-143.554687	186.136445	-143.981934	186.131190	-143.951416	186.121504	-143.920898	186.129305	-143.920898	186.305236
-147.259521	186.158288	-146.972656	186.134511	-147.369385	186.131934	-147.308350	186.116425	-147.338867	186.111685	-147.308350	186.296886
-150.671387	186.166075	-150.360107	186.150838	-150.756836	186.127733	-150.726318	186.116890	-150.756836	186.125984	-150.756836	186.308929
-154.022217	186.218089	-153.686523	186.154481	-154.083252	186.264923	-154.174805	186.189080	-154.052734	186.173953	-154.113770	186.308008
-157.452393	186.239706	-157.196045	186.165696	-157.531738	186.256480	-157.531738	186.246278	-157.501221	186.221974	-157.501221	186.308101
-160.864258	186.243176	-160.491943	186.163296	-161.010742	186.257959	-160.949707	186.256294	-160.919189	186.229124	-160.949707	186.309208
-164.270020	186.242263	-163.909912	186.174780	-164.367676	186.259202	-164.367676	186.256294	-164.398193	186.221289	-164.306641	186.299751
-167.657471	186.247245	-167.327881	186.189545	-167.724609	186.259109	-167.785645	186.243878	-167.755127	186.226132	-167.694092	186.317558
-171.075439	186.245500	-170.776367	186.169794	-171.173096	186.263909	-171.173096	186.259657	-171.142578	186.224839	-171.112061	186.309301
-174.462891	186.246930	-174.041748	186.178609	-174.560547	186.253159	-174.621582	186.254907	-174.591064	186.230789	-174.499512	186.317185
-177.893066	186.252139	-177.459717	186.205729	-178.039551	186.259109	-178.009033	186.265969	-178.009033	186.236553	-177.947998	186.293336
-181.286621	186.260733	-180.908203	186.241528	-181.365967	186.258145	-181.365967	186.255828	-181.396484	186.233003	-181.396484	186.315158
-184.667969	186.257117	-184.265137	186.249144	-184.753418	186.262709	-184.814453	186.253707	-184.753418	186.230882	-184.753418	186.289145
-188.079834	186.254173	-187.683105	186.236087	-188.140869	186.255559	-188.201904	186.244623	-188.171387	186.238953	-188.201904	186.295643
-191.491699	186.246856	-191.070557	186.228751	-191.589355	186.254080	-191.589355	186.246744	-191.589355	186.221103	-191.619873	186.283600
-194.873047	186.248942	-194.488525	186.234844	-194.976807	186.252787	-194.946289	186.235994	-194.976807	186.222439	-194.976807	186.298645
-198.266602	186.247936	-197.845459	186.229672	-198.364258	186.254546	-198.333740	186.238394	-198.394775	186.225760	-198.394775	186.291308
-201.641846	186.250363	-201.202393	186.249330	-201.751709	186.253159	-201.751709	186.246744	-201.751709	186.222346	-201.751709	186.280236
-205.065918	186.254237	-204.589844	186.249051	-205.200195	186.264923	-205.169678	186.240142	-205.200195	186.222719	-205.169678	186.294349
-208.465576	186.248507	-208.007812	186.250157	-208.557129	186.261137	-208.618164	186.235994	-208.618164	186.215289	-208.526611	186.279957
-211.828613	186.255133	-211.334229	186.234658	-211.975098	186.253159	-211.975098	186.248037	-211.944580	186.235589	-211.914062	186.304222
-215.228271	186.252669	-214.752197	186.243194	-215.362549	186.254080	-215.393066	186.229858	-215.362549	186.230603	-215.270996	186.305608
-218.615723	186.249190	-218.139648	186.229858	-218.750000	186.259109	-218.780518	186.243008	-218.719482	186.226494	-218.688965	186.287479
-222.027588	186.252869	-221.496582	186.246558	-222.167969	186.258457	-222.229004	186.240794	-222.167969	186.219438	-222.076416	186.299099
-225.451660	186.257548	-224.945068	186.257028	-225.616455	186.254359	-225.585937	186.230324	-225.646973	186.238487	-225.463867	186.307542
-228.857422	186.252261	-228.302002	186.235342	-229.034424	186.247023	-228.973389	186.233737	-229.034424	186.236553	-228.942871	186.308649
-232.250977	186.251479	-231.719971	186.238487	-232.391357	186.248409	-232.391357	186.242728	-232.391357	186.230789	-232.360840	186.296979
-235.638428	186.251634	-234.924316	186.246744	-235.809326	186.244623	-235.870361	186.235994	-235.778809	186.221974	-235.809326	186.308835
-239.038086	186.251903	-238.464355	186.257307	-239.196777	186.260495	-239.196777	186.228937	-239.166260	186.219438	-239.166260	186.293336
-242.395020	186.249742	-241.821289	186.248678	-242.553711	186.248037	-242.523193	186.239687	-242.584229	186.212288	-242.492676	186.300020
-245.770264	186.246856	-245.208740	186.258550	-245.880127	186.243846	-245.910645	186.220451	-245.941162	186.215010	-245.910645	186.296420
-249.169922	186.248463	-248.535156	186.261043	-249.359131	186.250996	-249.389648	186.220358	-249.267578	186.216583	-249.298096	186.293336
-252.563477	186.245657	-251.892090	186.254628	-252.777100	186.248782	-252.716064	186.209795	-252.716064	186.220824	-252.716064	186.294256
-255.914307	186.251108	-255.279541	186.244251	-256.072998	186.258550	-256.103516	186.226587	-256.072998	186.230324	-256.042480	186.295829
-259.307861	186.251249	-258.666992	186.240608	-259.490967	186.266123	-259.490967	186.224094	-259.490967	186.229589	-259.399414	186.295829
-262.701416	186.252532	-262.023926	186.250344	-262.908936	186.257959	-262.908936	186.228844	-262.847900	186.223919	-262.817383	186.301592
-266.101074	186.249753	-265.380859	186.253428	-266.326904	186.246196	-266.265869	186.227601	-266.265869	186.224839	-266.265869	186.296699
-269.500732	186.252031	-268.737793	186.248492	-269.744873	186.265109	-269.683838	186.229031	-269.714355	186.220638	-269.622803	186.296886
-272.863770	186.248037	-272.186279	186.256107	-273.010254	186.241073	-273.010254	186.244623	-273.071289	186.210074	-273.040771	186.288307
-276.269531	186.248186	-275.573730	186.259844	-276.489258	186.241901	-276.428223	186.233003	-276.458740	186.218889	-276.397705	186.287293
-279.656982	186.252863	-278.900146	186.254907	-279.907227	186.265936	-279.846191	186.222894	-279.785156	186.212940	-279.846191	186.307635
-283.050537	186.247112	-282.257080	186.255642	-283.233643	186.252973	-283.294678	186.227508	-283.233643	186.222346	-283.233643	186.277091
-286.413574	186.250425	-285.614014	186.246278	-286.621094	186.260123	-286.621094	186.229310	-286.621094	186.222532	-286.590576	186.293884
-289.788818	186.254096	-288.970947	186.244158	-290.008545	186.265471	-290.008545	186.241994	-290.008545	186.221974	-289.947510	186.296886
-293.157959	186.248755	-292.297363	186.244158	-293.426514	186.254359	-293.395996	186.236180	-293.365479	186.223453	-293.304443	186.285627
-296.551514	186.254005	-295.623779	186.252787	-296.813965	186.261509	-296.783447	186.236273	-296.783447	186.226587	-296.752930	186.292870
-299.932861	186.251348	-299.011230	186.242542	-300.140381	186.254546	-300.201416	186.236087	-300.201416	186.236739	-300.109863	186.286827
-303.295898	186.251884	-302.459717	186.242728	-303.527832	186.261323	-303.497314	186.224094	-303.527832	186.230789	-303.466797	186.300486
-306.683350	186.249955	-305.786133	186.254535	-306.915283	186.248223	-306.945801	186.229124	-306.915283	186.221196	-306.854248	186.296699
-310.058594	186.246818	-309.112549	186.235994	-310.363770	186.253987	-310.302734	186.232258	-310.272217	186.218424	-310.241699	186.293429
-313.433838	186.247833	-312.438965	186.235808	-313.659668	186.254173	-313.720703	186.235994	-313.690186	186.222439	-313.659668	186.290750
-316.833496	186.248579	-315.856934	186.237008	-317.047119	186.245637	-317.077637	186.242542	-317.138672	186.227239	-317.047119	186.290470
-320.135498	186.247962	-319.152832	186.232806	-320.312500	186.261323	-320.404053	186.234658	-320.434570	186.210540	-320.373535	186.300486
-323.553467	186.245306	-322.540283	186.251307	-323.760986	186.244623	-323.883057	186.228937	-323.791504	186.210633	-323.791504	186.291029
-326.916504	186.245999	-325.805664	186.232444	-327.209473	186.247023	-327.239990	186.245544	-327.148437	186.211553	-327.178955	186.293429
-330.322266	186.249569	-329.193115	186.246744	-330.535889	186.248223	-330.688477	186.237742	-330.627441	186.223639	-330.566406	186.291495
-333.654785	186.251747	-332.550049	186.243194	-333.923340	186.255280	-333.953857	186.249423	-333.923340	186.217689	-333.923340	186.293150
-337.023926	186.246560	-335.876465	186.229579	-337.371826	186.246930	-337.341309	186.240887	-337.310791	186.221974	-337.219238	186.293429
-340.393066	186.248008	-339.202881	186.223629	-340.667725	186.250623	-340.759277	186.246371	-340.667725	186.222439	-340.667725	186.296979
-343.774414	186.246756	-342.529297	186.247944	-344.085693	186.248409	-344.116211	186.224188	-344.116211	186.224839	-344.024658	186.288400
-347.094727	186.243516	-345.825195	186.244437	-347.412109	186.250251	-347.442627	186.233737	-347.412109	186.215103	-347.381592	186.274050
-350.445557	186.240850	-349.182129	186.231792	-350.769043	186.256573	-350.769043	186.227601	-350.769043	186.209247	-350.738525	186.279036
-353.814697	186.240517	-352.539062	186.242542	-354.156494	186.241260	-354.187012	186.232444	-354.095459	186.208688	-354.095459	186.277650
-357.208252	186.240823	-355.834961	186.235808	-357.604980	186.257959	-357.482910	186.225574	-357.574463	186.213996	-357.543945	186.270780
-360.583496	186.241285	-359.191895	186.222894	-360.961914	186.264737	-360.900879	186.224374	-360.961914	186.220089	-360.900879	186.274329
-363.928223	186.239538	-362.579346	186.223908	-364.227295	186.250530	-364.288330	186.224188	-364.349365	186.224094	-364.196777	186.274971
-367.272949	186.237583	-365.844727	186.221694	-367.584229	186.244437	-367.675781	186.225574	-367.645264	186.213531	-367.614746	186.282679
-370.642090	186.240113	-369.171143	186.224094	-371.002197	186.241353	-371.063232	186.234658	-371.002197	186.215103	-370.971680	186.285359
-374.011230	186.239577	-372.528076	186.225574	-374.389648	186.252973	-374.359131	186.222988	-374.420166	186.202283	-374.359131	186.294070
-377.368164	186.238208	-375.854492	186.228379	-377.746582	186.235901	-377.746582	186.232444	-377.777100	186.210074	-377.716064	186.284241
-380.706787	186.242392	-379.302979	186.249144	-381.042480	186.241353	-381.072998	186.227322	-381.103516	186.209153	-381.011963	186.284986
-384.051514	186.247300	-382.507324	186.244623	-384.460449	186.247023	-384.490967	186.232537	-384.399414	186.209340	-384.399414	186.302979
-387.402344	186.244347	-385.803223	186.238580	-387.817383	186.241901	-387.847900	186.224094	-387.786865	186.204404	-387.756348	186.312758
-390.777588	186.237742	-389.221191	186.238673	-391.143799	186.221694	-391.174316	186.230044	-391.174316	186.198640	-391.174316	186.299658
-394.110107	186.234603	-392.639160	186.235249	-394.409180	186.221010	-394.500732	186.218331	-394.531250	186.207953	-394.470215	186.290470
-397.448730	186.233443	-395.874023	186.240794	-397.827148	186.239046	-397.857666	186.220544	-397.888184	186.187704	-397.796631	186.279129
-400.823975	186.238865	-399.200439	186.234937	-401.214600	186.227508	-401.275635	186.238394	-401.214600	186.200059	-401.214600	186.293429
-404.205322	186.238441	-402.587891	186.245358	-404.571533	186.218051	-404.632568	186.232537	-404.663086	186.202831	-404.571533	186.293429
-407.537842	186.240563	-405.975342	186.246930	-407.867432	186.241808	-407.928467	186.228472	-407.989502	186.202924	-407.928467	186.282679
-410.876465	186.241117	-409.362793	186.247944	-411.224365	186.240980	-411.224365	186.226308	-411.315918	186.200524	-411.254883	186.289829
-414.208984	186.237842	-412.658691	186.244623	-414.550781	186.235901	-414.672852	186.213345	-414.611816	186.209060	-414.550781	186.286279
-417.578125	186.241331	-415.924072	186.247851	-417.938232	186.244623	-418.029785	186.221974	-417.999268	186.215196	-417.999268	186.277009
-420.928955	186.238950	-419.372559	186.250157	-421.234131	186.242087	-421.356201	186.209981	-421.356201	186.204124	-421.325684	186.288400
-424.261475	186.231668	-422.760010	186.242728	-424.591064	186.238580	-424.652100	186.208874	-424.682617	186.194388	-424.621582	186.273771
-427.593994	186.235232	-426.116943	186.218145	-427.917480	186.241073	-427.978516	186.229672	-428.009033	186.204590	-427.947998	186.282679
-430.950928	186.236310	-429.382324	186.232258	-431.335449	186.231244	-431.396484	186.223443	-431.365967	186.206847	-431.274414	186.287759
-434.289551	186.239016	-432.769775	186.247023	-434.631348	186.233737	-434.692383	186.218145	-434.692383	186.207219	-434.661865	186.288958
-437.622070	186.236229	-436.157227	186.240980	-437.927246	186.233737	-437.957764	186.224094	-438.110352	186.194854	-437.957764	186.287479
-440.905762	186.233191	-439.483643	186.243008	-441.162109	186.236087	-441.284180	186.200059	-441.375732	186.199697	-441.223145	186.287107
-444.244385	186.229427	-442.871094	186.228192	-444.549561	186.236553	-444.671631	186.201538	-444.610596	186.202004	-444.519043	186.278850
-447.619629	186.227805	-446.166992	186.226494	-447.906494	186.237660	-448.028564	186.208688	-448.028564	186.187145	-447.967529	186.279036
-450.927734	186.225729	-449.523926	186.218145	-451.202393	186.226494	-451.354980	186.216024	-451.293945	186.193374	-451.263428	186.274609
-454.223633	186.220804	-453.033447	186.215838	-454.498291	186.218238	-454.528809	186.203204	-454.589844	186.187611	-454.467773	186.279129
-457.519531	186.217242	-456.359863	186.210260	-457.733154	186.217131	-457.916260	186.201445	-457.855225	186.192640	-457.733154	186.264737
-460.864258	186.225998	-459.625244	186.227694	-461.090088	186.218610	-461.242676	186.201352	-461.151123	186.208874	-461.212158	186.273459
-464.196777	186.223128	-462.982178	186.214638	-464.447021	186.216024	-464.569092	186.201445	-464.477539	186.203390	-464.508057	186.280143
-467.492676	186.224587	-466.461182	186.224094	-467.651367	186.228160	-467.803955	186.209795	-467.803955	186.194388	-467.742920	186.266495
-470.788574	186.227676	-469.848633	186.225387	-470.916748	186.224560	-471.069336	186.203938	-471.099854	186.208047	-471.008301	186.276450
-474.102783	186.229502	-473.205566	186.213345	-474.182129	186.232537	-474.426270	186.215838	-474.365234	186.209153	-474.334717	186.276636
-477.404785	186.222602	-476.531982	186.202273	-477.508545	186.234110	-477.752686	186.205045	-477.600098	186.194854	-477.630615	186.276729
-480.670166	186.220800	-479.919434	186.218238	-480.743408	186.217958	-480.895996	186.195030	-480.895996	186.195588	-480.895996	186.277184
-483.892822	186.225425	-483.306885	186.220638	-483.917236	186.221601	-484.161377	186.208595	-484.069824	186.196240	-484.008789	186.280050
-485.705566	186.218699	-485.137939	186.208595	-485.809326	186.224188	-485.931396	186.197430	-485.839844	186.198454	-485.809326	186.264830
-486.352539	186.215138	-485.809326	186.189173	-486.480713	186.227787	-486.602783	186.199686	-486.419678	186.196240	-486.450195	186.262802
-486.151123	186.214227	-485.717773	186.189545	-486.297607	186.225946	-486.236572	186.189545	-486.267090	186.195040	-486.236572	186.271059
-485.223389	186.216919	-484.954834	186.197988	-485.260010	186.226587	-485.290527	186.200338	-485.290527	186.186690	-485.321045	186.272993
-483.837891	186.220380	-483.642578	186.211274	-483.856201	186.234110	-483.978271	186.206195	-483.856201	186.190290	-483.856201	186.260030
-482.122803	186.221050	-481.933594	186.206195	-482.116699	186.232258	-482.269287	186.209795	-482.116699	186.192174	-482.177734	186.264830
-480.084229	186.225185	-479.888916	186.212195	-480.133057	186.229124	-480.133057	186.209888	-480.102539	186.195681	-480.163574	186.279036
-477.789307	186.224961	-477.722168	186.215279	-477.783203	186.241901	-477.813721	186.201993	-477.783203	186.192547	-477.844238	186.273086
-475.366211	186.227047	-475.402832	186.216210	-475.372314	186.237101	-475.341797	186.203845	-475.372314	186.201445	-475.341797	186.276636
-472.784424	186.227879	-472.778320	186.225574	-472.808838	186.246651	-472.839355	186.211088	-472.686768	186.202097	-472.808838	186.253987
-470.092773	186.221696	-469.970703	186.218145	-470.153809	186.226308	-470.214844	186.201538	-470.031738	186.192454	-470.092773	186.270034
-467.327881	186.220100	-467.224121	186.208595	-467.376709	186.221788	-467.376709	186.210995	-467.346191	186.193188	-467.315674	186.265936
-464.459229	186.227871	-464.447021	186.219438	-464.447021	186.241260	-464.477539	186.212195	-464.538574	186.201631	-464.385986	186.264830
